S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
54,152/1,0.25,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
55,152/2,0.11,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
56,154/4,0.08,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
57,156,0.32,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
58,158,1.44,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
59,159/41,0.26,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
60,162/42,0.05,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
61,162/40,0.12,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
62,163/8,0.13,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
63,163/9,0.20,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
64,166,8,Amrutapuram-(0323027),17/37/2019/PLG,01-02-2020,DTCP,DTCP,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
65,167/1,0.06,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
66,180/3,11.38,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
67,181/3,0.47,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
68,185,1.30,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
69,186/2,4.57,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
70,188/10,5.68,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
71,188/13,0.32,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
72,188/21,0.06,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
73,188/20,0.09,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
74,188/19,0.17,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
75,192/1,0.20,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
76,193/3,0.05,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
77,193/4,0.17,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
78,193/22,0.66,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
79,195/12,0.25,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
80,196/24,0.09,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
81,197,0.68,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
82,200/9,0.13,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
83,201/25,0.20,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
84,201/26,0.02,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
85,201/46,0.03,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
86,201/47,0.25,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
87,204,0.37,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
88,207,0.70,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
89,209/4,0.96,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
90,209/2,0.31,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
91,210/4,0.07,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
92,210/5,2.12,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
93,213/9,0.07,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
94,214/33,0.35,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
95,215,0.92,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
96,218,0.19,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
97,219/7,0.19,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
98,221/37,0.08,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
99,222/1,0.13,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
100,223/15,0.30,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
101,223/46,0.23,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
102,228,0.59,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
103,229/5,1.75,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
104,229/6,1.46,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
105,229/4,0.31,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
106,231,0.76,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
107,233/1,0.04,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
108,234/1,0.12,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
109,235,0.48,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
110,238,0.82,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
111,239/1,-,Amrutapuram-(0323027),EP464/17 PLC 1555/11,27-02-2020,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
112,241/1,0.01,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
113,242,0.79,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
114,243,0.18,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
115,244,0.70,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
116,246,0.88,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
117,250,0.68,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
118,251,10.02,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
119,260,0.21,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
120,263,1.05,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
121,265,1.15,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
122,266,0.16,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
123,270/13,0.02,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
124,272,0.80,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
125,276,0.80,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
126,281,1.22,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
127,283,31.12,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
128,284,0.61,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
129,285/3,1.37,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
130,285/4,0.31,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
131,285,-,Amrutapuram-(0323027),17/37/2019/PLG,01-02-2020,DTCP,DTCP,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
132,285/2,1.42,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
133,289,1.22,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
134,290,7.45,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
135,291/1,1.50,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
136,291/12,0.36,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
137,292/7,0.15,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
138,293/1,7.14,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
139,293/3,7.14,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
140,293/2,7.14,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
141,294,74,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
142,295,3.56,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
143,296,3.25,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
144,303,56.50,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
145,304,0.50,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
146,308,0.19,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
147,309/11,-,Amrutapuram-(0323027),OS 24/18 IA 42/18,30-01-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
148,309/10,-,Amrutapuram-(0323027),OS 24/18 IA 42/18,30-01-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
149,313,0.35,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
150,314/1,0.28,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
151,314/17,0.09,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
152,316/4,0.40,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
153,323/2,-,Amrutapuram-(0323027),OS 18/23 IA 127/23,22-05-2023,"PR. SR. CVL JUDGE, CHODAVARAM",-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
154,323/1,-,Amrutapuram-(0323027),OS 18/23 IA 127/23,22-05-2023,"PR. SR. CVL JUDGE, CHODAVARAM",-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
155,324,0.46,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
156,325,0.26,Amrutapuram-(0323027),RC.NO.3795/2007/E1,22-10-2018,-,-,ANAKAPALLI,SABBAVARAM,Amrutapuram,2026-02-25 00:52:08
