S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
13,6/2,1.37,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
14,6/4,2.39,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
15,6/2,0.77,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
16,6/2,0.77,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
17,7,1.60,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
18,8/2,5.01,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
19,8/3,0.94,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
20,8/3,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
21,8/3,2.51,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
22,9/2,3.70,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
23,9/1,3.58,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
24,10/2,0.70,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
25,10/1,0.50,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
26,10/2D,5.42,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
27,10/2C,5.48,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
28,11/1,5,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
29,11/2A,1.25,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
30,11/3,2.93,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
31,11/2C,1.25,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
32,11/2B,1.25,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
33,12/1,5.14,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
34,12/3,0.94,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
35,12/3,5.24,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
36,12/2,4.82,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
37,13/1,1.80,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
38,14,0.74,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
39,15/2,4.92,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
40,15/1,3,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
41,16/1,1.39,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
42,16/1,1.43,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
43,16/3,4.24,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
44,16/2,4.25,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
45,16/1,1.43,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
46,17,1.20,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
47,18/1,5.01,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
48,18/3,3.11,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
49,18/2,5.06,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
50,19/1,5.12,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
51,19/3,4.09,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
52,19/2,5.31,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
53,20/2,5,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
54,20/1,5.17,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
55,21/2,4.31,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
56,21/1,4.31,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
57,22/1,5.16,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
58,22/1,5.16,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
59,23/1,4.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
60,23/3,2.48,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
61,23/2,4.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
62,24/1,4.30,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
63,25/2,0.90,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
64,25/1,5,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
65,26/1,5.25,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
66,26/3,4.90,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
67,26/2,5.35,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
68,27/1,5.45,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
69,27,5.45,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
70,28/2,4.74,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
71,29/1,2.28,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
72,29,4.56,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
73,29/2,2.28,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
74,30,3.78,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
75,30/1,0.54,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
76,30/3,2.73,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
77,30/2,0.54,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
78,30/1,2.53,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
79,31/1,2.28,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
80,31/1,2.27,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
81,31/3,2.05,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
82,31/2,1,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
83,31/2,2.05,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
84,31/2,1.52,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
85,32/2,4.72,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
86,32/1,4.42,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
87,33/2,4.30,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
88,33/1,5.02,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
89,34/1,4,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
90,34/3,3.77,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
91,34/2,3.91,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
92,35/2,4.87,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
93,35/1,4.57,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
94,36/1,1.20,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
95,36/2,4.40,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
96,36/1,1.20,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
97,37/1,4.30,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
98,37/2,4.30,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
99,38/1,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
100,38/2,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
101,38/3,2.24,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
102,38,9.72,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
103,38/3,2.24,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
104,39/1A,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
105,39/1B,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
106,39/2,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
107,39/3,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
108,39/4,3,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
109,39/1,1.33,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
110,39/1,3.49,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
111,39/2,3.49,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
112,39/3,3,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
113,39/4,3,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
114,39,12.98,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
115,40/1,5,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
116,40/2,3.43,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
117,40/3,3.43,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
118,40/3,3.43,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
119,40/1,5,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
120,40/2,3.43,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
121,40,11.86,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
122,41/2,4.03,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
123,41/2,4.03,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
124,41/1,4.03,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
125,41,8.06,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
126,42/2,2.74,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
127,42/2,2.60,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
128,43/1,1.48,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
129,43/3,4,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
130,43/2,4,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
131,44/1,5.04,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
132,44/2B,2.50,MULAKANUR-(1234001),E26442016,14-03-2018,ANNEXURE-IISEC 22-A[1] [A],-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
133,44/3,0.79,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
134,44/2,2.50,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
135,45/2,5.23,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
136,46/2,5.14,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
137,46/1,5.38,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
138,47/1,4.08,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
139,47/3,5.14,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
140,47/2,5.30,MULAKANUR-(1234001),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,MULAKANUR,2026-02-25 05:44:36
