S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
13,2/A,4.50,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
14,2/1,4.30,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
15,2/2,4.98,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
16,2/4,4,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
17,2/B,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
18,2/2-C,4,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
19,3/1,3.28,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
20,3/2,4.94,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
21,3/4,5.23,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
22,3/1,3.28,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
23,3/2,4.94,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
24,3/4,5.23,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
25,9/9,9.12,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
26,9,9.12,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
27,10/1,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
28,10/1A,5.50,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
29,10/2,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
30,10/3,5.10,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
31,10/4,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
32,10/1,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
33,10/1A,5.50,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
34,10/2,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
35,10/3,5.10,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
36,10/4,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
37,12/1,2.21,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
38,12/2,5.26,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
39,12/3,4.50,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
40,12/1,2.21,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
41,12/2,5.26,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
42,12/3,4.50,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
43,14/2,2.60,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
44,14/2,2.60,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
45,15/2,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
46,15/4,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
47,22/1B,3.36,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
48,22/1B,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
49,22/2,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
50,22/3,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
51,22/4,5.20,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
52,22/1B,5.69,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
53,22/3,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
54,22/1B,5.69,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
55,22/1A,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
56,22/4,5.20,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
57,22/1B,3.36,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
58,22/1B,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
59,22/2,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
60,22/1A,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
61,24/B,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
62,24/D,1.79,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
63,24/C,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
64,24/C,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
65,24/C,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
66,24/C,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
67,24/D,1.79,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
68,24/D,1.79,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
69,24/D,1.79,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
70,24/D,1.79,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
71,24/A,3.66,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
72,24/B,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
73,24/B,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
74,24/D,0.02,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
75,24/C,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
76,24/C,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
77,24/C,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
78,24/D,1.79,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
79,24/D,1.79,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
80,24/D,1.79,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
81,24/D,0.02,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
82,24/A,3.66,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
83,24/B,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
84,24/B,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
85,24/B,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
86,24/B,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
87,24/C,1.34,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
88,24/B,1.34,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
89,25/1,3.70,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
90,25/2,0.58,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
91,25/3,3,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
92,25/4,3,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
93,25/5,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
94,25/6,3.54,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
95,25/7,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
96,25/11,5.10,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
97,25/A,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
98,25/B,5,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
99,25/2,0.58,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
100,25/1,3.70,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
101,25/2A,5.15,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
102,25/3,3,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
103,25/4,3,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
104,25/5,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
105,25/6,3.54,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
106,25/7,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
107,25/11,5.10,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
108,25/A,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
109,25/B,5,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
110,25/2A,5.15,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
111,26,3,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
112,26/2,6.10,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
113,26/1A,1.41,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
114,26/1C,39.76,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
115,26/2,6.10,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
116,26/2B,6.10,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
117,26/1B,2.73,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
118,26/2,6.10,KURAKULAPALLE-(1234012),E2/644/2016,14-03-2018,ANNEX II SEC 22-A(1)(B),-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
119,26,3,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
120,26/1,5.10,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
121,26/1A,1.41,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
122,26/1C,39.76,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
123,26/2,6.10,KURAKULAPALLE-(1234012),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,KURAKULAPALLE,2026-02-25 05:41:02
