S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
131,226/39,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
132,226/40,3,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
133,226/41,3,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
134,226,347.96,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
135,226/1,1.25,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
136,226/1,1.25,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
137,231/H1,1,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
138,231/A,1.12,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
139,231/G,1.30,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
140,231/B,2.24,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
141,231/E,2.21,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
142,231/E,2.21,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
143,231,3.58,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
144,231/A,1.72,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
145,231/H,2.02,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
146,231/F,1.69,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
147,239,8.16,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
148,239,-,JAKKALACHERUVU-(1206023),-,-,-,-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
149,239,8.16,JAKKALACHERUVU-(1206023),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
150,240,0.99,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
151,242,0.76,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
152,245,0.18,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
153,253/B,14.70,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
154,253/A,2.20,JAKKALACHERUVU-(1206023),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,K SEETHAMMA,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
155,253/D,2.23,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
156,253/B2,3.06,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
157,253/B,1.75,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
158,253/A,2.20,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
159,260/A,6.11,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
160,274,4.30,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
161,277/B/2,2.05,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
162,277/B,3,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
163,277/A,8.34,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
164,286/A,4.40,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
165,286/C,1.80,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
166,286/C,1.80,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
167,289/B1,2.10,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
168,289/B3,2.12,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
169,289/A,5.05,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
170,289/B2,2.10,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
171,290,14.82,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
172,293,8.11,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
173,297,10.48,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
174,297/C,1.72,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
175,298/C,1.42,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
176,298/A2,1.10,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
177,298/A2,1.09,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
178,298,3.12,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
179,299/B,0.69,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
180,299/B,0.15,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
181,299/B,0.14,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
182,299/B,0.14,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
183,299/B,0.14,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
184,299/B,0.69,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
185,300/B,3.71,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
186,300/B,2.55,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
187,301/B2,2.97,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
188,301/A,2.42,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
189,301/A,2.40,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
190,301/B3,2.95,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
191,301/A,2.42,JAKKALACHERUVU-(1206023),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,M NARAMMA,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
192,301/B4,2.97,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
193,301/B5,2.93,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
194,301/B6,2.93,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
195,301/B7,2.93,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
196,301/B1,2.97,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
197,302/A,4.17,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
198,303/B,1.30,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
199,304,2.40,JAKKALACHERUVU-(1206023),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
200,304,2.40,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
201,304,-,JAKKALACHERUVU-(1206023),-,-,-,-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
202,305/A,0.61,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
203,307,0.50,JAKKALACHERUVU-(1206023),I.A.NO.18/2025 APPL NO. 20/2025,13-02-2025,KHATA NO.757 ARBITRAL TRIBUNAL ATP,MS.SHRIRAM FINANCE LTD VS Y SREENIVASULU V HANUMANTH REDDY,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
204,316,0.34,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
205,316,0.98,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
206,316,0.97,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
207,316,0.37,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
208,317,21.17,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
209,317,21.17,JAKKALACHERUVU-(1206023),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI GONDIPALLI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
210,322,15.38,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,DISTRICT COLLECTOR ANNEXURE -3,SRI ANJANEYA SWAMY TEMPLE JAKKALACHERUVU,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
211,331,1.75,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
212,333/23,1.45,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
213,333/22,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
214,333/20,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
215,333/19,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
216,333/18,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
217,333/21,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
218,333/17,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
219,333/16,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
220,333/14,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
221,333/13,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
222,333/12,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
223,333/15,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
224,333/10,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
225,333/9,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
226,333/8,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
227,333/7,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
228,333/6,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
229,333/5,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
230,333/4,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
231,333/3,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
232,333/2,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
233,333/1,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
234,333/1A1,1,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
235,333/1A2,1,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
236,335,18.11,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
237,336,1.61,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
238,338,1.81,JAKKALACHERUVU-(1206023),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
239,338,1.81,JAKKALACHERUVU-(1206023),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI BOLIKONDA RANGANATHA SWAMY TEMPLE,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
240,339,1.14,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
241,340,2.40,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
242,343,2.26,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
243,345/B,2,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
244,346,0.12,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
245,346/1,4.55,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
246,353,0.46,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
247,360,98.37,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
248,361/A,10.63,JAKKALACHERUVU-(1206023),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,M PEDDA OBULESU,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
249,361/A,10.63,JAKKALACHERUVU-(1206023),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,SHARABU MADDILETI,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
250,361/A2,3,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
251,361/A,3,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
252,361/A1,2.66,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
253,361/A2,4,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
254,361/A3,0.97,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
255,362,0.58,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
256,363,2.03,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
257,365/A,6.33,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
258,365/B,1.10,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
259,368,0.24,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
260,369,1.03,JAKKALACHERUVU-(1206023),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,JAKKALACHERUVU,2026-02-25 04:12:15
