S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,39/28,11,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
18,39/27,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
19,39/26,14,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
20,39/25,14,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
21,39/24,3,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
22,40/1,2.36,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
23,41,6.12,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
24,42/1,98,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
25,42/2,26,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
26,43/4,66,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
27,44/1,44,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
28,55/1,33,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
29,56/1,55,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
30,59/1B,3,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
31,59/1D,3,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
32,59/1C,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
33,60/6J,89,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
34,60/6K,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
35,60/6L,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
36,60/11B,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
37,60/11C,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
38,60/11D,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
39,60/11E,12,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
40,60/11F,14,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
41,60/11G,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
42,60/11H,9,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
43,60/11I,3,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
44,60/11J,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
45,60/11K,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
46,60/11L,12,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
47,60/11M,13,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
48,60/11N,9,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
49,60/9,30,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
50,60/11O,10,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
51,60/2,2.98,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
52,60/6B,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
53,60/6C,13,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
54,60/6D,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
55,60/6E,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
56,60/6F,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
57,60/6G,15,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
58,60/6H,22,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
59,60/6I,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
60,63/1,95,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
61,67/33,1.72,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
62,68,25,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
63,69/19,61,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
64,70/1,11,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
65,70/5,70,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
66,71,48,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
67,73,78,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
68,75,29,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
69,76,58,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
70,77,84,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
71,78,47,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
72,79,82,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
73,88/1,96,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
74,88/2,2.14,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
75,91,41,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
76,92,35,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
77,96/2B,26,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
78,96/3D,30,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
79,96/3F,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
80,98,64,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
81,101/2,50,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
82,103/11,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
83,104,65,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
84,105/31,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
85,106/17,24,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
86,108/2,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
87,109,61,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
88,110,11.90,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
89,115/2,82,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
90,120,65,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
91,121/1B,17,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
92,121/2,43,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
93,121/3B,15,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
94,121/4B,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
95,121/5B,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
96,121/24B,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
97,121/25B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
98,121/26B,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
99,121/27B,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
100,121/28B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
101,121/30B,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
102,121/31B,11,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
103,121/32B,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
104,121/34B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
105,121/35B,12,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
106,121/36B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
107,122,82,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
108,123,1.22,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
109,124/2B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
110,124/2C,10,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
111,124/3B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
112,124/6B,12,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
113,124/6C,22,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
114,124/6D,14,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
115,124/5B,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
116,124/7,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
117,125/6B,13,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
118,125/9,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
119,125/10B,23,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
120,125/13B,5,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
121,125/14B,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
122,125/15B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
123,125/16B,25,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
124,125/17B,22,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
125,125/23B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
126,125/33B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
127,125/34B,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
128,125/35,11,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
129,125/36B,8,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
130,125/37B,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
131,125/38B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
132,127/23B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
133,127/25,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
134,127/26B,7,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
135,127/27,13,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
136,127/28B,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
137,127/29B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
138,127/31B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
139,127/33,10,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
140,127/37B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
141,127/34,6,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
142,127/35B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
143,127/36B,2,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
144,127/38B,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
145,127/32,1,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
146,127/12B,4,Marupaka-(0319021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTPR,-,ANAKAPALLI,RAVIKAMATHAM,Marupaka,2026-02-24 23:44:33
