S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
78,189/6,1,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
79,190/1B,2.12,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
80,190/1A,2.12,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
81,190/1C,2.12,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
82,190/1D,2.12,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
83,191,6.34,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
84,196,3.29,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
85,203,0.74,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
86,204,0.41,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
87,206,2.99,BANDUR-(1202009),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
88,206,2.29,BANDUR-(1202009),-,-,-,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
89,210,3.88,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
90,211/C,0.89,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
91,211/B,1.53,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
92,211/A,2.32,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
93,215/5,1.26,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
94,215/3,5,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
95,215/1,1.53,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
96,216/1,1.50,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
97,216/2,2,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
98,218,15.21,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
99,220,5.03,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
100,221,2.12,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
101,222,10.32,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
102,223,2.67,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
103,224/A4,4.68,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
104,224/B1,1.59,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
105,224/B2,1.03,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
106,228/A,2,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
107,234/C1,0.79,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
108,234/C2,0.79,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
109,237,0.41,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
110,241,1.27,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
111,243,9.25,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
112,244,2.48,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
113,250,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
114,258/4,0.20,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
115,258/5,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
116,258/6,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
117,258/7,0.20,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
118,258/8,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
119,258/1,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
120,258/2,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
121,258/3,0.15,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
122,260/3,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
123,260/1,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
124,260/5,0.25,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
125,260/4,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
126,260/2,0.10,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
127,263,6.50,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
128,272,1.21,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
129,277,0.71,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
130,282,3.09,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
131,283,4.42,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
132,287,2.29,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
133,290/3,4,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
134,290/1,2.56,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
135,290/2,4,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
136,292,9.35,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
137,296,12.40,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
138,298,6.05,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
139,299,408.60,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
140,307/A,2.32,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
141,310/2B,2,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
142,310/2A,1.30,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
143,310/2C,2,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
144,310/2D,2.50,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
145,314,8.97,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE - lV,Land ceiling surplus,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
146,315/B,11.27,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE - lV,Land ceiling surplus,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
147,320/D1,1,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
148,320/F2,0.64,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
149,320/B1,1,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
150,323/D,1.02,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
151,325/B2B1B,0.50,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
152,326/A-1,0.16,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
153,326/A-2,0.24,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
154,335/C1,1.54,BANDUR-(1202009),JUNIOR CIVIL JUDGE R,07-09-2022,C.NO-1581/COURT/2022 DT.25-08-2022,"O.S.NO-181/2022, I.A.NO-312",ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
155,336/H,4,BANDUR-(1202009),JUNIOR CIVIL JUDGE R,07-09-2022,C.NO-1581/COURT/2022 DT.25-08-2022,"O.S.NO-181/2022, I.A.NO-312",ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
156,341/A,2.35,BANDUR-(1202009),JUNIOR CIVIL JUDGE R,07-09-2022,C.NO-1581/COURT/2022 DT.25-08-2022,"O.S.NO-181/2022, I.A.NO-312",ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
157,343/D,9.26,BANDUR-(1202009),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
158,352/2,5.25,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
159,352/1,5.19,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
160,354/3A,2.48,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
161,354/2,5.19,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
162,355/3,5,BANDUR-(1202009),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,BANDUR,2026-02-25 02:25:04
