S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
22,3/6,2.02,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
23,4,1.67,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
24,5/2H,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
25,5/1,1,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
26,5/2I,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
27,5/2J,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
28,5/5,0.36,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
29,5/2L,2.31,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
30,5/2N,4,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
31,5/3,2.47,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
32,5/4,2.23,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
33,5/2K,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
34,6/1B,4.17,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
35,6/1A,1.10,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
36,6/4,1.10,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
37,6/3,3.56,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
38,6/2,3.55,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
39,7/1,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
40,7/3,4.18,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
41,7/2,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
42,8/1B,2.21,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
43,8/2,4.80,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
44,8/3A,3.77,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
45,8/3B,2.75,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
46,8/5A,2.70,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
47,8/5B,2.71,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
48,8/1A,3.80,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
49,8/4,4.60,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
50,9/1,5.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
51,9/2A,2.63,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
52,9/2B,2.62,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
53,9/5,1.33,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
54,9/3B,2.63,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
55,9/4,5.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
56,9/3A,2.62,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
57,10/1A,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
58,10/2,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
59,10/1A,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
60,10/3,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
61,11/B,4,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
62,11/A,9.28,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
63,12/2A,2.85,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
64,12/1,5.29,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
65,12/1B,8.54,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
66,12/1,2.62,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
67,14/4,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
68,14/5,5.11,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
69,14/6A,3.35,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
70,14/6B,1.76,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
71,14/1A,2.50,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
72,14/1B,2.50,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
73,14/5,5.11,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
74,14/2B,3.17,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
75,14/2C,1.67,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
76,14/3A,1.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
77,14/3B,2.86,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
78,14/4A,4.17,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
79,14/4B,0.83,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
80,14/2A,1.67,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
81,15/2,18.44,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
82,16/1,5.50,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
83,16/3,1.30,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
84,16/2,5.50,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
85,19/1A,2.71,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
86,19/1B,2.71,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
87,19/4,5.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
88,19/2,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
89,19/3,5.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
90,20/3,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
91,20/6,1.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
92,20/6,1.25,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
93,20/1,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
94,20/9,3.05,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
95,20/4,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
96,20/5,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
97,20/7,2.48,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
98,20/8,2.48,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
99,20/2,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
100,21,-,PADAMATIYALERU-(1224001),NIL,09-05-2013,-,-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
101,21,5.80,PADAMATIYALERU-(1224001),0,02-09-2014,0,SRI NARASIMHASWAMY TEMPLE Y.KOTHAPALLI VIL,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
102,21,5.80,PADAMATIYALERU-(1224001),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI MAHAHOBULA NARASIMHA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
103,21/2,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
104,21/1,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
105,21/3,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
106,21/4,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
107,21/5,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
108,21/6,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
109,21/7,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
110,21/8,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
111,21/9,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
112,21/10,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
113,21/11,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
114,21/12,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
115,21/13,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
116,21/14,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
117,21/15,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
118,21/16,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
119,21/17,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
120,21/18,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
121,21/19,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
122,21/20,2,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
123,24/2,5.11,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
124,24/3,2.40,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
125,24/1,5.04,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
126,27/1,5,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
127,27/2A,1.67,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
128,27/2B,1.66,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
129,27/4C,1.80,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
130,27/3,5.40,PADAMATIYALERU-(1224001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ATMAKUR,PADAMATIYALERU,2026-02-25 02:04:38
