S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
35,54,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
36,57/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
37,57/2,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
38,58/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
39,64,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
40,66/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
41,66/2,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
42,67,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
43,68/2,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
44,68/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
45,69,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
46,70,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
47,71,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
48,73/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
49,74/6,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
50,76/9,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
51,77/4,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
52,86,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
53,87,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
54,89,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
55,91/2,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
56,92,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
57,94,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
58,95,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
59,98,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
60,99,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
61,111/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
62,111/15,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
63,112/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
64,112/12,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
65,115,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
66,118,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
67,119,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
68,121/9,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
69,122/5,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
70,123,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
71,125,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
72,126/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
73,126/2,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
74,126/3,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
75,126/9,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
76,128,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
77,132,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
78,133,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
79,138,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
80,139,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
81,140,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
82,145,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
83,146/14,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
84,147,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
85,148/14,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
86,149/4,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
87,150,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
88,151,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
89,155,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
90,158,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
91,161,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
92,163,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
93,164,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
94,167,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
95,175/1,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
96,176,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
97,178,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
98,179,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
99,180,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
100,181,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
101,183,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
102,184,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
103,185,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
104,189,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
105,194,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
106,195,-,Bharinikam-(0332019),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08.07.2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
107,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SAMMANGI NARAYANAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
108,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SAMMANGI VENKAYAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
109,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SAMMANGI APPALANARASAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
110,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SAMMANGI MAHALAKSHMI,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
111,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,CHAKKA NAGAMANI,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
112,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,ARIPAKA NOOKALAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
113,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,DAARA AKKAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
114,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,NETALA PYDAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
115,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,PUCHE LAKSHMI,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
116,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,GALI MUSALAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
117,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SAMANGI RAMULAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
118,196/1P,0.50,Bharinikam-(0332019),7485/2022/L3/LM DISTRICT COLLECTOR,28-09-2022,E1/668/2022 DR ANAKAPALLI,SMMANGI NOOKALAMMA,ANAKAPALLI,PARAVADA,Bharinikam,2026-02-24 21:55:56
