S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
152,139/C18,0.20,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
153,139/C19,0.10,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
154,142/2,3.16,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
155,143,0.56,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
156,145,0.94,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
157,146,0.52,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
158,147/A1,1.16,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
159,147/C1,0.68,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
160,147/D1,0.18,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
161,147/D2B,0.22,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
162,147/E1,0.84,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
163,147/F2,0.18,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
164,147/G2,2.79,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
165,149/1,6.91,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
166,150/2,4.47,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
167,150/1B,0.20,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
168,151/A2,0.17,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
169,151/B2,1.87,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
170,151/B1,1.62,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
171,151/A1,0.03,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
172,152/2,0.56,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
173,153/B,0.70,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
174,153/A,3,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
175,153/B,0.70,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
176,156,1.15,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
177,160/B1,1.24,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
178,162/A3B,3.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
179,162/A3A,5.24,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
180,162/A2A,5.24,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
181,162/A2B,5.24,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
182,162/A3B,1.74,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
183,162/B,1.22,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
184,163/1,1.86,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
185,163/2,1.96,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
186,164/1,9.35,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
187,164/2,11.94,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
188,164/3A,1.45,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
189,165/1,0.19,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
190,165/2,1.09,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
191,168,2.61,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
192,171/1,0.46,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
193,173,15.56,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
194,174/2,1.16,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
195,174/1B,2.80,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
196,175/C2,1.05,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
197,175/B,2.12,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
198,175/C1,0.73,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
199,176/1,5.12,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
200,177/B,4.27,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
201,177/C1,3.59,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
202,177/C2,1.62,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
203,180/A,7.49,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
204,180/A,7.49,UNTHAKAL-(1202007),-,-,-,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
205,181/A,3.02,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
206,181/A,3.02,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
207,181/A,3.02,UNTHAKAL-(1202007),-,-,-,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
208,182,11.70,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
209,195/B,1.86,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
210,196/C1,3.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
211,196/C1,1.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
212,196/C2,5,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
213,196/D,0.84,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
214,198/2,4.53,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
215,199/2,3.20,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
216,199/1,3.20,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
217,199/3,3.18,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
218,201/A,1.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
219,204/A3,1.45,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
220,204/A1,8.09,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
221,204/A3,1.45,UNTHAKAL-(1202007),-,-,-,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
222,204/A1,8.09,UNTHAKAL-(1202007),-,-,-,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
223,205,13.65,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
224,205,13.65,UNTHAKAL-(1202007),-,-,-,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
225,206/2B,3.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
226,206/2C,3.12,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
227,206/1A,5.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
228,206/1B,5.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
229,206/2A,3.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
230,208,0.92,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
231,212/B,4.82,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
232,216,1.32,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
233,219/AB1,4.72,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
234,219/AB1,10.45,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
235,219/AB1,4.73,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
236,219/C2,1.45,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
237,221/B,4.82,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
238,222/B,4.58,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
239,222/C2,0.21,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
240,222/A,0.21,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
241,224/A3,0.01,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
242,224/A2,4.58,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
243,224/B2,5.31,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
244,225/A,7.18,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
245,226/A,0.02,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
246,230/B,10.36,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
247,231/3,0.79,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
248,231/1,2.41,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
249,231/2,1.03,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
250,232/B,1.14,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
251,233/C1,2.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
252,233/C3,2.75,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
253,233/C2,2.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
254,236/D2,11.13,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
255,236/D3,5.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
256,236/C2,12.36,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
257,236/C1B,1.86,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
258,236/B2,4.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
259,236/A2,1.32,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
260,236/D1B,2.50,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
261,239/B,10.36,UNTHAKAL-(1202007),0,05-09-2014,-,GAVIMATT SAMASTHANAM,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
262,239/B,10.36,UNTHAKAL-(1202007),-,05-09-2014,-,ANNEXURE-111,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
263,241/1B,4,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
264,241/2,4.04,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
265,242/C2,8.21,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
266,242/B2,7.32,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
267,243/B,2.45,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
268,247/B2A,4.22,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
269,247/A,2.10,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
270,247/B2B,4.22,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
271,248/E1,0.37,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
272,248/E2,0.38,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-IV,CHINNA HANUMAKKA,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
273,248/C3,2.88,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
274,248/C2,5,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
275,248/C1,5,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
276,249/B2,3.66,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
277,252/F1,2.87,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
278,255,16.36,UNTHAKAL-(1202007),0,27-06-2016,-,0,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
279,284,7.33,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
280,287/1,3.40,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
281,290/2,4.36,UNTHAKAL-(1202007),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,UNTHAKAL,2026-02-25 02:38:07
