S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
32,6/4,1.80,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
33,6/5,1.16,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
34,6/5,0.76,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
35,6/5,1.92,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
36,6/7,0.32,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
37,6/7,0.31,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
38,6/7,0.22,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
39,6/1,1.92,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
40,7/1,0.41,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
41,7/2,0.90,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
42,7/2,0.83,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
43,8/1A,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
44,8/4B,1.12,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
45,8/3A1,2.07,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
46,8/1B,2.58,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
47,9/1,1.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
48,9/2,0.10,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
49,9/2,1.68,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
50,9/3,1.31,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
51,9/2,1.49,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
52,9/3,3.94,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
53,9/2,1.35,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
54,10/1,2.73,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
55,10/3,3.51,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
56,10/3,1.64,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
57,10/2,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
58,11/1,4.45,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
59,11/2,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
60,11/3,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
61,11/4,2,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
62,11/5,2.32,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
63,11/10,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
64,11/6,3.80,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
65,11/7,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
66,11/7,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
67,11/8,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
68,11/9,3.89,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
69,11/5,2.22,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
70,12/1,2.43,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
71,12/4,1.94,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
72,12/3,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
73,15/1,4.21,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
74,15/2,1.92,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
75,15/4,1.14,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
76,15/3,4.01,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
77,15/2,1.78,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
78,16/2,4,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
79,16/1,15.69,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
80,17/2,1.30,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
81,17/1,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
82,17/3,5.12,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
83,17/1,3.64,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
84,17/3,5.11,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
85,17/1,1.43,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
86,18/1B,0.58,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
87,18/1C,3.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
88,18/1A,0.92,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
89,18/2,2.38,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
90,19/1B,0.52,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
91,19/1A,4.48,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
92,19/2,1.23,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
93,20/1B,0.58,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
94,20/1C,2,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
95,20/1A,2.42,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
96,20/2,0.99,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
97,21/1B,0.32,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
98,21/2B,0.32,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
99,21/3B,0.40,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
100,21/1A,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
101,21/3C,2.16,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
102,21/2A,3.23,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
103,21/2C,1.71,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
104,21/3A,2.70,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
105,21/1C,1.68,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
106,22/2B,0.48,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
107,22/2C,3.52,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
108,22/2A,1,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
109,22/1,2.13,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
110,23,4.63,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
111,25,0.62,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
112,26,49.76,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
113,26,3,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
114,26,3.70,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
115,26,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
116,26,2,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
117,27,3.70,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
118,28/1,1.34,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
119,28/2,2.54,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
120,28/3,0.16,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
121,28/3,0.70,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
122,28/2,2.55,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
123,29,4.26,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
124,29,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
125,30,1.22,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
126,30,2.09,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
127,30,2.17,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
128,33/1,1.25,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
129,33/1,1.17,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
130,33/3,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
131,33/3,2.38,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
132,33/2,4.85,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
133,34/1,0.09,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
134,34/1,0.81,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
135,34/2,2,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
136,34/2,-,KALAGALLA-(1214003),DC RC NOE2/ 644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
137,34/4,1.27,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
138,34/2,-,KALAGALLA-(1214003),-,17-12-2020,DIG MEMO NO A1/159/2020,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
139,34/3,1.24,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
140,35/2,2.57,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
141,35/1,1.60,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
142,36,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
143,36,0.57,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
144,36,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
145,37/1,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
146,37/2,2.08,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
147,38,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
148,38,1.34,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
149,38,3.34,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
150,38,1.66,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
151,39,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
152,39,0.95,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
153,40/1,1.01,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
154,40/2,5.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
155,40/1,0.37,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
156,41/1,3.91,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
157,41/1,1.48,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
158,41/3,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
159,41/2,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
160,41/2,2.50,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
161,42/4,5.13,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
162,42/5,0.37,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
163,42/6,2.94,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
164,42/1,1.25,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
165,42/2,4.04,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
166,42/2,0.70,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
167,42/1,-,KALAGALLA-(1214003),DC RC NOE2/ 644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
168,42/5,5.13,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
169,42/1,-,KALAGALLA-(1214003),-,17-12-2020,DIG MEMO NO A1/159/2020,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
170,42/1,-,KALAGALLA-(1214003),-,17-12-2020,DIG MEMO NO A1/159/2020,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
171,42/1,-,KALAGALLA-(1214003),-,17-12-2020,DIG MEMO NO A1/159/2020,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
172,42/1,-,KALAGALLA-(1214003),DC RC NOE2/ 644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
173,42/1,-,KALAGALLA-(1214003),DC RC NOE2/ 644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
174,42/3,5.02,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
175,43/1,5,KALAGALLA-(1214003),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,KALAGALLA,2026-02-25 06:35:43
