S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
24,113/4,38,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
25,113/5,84,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
26,113/6,1.38,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
27,113/7,1.98,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
28,113/5,38,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
29,113/1,10,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
30,113/2,31,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
31,113/3,35,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
32,113/6,84,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
33,113/6,1.38,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
34,113/7,1.98,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
35,113/1,10,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
36,113/1,10,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
37,113/8,25,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
38,113,5.59,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
39,113/8,25,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
40,113/3,35,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
41,114/8,64,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
42,114/9,51,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
43,114/9,41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
44,114/12,84,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
45,114/11,41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
46,114/13,15,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
47,114/1,46,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
48,114/2,1.31,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
49,114/3,1.42,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
50,114/4,1.43,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
51,114/5,1.43,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
52,114/6,1.41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
53,114/7,1.41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
54,114/1,46,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
55,114/11,41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
56,114/12,84,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
57,114/13,15,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
58,114/8,64,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
59,114/2,1.31,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
60,114/3,1.42,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
61,114/4,1.43,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
62,114/5,1.43,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
63,114/6,1.41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
64,114/7,1.41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
65,114/9,51,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
66,114/9,41,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
67,115/1,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
68,115/9,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
69,115/13,64,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
70,115/14,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
71,115/15,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
72,115/2,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
73,115/3,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
74,115/4,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
75,115/5,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
76,115/6,1.76,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
77,115/7,1.75,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
78,115/8,1.75,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
79,115/9,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
80,115/10,2.79,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
81,115/12,12,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
82,115/11,2.35,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
83,115/8,1.75,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
84,115/7,1.75,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
85,115/6,1.76,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
86,115/5,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
87,115/4,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
88,115/3,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
89,115/2,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
90,115/1,1.05,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
91,115/15,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
92,115/14,62,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
93,115/13,64,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
94,115/11,2.35,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
95,116/2,60,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
96,116/4,92,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
97,116/1,4.59,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
98,116/1,4.59,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
99,117,52,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
100,119,73,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
101,121/1,77,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
102,121/1,1.63,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
103,121/3,3.07,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
104,122/3,1.33,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
105,122/1,3.76,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
106,122/4,8.46,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
107,122/2,2.10,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
108,122/1,3.76,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
109,122/3,1.33,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
110,123,273.93,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
111,123,280.50,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
112,124/5,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
113,124/5,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
114,124/1,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
115,124/3,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
116,124/2,22,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
117,124/1,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
118,124/3,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
119,124/2,22,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
120,124/4,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
121,124/4,2.72,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
122,125/8,2.35,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
123,125/1,2.39,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
124,125/3,1.70,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
125,125/4,1.68,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
126,125/5,1.68,Mallam Bhupathipalem-(0320038),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam Bhupathipalem,2026-02-24 02:33:56
