S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
21,9,3.72,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
22,10/1,4.63,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
23,10/3,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
24,10/2,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
25,11/1,5.23,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
26,11/3,1.35,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
27,11/2,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
28,12/1,6.08,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
29,13/2,3.75,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
30,13/1,3.75,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
31,14/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
32,14/2B,3.11,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
33,14/2A,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
34,15/3,2,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
35,15/1,7.61,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
36,15/3,1.39,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
37,16/1,3.34,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
38,16/3,4.86,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
39,16/2,5.18,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
40,17/1A,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
41,17/2,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
42,17/1B,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
43,18/1,3.41,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
44,18/2,2,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
45,18/5,1.41,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
46,18/4,3.41,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
47,18/3,3.41,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
48,19/2,3.65,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
49,19/1,5.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
50,20/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
51,20/2,1.27,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
52,20/5,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
53,20/4,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
54,20/3,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
55,21/2,5.20,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
56,21/1,5.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
57,22/2,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
58,22/3,0.48,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
59,22/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
60,23/1A,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
61,23/1B,0.82,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
62,23/3B,2.38,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
63,23/3A,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
64,23/2,3.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
65,24/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
66,24/3,1.72,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
67,24/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
68,25/1,4.91,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
69,25/2,4.86,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
70,25/5,2.51,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
71,25/4,4.94,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
72,25/3,4.04,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
73,26/1,2.25,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
74,26/2,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
75,26/5,2.25,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
76,26/4,4.51,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
77,26/3,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
78,27/1A,1.26,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
79,27/1B,4.97,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
80,27/4,1.05,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
81,27/3,5.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
82,27/2,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
83,29/2,4.70,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
84,29/3,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
85,29/5A,1.80,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
86,29/5,1.46,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
87,29/4,4,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
88,30/1/A,3.53,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
89,30/1/B,3.46,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
90,30/2,4.28,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
91,30/3,1.21,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
92,30/5,3.57,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
93,30/11,3.65,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
94,30/7,3.55,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
95,30/8,4.28,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
96,30/9,4.29,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
97,30/10,3.58,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
98,30/6,3.57,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
99,31/1,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
100,31/4,5.23,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
101,31/3,3.71,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
102,31/2,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
103,32/1,2.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
104,32/3,2.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
105,32/2,0.75,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
106,33/1A,2.69,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
107,33/1B,4.96,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
108,33/4,4.35,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
109,33/3,4.23,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
110,33/2,4.23,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
111,34/1,0.17,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
112,34/2,1.80,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
113,34/4,1.60,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
114,34/3,0.79,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
115,34/4,1.60,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
116,34/3,0.79,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
117,35/1,3.92,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
118,35/3,3.70,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
119,35/2,3.42,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
120,35/1,3.92,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
121,36/2A,3.99,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
122,36/2C,2.89,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
123,36/2A,0.66,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
124,36/1,5.06,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
125,36/1A,1.04,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
126,36/3A,1.56,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
127,37/2,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
128,37/1,4.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
129,41/1,1.74,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
130,41/3,3.34,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
131,41/3,2.50,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
132,41/2,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
133,42/1,2.66,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
134,42/4,3,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
135,42/3,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
136,42/2A,2,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
137,43/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
138,43/2,0.93,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
139,43/2,3.52,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
140,44,1.55,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
141,47/1,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
142,47/2,3.65,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
143,48,3.45,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
144,49/1A,5,KAMMURU-(1214006),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,KUDAIR,KAMMURU,2026-02-25 06:38:02
