S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
51,55,7.65,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
52,56,0.68,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
53,57,0.41,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
54,60,2.32,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
55,61,2.22,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
56,62,1.89,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
57,63,2.05,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
58,66,1.08,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
59,68/1,0.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
60,70,0.47,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
61,71,0.52,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
62,72/2,0.49,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
63,73,0.74,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
64,75,1.03,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
65,76,0.75,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
66,79,0.34,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
67,82,1.62,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
68,82,0.93,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
69,82,0.93,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
70,82,1.61,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
71,97,0.63,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
72,98,0.51,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
73,99,3.63,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
74,101,0.54,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
75,102/3,2.18,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
76,102/1,3.61,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
77,102/2,2.77,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
78,103,0.65,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
79,106,0.91,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
80,108,2.45,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
81,108,0.77,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
82,108/1,4.16,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
83,108/2,3.32,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
84,109,1.42,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
85,111,1.17,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
86,114,0.98,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
87,115/1,98,Mokhasa Krishnapuram-(0309039),DIST COLL 45105/2023 L3(LM),11-09-2023,E1/608/2023,PORAMBOKU,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
88,125/2,0.34,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
89,127/3,3.22,Mokhasa Krishnapuram-(0309039),-,-,-,"SRI RAMALINGESWARA SWAMY TEMPLE,M.KRISHNAPURAM",ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
90,129,1.37,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
91,131,2.37,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
92,133,1.61,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
93,133,1.71,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
94,133,0.27,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
95,133,10.95,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
96,133/1,0.76,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
97,133/6,4.50,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
98,134,2.47,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
99,134,5.36,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
100,134,2.18,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
101,134,2.35,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
102,134,2.12,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
103,134,3.06,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
104,134,2.97,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
105,134/1,29.62,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
106,134/10,7.71,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
107,135,1.29,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
108,135,1.21,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
109,135/3,0.74,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
110,135/1,2.50,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
111,136/2,1.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
112,136/1,0.82,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
113,136/3,0.81,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
114,139,1.86,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
115,140,3.42,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
116,141/1A,2.30,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
117,141/1A,2.30,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
118,142/2B,1,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
119,142/2B,1,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
120,144/4,1.56,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
121,145/4,0.16,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
122,152,2.36,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
123,154,1.13,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
124,156,0.90,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
125,158,1.55,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
126,158,1.44,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
127,160/5,0.19,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
128,161/3,0.11,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
