S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
24,16/3,0.39,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
25,16/4,0.48,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
26,16/4,1,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
27,17,1.10,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
28,20,1.06,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
29,21/1,0.28,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
30,22,0.58,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
31,28,1.02,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
32,29/1,1,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
33,30,3.36,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
34,31/1P,0.50,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
35,31,5.44,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
36,31,2,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
37,32/1P,0.90,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
38,32/1P,0.45,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
39,32/1P,0.70,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
40,32/1P,1.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
41,32/1P,0.90,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
42,32/1,4.19,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
43,32/1,0.99,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
44,32/1P,1.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
45,32/2,3.26,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
46,32/3,1.98,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
47,33/1P,1.34,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
48,33/3P,0.60,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
49,33/1P,0.66,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
50,33/3P,0.30,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
51,33/1P,0.67,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
52,33/3P,0.30,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
53,33/3P,1.63,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
54,33/3P,1.62,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
55,33/3,4.45,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
56,33/1P,0.67,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
57,33/1,0.66,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
58,33/1,0.66,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
59,34/5,1.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
60,34/2,0.76,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
61,34/5,0.50,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
62,34/5,0.90,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
63,35/4P,1.98,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
64,35/B,0.76,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
65,35/5P,0.70,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
66,35/6P,0.45,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
67,35/4P,0.50,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
68,35/2P,0.75,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
69,35/4P,0.51,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
70,35/2P,0.75,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
71,35/5P,0.50,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
72,35/6,1.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
73,35/4,0.50,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
74,35/4,0.51,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
75,35/4,0.98,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
76,35/6,1.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
77,35/4,1.39,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
78,35/8,0.76,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
79,35/6,0.70,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
80,40,0.74,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
81,42,0.86,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
82,43/1,0.62,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
83,44/1,0.35,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
84,45/5P,0.89,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
85,46,0.83,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
86,47,0.83,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
87,50/1,0.23,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
88,51,0.74,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
89,52/2,0.26,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
90,55/3,0.54,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
91,56,0.43,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
92,58,0.78,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
93,60/2,2.08,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
94,66/1,0.84,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
95,71,4.57,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
96,72,3.38,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
97,74/3,2.28,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
98,74/2,0.33,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
99,74/5,0.60,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
100,74/4,14.26,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
101,74/10,0.83,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
102,74/3,2.28,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
103,74/5,0.60,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
104,75/7,0.69,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
105,75/3,1.68,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
106,75/5,1.41,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
107,75/6,0.64,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
108,77,0.85,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
109,78,0.45,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
110,79,0.91,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
111,82/2,4.20,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
112,83/3,0.66,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
113,84/12,1.38,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
114,84/13,0.40,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
115,84/14,1.28,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
116,84/15,1.41,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
117,84/16,2.42,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
118,84/17,0.89,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
119,84/18,0.77,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
120,84/2,0.35,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
121,84/3,1.14,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
122,84/5,2.27,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
123,84/4,1.48,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
124,84/6,1.88,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
125,84/7,1.98,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
126,84/8,1.16,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
127,84/9,0.25,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
128,84/10,0.89,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
129,84/11,1.28,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
130,84/1,42.66,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
131,84/2,0.35,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
132,84/9,0.25,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
133,84/18,0.75,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
134,85/3P,0.46,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
135,85/3P,0.23,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
136,85/3P,0.24,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
137,85/3P,0.46,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
138,85/3P,0.46,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
139,85/3P,0.24,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
140,85/3,0.23,Lovagavara varam-(0309010),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Lovagavara Varam,2026-02-24 19:23:03
