S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
21,20,4.04,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
22,21,6.70,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
23,22,2.75,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
24,23/PT,5.39,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
25,24,55,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
26,25,57,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
27,26,4.54,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
28,27,53,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
29,28,35,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
30,29,28,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
31,30,83,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
32,31,8.82,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
33,35/1,75,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
34,39,79,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
35,45,3.22,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
36,46,23,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
37,47,6.54,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
38,48,2.22,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
39,49,7.85,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
40,50,1.01,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
41,51,7.75,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
42,52,63,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
43,52,63,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLOCTOR VSP,STAT E GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
44,52,31,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
45,53,38,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
46,53,26,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
47,53/2,26,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLOCTOR VSP,STAT E GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
48,54,95,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
49,55,16.25,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
50,56,7.57,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
51,57,2.76,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
52,58,1.89,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
53,59,3.54,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
54,60,3.06,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
55,60,75,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
56,61,2.70,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
57,62,92,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
58,63,16,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
59,64,64,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
60,65,55,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
61,66,22,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
62,67,1.85,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
63,68,5.93,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
64,69,98,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
65,70,18.95,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
66,71,4.64,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
67,72,17.02,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
68,73,1.18,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
69,75/PT,2,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
70,76,29,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
71,77,13.70,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
72,78,77,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
73,79,11,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
74,79,1.89,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
75,80,1.02,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
76,81,1.04,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
77,82,68,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
78,83,69,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
79,84,1.01,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
80,85,39,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,APIIC LTD,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
81,86,11.95,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
82,87,35,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
83,88,86,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
84,88,1.95,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
85,89,4.50,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
86,90,15.57,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
87,91/PT,2.65,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
88,91,29.05,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
89,92,1.05,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
90,93,1.34,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
91,94,2.10,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
92,95,12.35,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
93,96,15.10,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
94,97,4.98,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
95,98,13.25,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
96,99,7.47,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
97,100,5.65,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
98,101,17,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
99,102,1.10,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
100,103,3.10,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
101,104,38,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
102,105/PT,27,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
103,106,60,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
104,107,1.47,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
105,108,7.85,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
106,109,56,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
107,110,40,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
108,111,1.50,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
109,112,72,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
110,113/PT,2.60,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
111,114,87,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
112,115,19,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
113,116,5.40,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
114,117/PT,64,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
115,118,1.27,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
116,119,29,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
117,120,10,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
118,120/3,1.02,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
119,120/2,1.65,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLOCTOR VSP,STAT E GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
120,120/3,1.65,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLOCTOR VSP,STAT E GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
121,120/1,1.65,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,DIST COLLOCTOR VSP,STAT E GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
122,120/1,41,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
123,120/2,22,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,DIST COLLECTOR.VSP,STATE GOVE,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
124,121,22,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
125,122/P,15.80,Maruturu-(0343027),RC NO.3795/2007/E1,25-08-2018,"DIST COLECTOR,VSP",APIIC,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
126,122/5,1.37,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
127,122/10,98,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
128,122/8,10.20,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
129,122/7,1.02,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
130,122/4,1.90,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
131,122/3,1.02,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
132,122/11,1.06,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
133,122/12,1.12,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
134,122/13,1,Maruturu-(0343027),RC NO 3795/2007/E1,25-08-2018,"DIST COLLEOCTOR,VSP",STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maruturu,2026-02-24 02:03:10
