S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
154,101/A2B,4.80,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
155,101/B2B,3.06,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
156,102/B2A,1.37,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
157,102/B1B,0.23,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
158,102/B3,1.94,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
159,103/A2B,0.45,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
160,103/B3B,0.20,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
161,104/A,0.05,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
162,105/6,5.44,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
163,106/4,3.45,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
164,107/2,2.06,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
165,110/B,0.05,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
166,111/B,0.07,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
167,112/B,0.13,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
168,114/B,0.02,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
169,115/A,0.05,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
170,116,3.80,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
171,117,3.32,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
172,118/B,0.01,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
173,119,0.45,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
174,120,1.33,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
175,121/A,0.95,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
176,121/B,0.23,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
177,121/B,0.23,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
178,122/C,8.80,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
179,122/B,0.91,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
180,123/E1,1.53,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
181,123/F1,1.18,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
182,123/B2,0.01,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
183,123/D1,0.46,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
184,123/A2,4.40,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
185,124/B,0.15,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
186,125/A2,0.12,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
187,126/B2,0.02,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
188,126/D3B,0.04,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
189,126/B1,0.40,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
190,126/A2,0.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
191,126/B1B,0.11,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
192,127/B,0.04,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
193,128/A1A,75.55,THIMMANACHERLA-(1205002),O.S.NO.229/25 I.A.NO.509/25,24-12-2025,CIVIL JUDGE JUNIOR DIVISION GUNTAKAL,CIVIL JUDGE JUNIOR DIVISION GUNTAKAL,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
194,128/B,0.50,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
195,128/C2,0.74,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
196,128/C1,2.74,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
197,128/A2,0.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
198,128/A1B,14.25,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
199,129/B,0.09,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
200,130/A2,0.18,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
201,131,0.66,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
202,133,14.87,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
203,134/B1A,20.09,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
204,134/B1B,0.29,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
205,135,8.35,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
206,136,0.87,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
207,137,5.45,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
208,138,0.34,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
209,139,0.47,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
210,140,21.23,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
211,141,9.81,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
212,142,13.04,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
213,143/A1,12.48,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
214,143/A2,0.28,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
215,143/D,2.47,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
216,143/G2,0.51,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
217,143/H,110,THIMMANACHERLA-(1205002),I.A.NO.67/2023,10-05-2023,"SPL JUDICIAL MAGISTRATE,ATP,ARBITRAL TRU",-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
218,144/A,0.98,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
219,146,58,THIMMANACHERLA-(1205002),O.S.NO.15/2025,25-01-2025,JUNIOR CIVIL JUDGEGUNTAKAL,P.HIMAVANTH REDDY,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
220,146/A1,38.26,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
221,146,58,THIMMANACHERLA-(1205002),O.S.NO.15/2025,25-01-2025,JUNIOR CIVIL JUDGEGUNTAKAL,P.HIMAVANTH REDDY,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
222,146/T,1.46,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
223,146/S,1.21,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
224,146/O,0.06,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
225,146/I,0.70,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
226,146/G,0.05,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
227,146/A2,0.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
228,147,0.43,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
229,148,1.42,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
230,149,0.12,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
231,150/A,1.22,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
232,151/B1A,0.04,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
233,151/B1B,0.31,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
234,151,145.32,THIMMANACHERLA-(1205002),G1/7106/2014,20-08-2014,-,"SRI ANJANEYA SWAMY TEMPLE, THIMMANCHERLA VIL & GUNTAKAL MANDAL",ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
235,152,0.42,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
236,153/B,0.41,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
237,155/C,1.63,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
238,155/B,1.06,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
239,155/D,1.16,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
240,156/B,0.10,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
241,156/C,3.63,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
242,157/D,0.87,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
243,157/C/2,120.99,THIMMANACHERLA-(1205002),O.S.NO.50/2025 I.A.NO.574/25,08-01-2026,THE CIVIL JUDGE SENIOR DIVISION GOOTY,THE CIVIL JUDGE SENIOR DIVISION GOOTY,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
244,157/C/2,85.16,THIMMANACHERLA-(1205002),I.A.NO.97/2026 O.S.NO.23/2026,17-02-2026,THE CIVIL JUDGE JUNIOR DIVISION COURT GUNTAKAL,CIVIL JUDGE JUNIOR DIVISION COURT GUNTAKAL,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
245,160/B,0.96,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
246,176,0.60,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
247,181,0.07,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
248,186,1.66,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
249,187/B2B,2.50,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
250,187/B1,4.50,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
251,187/A2,0.50,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
252,187/A1A2,4.50,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
253,187/A1B,3,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
254,187/C1/A1,88.88,THIMMANACHERLA-(1205002),"IANO.05/24,OSNO02/24",06-01-2024,"O.S.NO.02/2024 JR,CIVIL JUDGE,GUNTAKAL",KRISHNA NAIK,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
255,189/N,0.76,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
256,190/A1B,76.22,THIMMANACHERLA-(1205002),I.A.NO.105/2026 O.S.NO.26/2026,24-02-2026,THE CIVIL JUDGE JUNIOR DIVISION COURT GUNTAKAL,THE CIVIL JUDGE JUNIOR DIVISION COURT GUNTAKAL,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
257,191/2,3.31,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
258,191/3,3.70,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
259,191/4C,1.43,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
260,191/4A,0.52,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
261,191/4D,4.10,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
262,191,14.21,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,22-03-2016,DC.ATP RECEIVED ON 30.4.2016,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
263,192,-,THIMMANACHERLA-(1205002),I.A.NO.260/2023,-,O.S.NO.173/2023,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
264,192/B,1.02,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
265,193/B,1.10,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
266,194,1.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
267,195,2.85,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
268,196/A,2.77,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
269,196/B,0.14,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
270,197/A,2.98,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
271,197/B,0.59,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
272,197/C,0.18,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
273,198/B,0.04,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
274,198/A,2.39,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
275,199,0.54,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
276,200,1.40,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
277,201/A,2.45,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
278,201/A1A,2.33,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
279,201/B1,0.66,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
280,202/B,0.12,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
281,202/A,1.14,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
282,202/A2A,1.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
283,203/1,0.20,THIMMANACHERLA-(1205002),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016,ANNE 2 SEC 22A(1)(B),ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
284,203/2,0.37,THIMMANACHERLA-(1205002),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016,ANNE 2 SEC 22A(1)(B),ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
285,204,0.65,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
286,205,0.96,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
287,206/1,0.03,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
288,207/2,5.86,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
289,208,6.57,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
290,208/B1,0.27,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
291,208/B,7,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,22-03-2016,DC.ATP RECEIVED ON 30.4.2016,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
292,208,0.77,THIMMANACHERLA-(1205002),G1/7106/2014,20-08-2014,-,"SRI VIRAKTHI MATAM,KONAKONDLA VIL & VAJRAKARUR MANDAL",ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
293,209/B,1.72,THIMMANACHERLA-(1205002),-,27-02-2019,-,"I.A.38/2019,O.S.10/2019,INJUNCTION ORDER,SENIOR CIVIL JUDGE,GOOTY",ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
294,209/C,2.33,THIMMANACHERLA-(1205002),-,27-02-2019,-,"I.A.38/2019,O.S.10/2019,INJUNCTION ORDER,SENIOR CIVIL JUDGE,GOOTY",ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
295,211,-,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
296,211,9.93,THIMMANACHERLA-(1205002),-,-,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
297,211/1,0.82,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
298,211,9.93,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,22-03-2016,DC.ATP RECEIVED ON 30.4.2016,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
299,215/B,2.19,THIMMANACHERLA-(1205002),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,THIMMANACHERLA,2026-02-25 04:55:47
