S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
26,16/2A,4.40,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
27,16/1,1.04,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
28,16/1,1.04,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
29,22/B1,1.01,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
30,22/B,3.79,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
31,22/B,3.79,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
32,23/A1,0.36,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
33,23/A1,0.36,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
34,34/1,2.63,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
35,34/1,2.63,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
36,35/2,3.76,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
37,35/2,3.76,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
38,37/B2,0.07,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
39,37/B2,0.07,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
40,38/A2,4.10,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
41,38/B2,4.71,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
42,38/A2,4.10,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
43,38/B2,4.71,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
44,39/B2,1.21,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
45,39/C2,0.05,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
46,39/A2,4.16,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
47,39/B2,1.21,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
48,39/C2,0.05,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
49,39/A2,4.16,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
50,41/H2,1.68,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
51,41/H2,1.68,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
52,43/A,1.38,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
53,43/A2,2.06,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
54,43/A,1.38,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
55,43/A2,2.06,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
56,44/A1,0.10,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
57,44/A2,3.35,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
58,44/B2,4.88,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
59,44/A2,3.35,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
60,44/A1,0.10,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
61,44/B2,4.88,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
62,45/2,0.22,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
63,45/1B,3.45,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
64,45/2,0.22,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
65,45/1B,3.45,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
66,46/B,1.72,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
67,46/B,1.72,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
68,48,8.34,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,23-03-2016,ANNE3 SEC22(A)(1)(C),SRI ANJINEYAS WAMY TEMPLE,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
69,52/2,0.05,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
70,52/3,0.10,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
71,53/2,0.05,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
72,53/5,0.10,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
73,53/1,0.05,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
74,53/4,0.04,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
75,53/3,0.04,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
76,55,0.95,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
77,55,0.95,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
78,58/B,0.46,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
79,68,0.52,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
80,68,0.52,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
81,73,6.40,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
82,73,6.40,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
83,76,2.30,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
84,76,2.30,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
85,79,6.61,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
86,79,6.61,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
87,90/A1,3.44,KOLAGANAHALLI-(1202015),DISPUTE NO 16-2023-2,07-10-2023,"DEPUTY REGISTRAR, SHARADA, BALLARY","M/S MARGADARSHI CHITS, KARNATAKA PVT.LTD",ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
88,100/I-2,2.52,KOLAGANAHALLI-(1202015),DI CORCNOE2/644/2016,23-03-2016,ANNE 4 SEC22A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
89,100/I2,2.52,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
90,100/1-2,2.52,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
91,101/B7,4.95,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
92,101/A2A,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
93,101/C,19.02,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
94,101/B6,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
95,101/B5,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
96,101/B4,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
97,101/B3,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
98,101/B2,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
99,101/B1,4,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
100,101/C6,3.25,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
101,101/C5,3.25,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
102,101/C3,3.25,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
103,101/C2,3,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
104,101/C1,3.02,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
105,101/C4,3.25,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(A),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
106,101/B2,4,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
107,101/A2D,4.30,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
108,101/A2C,4,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
109,101/A2B,4,KOLAGANAHALLI-(1202015),RC NO E2/644/2016,22-03-2016,DIST COLL ATP ANNE IV 22-A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
110,101/C,19.02,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
111,101/A2A,4,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
112,101/B2,4,KOLAGANAHALLI-(1202015),DI CORCNOE2/644/2016,23-03-2016,ANNE 4 SEC22A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
113,101/A2D,4.30,KOLAGANAHALLI-(1202015),DI CORCNOE2/644/2016,23-03-2016,ANNE 4 SEC22A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
114,101/A2C,4,KOLAGANAHALLI-(1202015),DI CORCNOE2/644/2016,23-03-2016,ANNE 4 SEC22A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
115,101/A2B,4,KOLAGANAHALLI-(1202015),DI CORCNOE2/644/2016,23-03-2016,ANNE 4 SEC22A(1)(D),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
116,102/B,3.19,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
117,102/A,174.40,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
118,102/B,3.19,KOLAGANAHALLI-(1202015),DICRC NO E2/644/2016,23-03-2016,ANNE 2 SEC22(A)(1)(B),AP STATE GOVT,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
119,102/A,174.40,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
120,102/B,3.19,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
121,102/B,3.19,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
122,109/C1,2.41,KOLAGANAHALLI-(1202015),E2/644/2016,14-03-2018,DIST COLL ATP 22(A)(1)(B),-,ANANTAPUR,BOMMANAHAL,KOLAGANAHALLI,2026-02-25 02:31:55
