S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
350,152/3,4,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
351,152/6,5.31,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
352,153/1,4.95,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
353,153/3,4.43,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
354,156/3,4.95,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
355,156/2,3.91,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
356,156/4,5.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
357,156/3A,2.48,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
358,156/4,5.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
359,156/B,2.49,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
360,156/1,0.35,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
361,158/1,4.90,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
362,158/2,4.87,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
363,158/4,1.24,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
364,158/3,0.30,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
365,159/1,5.13,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
366,159/2,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
367,159/2,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
368,161/2,5.15,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
369,161/3,5.11,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
370,161/1,0.39,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
371,162/1,3.45,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
372,162/6,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
373,162/2,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
374,162/3,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
375,162/4,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
376,162/5,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
377,163/1,4.73,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
378,164/1B,5,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
379,164/4A,0.18,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
380,164/A,1.34,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
381,164/4A,0.18,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
382,164/4B,2.50,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
383,166/3,0.42,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
384,166/1,4.79,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
385,166/2,4.89,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
386,167/1,4.05,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
387,167/2,4.13,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
388,167/3,4.69,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
389,167/4,3.94,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
390,169,9.17,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
391,170/1,4.99,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
392,170/3,5.14,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
393,170/1,4.99,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
394,170/3,5.14,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
395,173,2.06,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
396,177/1A,4,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
397,177/1B,2.47,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
398,177/1B,2.47,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
399,178,6.69,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
400,179,9.96,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
401,181/1,4.79,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
402,181/2,4.87,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
403,181/3,0.30,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
404,182/1,5.22,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
405,182/2,5.08,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
406,182/1A,2.61,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
407,182/2A,5.08,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
408,183,18,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
409,184/1,2.97,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
410,184/1,2.97,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
411,186/1,5.21,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
412,186/3,1.36,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
413,186/4,0.58,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
414,186/2,5.18,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
415,187/1,5.09,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
416,187/2,5.03,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
417,187/3,0.38,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
418,188/1,4.92,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
419,188/2,4.84,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
420,188/3,0.28,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
421,189/1,4.34,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
422,189/2,4,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
423,189/3,4,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
424,190/1,3.96,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
425,190/2,4.97,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
426,190/3,0.58,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
427,191/1,4.09,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
428,191/2,5.22,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
429,191/3,0.61,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
430,192/1,4.90,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
431,192/3,4.90,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
432,192/4,4.98,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
433,192/2,4.90,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
434,193/5B1,4.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
435,193/5B2,4.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
436,193/5B3,4.17,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
437,194/2,4.22,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
438,194/1,5.08,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
439,194/3,1.05,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
440,195/2,3.90,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
441,195/3,2.71,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
442,195/1,3.52,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
443,196/4,5.11,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
444,196,6.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
445,196/3,3.42,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
446,197/1,4.93,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
447,197/2,4.92,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
448,199,88.37,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
449,199/1,5.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
450,201/4,5.09,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
451,201/5,5.89,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
452,201/6,5.08,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
453,201/7,4.89,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
454,201/8,4.89,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
455,201/5,0.89,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
456,201/1,5.29,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
457,201/2,5.29,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
458,201/3,5.09,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
459,203,21.92,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
460,204,19.77,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
461,205,22.27,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
462,207/1,0.29,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
463,208/3,1.31,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
464,210/1,0.42,MANIREVU-(1223005),G1/7106/2014,20-08-2014,-,SREE HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
465,210/1,0.62,MANIREVU-(1223005),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
466,210/1,0.42,MANIREVU-(1223005),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI MANIREVU HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
467,212/3,0.28,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
468,214/7,1.73,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
469,215/3,0.41,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
470,215/6,0.32,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
471,216/7,0.52,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
472,217,50.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
473,218/1,4.70,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
474,218/2,4.70,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
475,218/3,4.70,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
476,218/4,4.70,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
477,218/5,4.70,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
478,218/6,4.87,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
479,219/1,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
480,219/2,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
481,219/3,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
482,219/4,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
483,219/5,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
484,219/6,4.82,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
485,219/7,4.83,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
486,219,0.40,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
487,220/1,6.10,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
488,221/1,5.23,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
489,221/2,5.15,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
490,221/3,4.92,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
491,221/5,5.15,MANIREVU-(1223005),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,MANIREVU,2026-02-25 05:12:26
