S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
52,74,1.36,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
53,76/7,0.30,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
54,76/1,0.06,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
55,77,0.23,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
56,78,0.39,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
57,79/15,0.26,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
58,80/3,0.60,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
59,80/2,1.07,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
60,81,0.31,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
61,83,0.99,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
62,84,1.21,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
63,85,1.24,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
64,85,1.84,T. Sirasapalle-(0334005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
65,88/2,0.11,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
66,89,0.57,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
67,92,0.33,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
68,93,0.27,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
69,97,0.35,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
70,98,1.44,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
71,100,1.49,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
72,102,0.65,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
73,103,1.87,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
74,105,7.64,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
75,107/7,0.88,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
76,108,0.32,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
77,109,0.82,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
78,111,1.08,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
79,112/22,0.73,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
80,113,0.70,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
81,114/8,0.43,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
82,120,1.70,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
83,121,1.46,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
84,123,0.74,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
85,126,1.10,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
86,127,1.79,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
87,128/1,3.58,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
88,129,7.10,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
89,135/15,1.01,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
90,135/16,1.03,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
91,135/17,1.01,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
92,135/18,1.01,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
93,135/19,1.03,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
94,135/20,0.30,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
95,135/21,1.24,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
96,135/22,0.52,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
97,135/23,0.42,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
98,135/24,0.42,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
99,135/25,0.80,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
100,135/26,2.18,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
101,135/27,1.83,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
102,135/28,1.43,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
103,135/29,1.73,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
104,135/30,1.38,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
105,135/1,0.12,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
106,135/2,0.42,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
107,135/3,0.30,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
108,135/4,0.05,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
109,135/5,1.01,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
110,135/6,0.82,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
111,135/7,0.89,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
112,135/8,0.89,T. Sirasapalle-(0334005),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,T. Sirasapalle,2026-02-24 20:19:33
