S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
135,177/A,3.31,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
136,178/2,2.41,KOJJEPALLE-(1206008),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",H ANJINAIAH,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
137,178/2,2.41,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
138,179/A2,0.96,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
139,179/A2,0.91,KOJJEPALLE-(1206008),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",H HANUMAKKA,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
140,181,3.01,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
141,188,3.15,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
142,192/3,5,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
143,192/2,0.25,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
144,192/1,0.67,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
145,193,9.20,KOJJEPALLE-(1206008),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
146,193,-,KOJJEPALLE-(1206008),-,-,-,-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
147,193,9.20,KOJJEPALLE-(1206008),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
148,194/2,1.40,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
149,194/1,0.58,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
150,194/4,1.32,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
151,194/3,1.32,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
152,197,3.41,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
153,199/A2,1.49,KOJJEPALLE-(1206008),O.S.NO.74/2013 GOOTY,28-03-2014,IA NO280/2013 GOOTY SCJ DT:17.12.2016,TEMPORARY INJECTION ORDER,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
154,204,8,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
155,205/A,10.72,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
156,206,22.10,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
157,207,12.70,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
158,208,16.06,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
159,209,6.98,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
160,211/A,5.33,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
161,212/B,3.56,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
162,213/B,12.01,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
163,214,10.67,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
164,216,-,KOJJEPALLE-(1206008),GO.MS.150 CR NO.162/,-,CID KURNOOL-CRIMINAL CASES AGAINST,NAKSHATHRA BUIDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
165,216/B2D,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
166,218,12.18,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
167,218/B2,5,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
168,218/B1,4.98,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
169,218/B,9.98,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
170,219,5.02,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
171,219,10.06,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
172,219/3,5.02,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
173,219/2,2.52,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
174,219/1,2.52,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
175,220,18.22,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
176,220/D,2.29,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
177,220/A2,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
178,220/A4,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
179,220/A5,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
180,220/A6,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
181,220/A8,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
182,220/A10,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
183,220/B1,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
184,220/B2A,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
185,220/B2B,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
186,220/B2D,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
187,220/A10,0.34,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
188,220/A2,2.48,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
189,220/A4,1.67,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
190,220/A5,4.05,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
191,220/A6,4.40,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
192,220/A8,2.55,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
193,220/A9,2.33,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
194,220/B1,2.12,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
195,220/BA2,1.73,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
196,220/B2B,3.38,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
197,220/B2D,0.96,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
198,220/A/1B,1.38,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
199,220/A/1C,2,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
200,220/A2A,0.82,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
201,220/A2B,0.82,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
202,220/A2C,0.84,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
203,220/A4A,0.83,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
204,220/A4B,0.84,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
205,220/A5,4.05,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
206,220/A6A,1.47,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
207,220/A6B,2.93,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
208,220/A8A,1.33,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
209,220/A8B,1.22,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
210,220/A9,2.32,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
211,220/A10,0.34,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
212,220/B1B,0.12,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
213,220/BA2,1.73,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
214,220/B2B,3.38,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
215,220/B2D,0.96,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
216,220/C,0.15,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
217,220/A9,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
218,222/A,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
219,222/B,5.10,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
220,222/B,5.10,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
221,222/B,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
222,223,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
223,223,2.25,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
224,223,5.60,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
225,223,7.85,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
226,224,3.38,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
227,224,1.67,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
228,224,1.67,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
229,224,3.38,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
230,225,5,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
231,225,5.01,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
232,226,2.13,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
233,226,2.13,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
234,227/1,5.01,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
235,227,10.02,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
236,227/2,5.01,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
237,228/A,5,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
238,228,5.22,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
239,229/2,5.03,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
240,229/1,5.03,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
241,229,10.06,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
242,230/C,3.12,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
243,230/B,3.18,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
244,230/C,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
245,230/C,3.12,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
246,231/A,3.15,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
247,231/B,-,KOJJEPALLE-(1206008),FN ECIR/HYZO/04/2013,06-06-2022,FN ECIR/HYZO/04/2013/1311,ENFORCEMENT DEPARTMENT,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
248,233/B,2.62,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
249,235/C,3.42,KOJJEPALLE-(1206008),GOMS NO 201,05-05-2016,ANNEXURE-V RECEIVED DT. 1.11.2016,NAKSHATRA BUILDERS,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
250,235/B2,1.60,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
251,235/A,1.08,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
252,235/A,1.09,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
253,235/C,3.42,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
254,235/B1,1.61,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
255,235/A,1.08,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
256,236/2,1.58,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
257,236/3,3.77,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
258,236/1,1.41,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
259,237/2B,0.42,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
260,237/4B,0.19,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
261,237/4C,0.73,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
262,237/4A,1.05,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
263,237/3,1.41,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
