S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
143,39/3C,51,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
144,39/3D,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
145,39/3E,5,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
146,39/3F,47,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
147,39/3G,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
148,39/3HA,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
149,39/3HB,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
150,39/3J,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
151,39/3K,52,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
152,39/3I,59,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
153,39/3M,51,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
154,39/3N,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
155,39/1,2.07,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
156,39/2,1.01,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
157,39/3A,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
158,39/3B,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
159,39/3C,51,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
160,39/3D,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
161,39/3E,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
162,39/3F,47,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
163,39/3G,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
164,39/3HA,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
165,39/3HB,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
166,39/3J,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
167,39/3K,52,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
168,39/3L,59,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
169,39/3M,51,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
170,39/3N,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
171,40/1,1.39,A.K. Agraharam-(0316011),525/G1/2018,04-10-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
172,40/1,1.39,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
173,41/1,2.71,A.K. Agraharam-(0316011),525/G1/2018,04-10-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
174,41/1,2.71,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
175,42/1A2,1.03,A.K. Agraharam-(0316011),525/G1/2018,04-10-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
176,42/1A2,1.03,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
177,42/1A2,1.03,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
178,42/1A6,1.01,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
179,42/1A10,97,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
180,42/1A12,1.02,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
181,42/1A13,62,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
182,42/1A14,2,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
183,42/1C,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
184,42/2A1,41,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
185,42/2A2,35,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
186,42/2C,21,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
187,42/2D,33,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
188,42/1A13,62,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
189,42/1A6,1.01,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
190,42/1A10,97,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
191,42/1A12,1.02,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
192,42/1A14,0.02,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
193,42/1C,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
194,42/2A1,41,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
195,42/2A2,35,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
196,42/2C,21,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
197,42/2D,33,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
198,42/1A6,1.01,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
199,42/1A10,97,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
200,42/1A12,1.02,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
201,42/1A13,60,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
202,42/1A14,2,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
203,42/1C,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
204,42/1D,33,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
205,42/2A1,41,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
206,42/2A2,35,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
207,42/2C,21,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
208,42/2D,33,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
209,43/1A11,54,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
210,43/1A7,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
211,43/1A8,43,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
212,43/1A9,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
213,43/1A12,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
214,43/1A13,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
215,43/2A1,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
216,43/2A2,79,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
217,43/2A3,68,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
218,43/1A,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
219,43/1A2,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
220,43/1A3,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
221,43/1A6,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
222,43/1A7,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
223,43/1A8,43,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
224,43/1A9,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
225,43/2A1,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
226,43/1A11,54,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
227,43/1A12,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
228,43/1A13,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
229,43/2A2,79,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
230,43/2A3,68,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
231,43/1A,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
232,43/1A2,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
233,43/1A3,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
234,43/1A6,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
235,43/1A7,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
236,43/1A12,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
237,43/1A8,43,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
238,43/1A9,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
239,43/1A11,54,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
240,43/1A13,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
241,43/2A1,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
242,43/2A2,79,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
243,43/2A3,68,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
244,43/1A6,49,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
245,43/1A,83,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
246,43/1A2,50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
247,43/1A3,44,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
248,49,51,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
249,50/1B,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
250,50/2,13,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
251,50/1,47,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
252,50/1B,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
253,50/1,47,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
254,50/1B,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
255,51,53,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
256,52,48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
257,53/16,42,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
258,54/4,1.48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
259,54/4,1.48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
260,55/2,1.50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
261,55/2,2.50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
262,55/3,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
263,55/4,1.48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
264,55/5,69,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
265,55/6,3.56,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
266,55/7,1.95,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
267,55/8,2,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
268,55/9,2.31,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
269,55/11,96,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
270,55/11A,95,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
271,55/11B,96,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
272,55/12,89,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
273,55/13,1.38,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
274,55/14,1.95,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
275,55/15,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
276,55/2,1.50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
277,55/2,2.50,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
278,55/3,1,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
279,55/4,1.48,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
280,55/5,69,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
281,55/6,3.56,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
282,55/7,1.95,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
283,55/8,2,A.K. Agraharam-(0316011),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,A.K. Agraharam,2026-02-24 21:18:22
