S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
117,35/4,0.05,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
118,35/3,0.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
119,37/1,0.26,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
120,41,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
121,42,1.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
122,42/1,4.04,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
123,42,1.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
124,42/1,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
125,42/1,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
126,42/1,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
127,42/1,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
128,42/1,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
129,42/1,1,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
130,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
131,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
132,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
133,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
134,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
135,42/2,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
136,42/2,0.06,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
137,42/3,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
138,42/4,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
139,42/6,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
140,42/7,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
141,42/8,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
142,42/9,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
143,42,1.51,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
144,43,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
145,43,2.44,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
146,43,2.55,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
147,43,2.55,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
148,43,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
149,44,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
150,44/11,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
151,44/12,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
152,44/13,1.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
153,44/4,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
154,44/8,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
155,44/9,3.73,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
156,44,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
157,44,3.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
158,44,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
159,44,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
160,44/10,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
161,44,3.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
162,44,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
163,45/1A,4.90,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
164,45/1B,3.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
165,45/2,0.43,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
166,45/2,0.86,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
167,45/1,0.42,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
168,45/2,0.44,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
169,45/2,0.29,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
170,45/2,0.28,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
171,45/2,0.29,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
172,45/2,0.43,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
173,47,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
174,47,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
175,47,1.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
176,47,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
177,47,2.14,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
178,47,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
179,51,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
180,51/1,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
181,51/1,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
182,51/1,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
183,51/1,4.15,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
184,52,10.72,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
185,53,402.60,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
186,54,16.93,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
187,58/1,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
188,58/2B,3.30,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
189,58/2A,0.28,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
190,59/2,0.03,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
191,59/3,0.15,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
192,59/6,0.03,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
193,59/5,0.02,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
194,59/4,0.05,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
195,61,0.47,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
196,63/1,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
197,64,1.03,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
198,64,0.51,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
199,64,0.51,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
200,72/1,3.40,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
201,72/1,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
202,73/1A,1.22,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
203,73/9,1.66,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
204,73/1A,1.22,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
205,73/1A,1.21,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
206,73/1C,1.60,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
207,73/1C,1.13,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
208,73/1C,1.13,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
209,73/1C,1.29,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
210,73/1B1,1.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
211,73/2,21.09,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
212,73/1B2,0.60,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
213,73/1B3,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
214,73/1B4,2.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
215,73/3,0.88,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
216,73/5,0.66,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
217,73/6,0.41,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
218,73/7,0.34,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
219,73/8,1.12,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
220,73/1A,1.22,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
221,74/1,4.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
222,74/2,0.40,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
223,74/3,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
224,74/8,0.80,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
225,74/5,0.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
226,74/6,0.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
227,74/7,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
228,74/4,0.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
229,75/2,3.46,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
230,76/2,3.34,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
231,79/1,4.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
232,79/3,1.91,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
233,79/4,1.54,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
