S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
72,234,1.74,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
73,235/2,2.48,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
74,240,3.44,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
75,241/2,97.34,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
76,244,78,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
77,245,1.22,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
78,248,4.36,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
79,250/1,2.10,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
80,251,41,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
81,252,18,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
82,255/1B,32,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
83,258/1,58,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
84,262/15,24,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
85,263/34,41,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
86,269,77,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
87,275/1,80,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
88,275/2,1.70,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
89,275/2,1.70,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
90,275/3,2.96,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
91,275/2,1.70,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
92,275/2,1.70,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
93,275/1,80,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
94,276/4,3.71,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
95,276/3,3.21,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
96,276/1,1.04,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
97,276/1,52,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
98,276/1,52,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
99,276/3,3.21,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
100,276/4,3.71,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
101,279/1,2.77,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
102,279/1,2.77,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
103,280/2,2.77,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
104,280/2,2.77,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
105,280/1,2.45,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
106,283/1,2.47,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
107,283/2,2.47,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
108,283/1,2.47,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
109,283/2,2.47,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
110,285/3,2.87,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
111,285/1,2.91,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
112,285/2,2.87,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
113,285/3,2.87,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
114,285/2,2.87,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
115,285/1,2.91,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
116,289/6,1.68,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
117,289/6,3.36,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
118,289/6,1.68,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
119,292/2,1.33,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
120,292/2,1.33,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
121,293/1,5,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
122,293/2,4.76,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
123,293/2,4.76,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
124,293/1,5,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
125,294,3.26,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
126,294,3.26,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
127,380/1,2.45,TYPURAM-(0320029),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,TYPURAM,2026-02-24 18:33:05
