S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,84/1E,0.46,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
123,84/1A,0.26,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
124,84/1D,0.72,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
125,84/1B,0.17,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
126,84/1B,0.17,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
127,84/1C,0.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
128,84/2F,0.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
129,84/2E,0.59,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
130,84/2A,0.83,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
131,84/2D,0.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
132,84/2B,0.36,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
133,84/2B,0.35,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
134,84/2C,0.37,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
135,84/1F,0.72,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
136,87,3.66,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
137,88/1,1.85,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
138,88/6,0.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
139,88/5,0.90,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
140,90/1,0.36,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
141,90/4A,0.61,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
142,90/4B,0.60,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-I SEC-22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
143,91/2,1.21,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
144,92/1,0.39,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
145,92/1,0.39,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
146,92/1,0.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
147,92/3,0.65,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
148,92/1,0.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
149,92/2,1.31,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
150,92/1,0.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
151,93/1,0.23,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
152,93/1,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
153,93/1,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
154,93/1,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
155,93/2,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
156,93/2,0.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
157,93/2,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
158,93/2,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
159,93/1,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
160,94/1,1.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
161,94/4,2,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
162,94/3,2.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
163,94/2,2.17,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
164,95/1,4.28,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
165,95/3,2,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
166,95/2,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
167,96/2A,2.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
168,96/2B,1.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
169,96/4,3.01,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
170,96/1,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
171,96/3,1.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
172,96/3,1.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
173,96/3,0.01,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
174,96/3,1.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
175,97/2,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
176,97/4,3.73,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
177,97/5,3.10,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
178,97/3,3.84,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
179,104/2,12.95,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
180,105,2.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
181,105,1.12,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
182,105,1.12,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
183,105,4.49,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
184,105,2.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
185,105,5.61,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
186,105,0.01,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
187,105,1.12,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
188,106/3,1.89,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
189,106/4,1.89,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
190,106/1,1.15,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
191,106/2,1.89,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
192,107/2,1.31,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
193,107/3,0.98,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
194,107/3,1.47,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
195,107/1,3.92,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
196,107/2,1.31,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
197,107/2,1.31,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
198,107/3,1.47,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
199,108/2F,0.73,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
200,108/1D1,1.76,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
201,108/2A,0.18,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
202,108/2C,0.71,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
203,108/2A,1.22,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
204,108/2B,0.65,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
205,108/2A,0.34,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
206,108/2E,0.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
207,108/1D2,0.94,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
208,108/1A,0.36,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
209,108/1A,0.34,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
210,108/1A,0.34,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
211,108/1E,0.62,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
212,108/1B,1.52,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
213,108/1C,1.30,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
214,108/1F,0.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
215,110,0.22,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
216,111/3,3.82,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
217,111/2,0.82,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
218,111/2,3.01,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
219,111/1,3.83,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
220,112/4,1.45,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
221,112/3,3,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
222,112/2,4.86,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
223,112/1,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
224,112/8,2,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
225,112/7,1.18,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
226,112/6,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
227,112/5,4,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
228,112/6,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
229,112/6,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
230,113/1C,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
231,113/2C,3.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
232,113/1B,2.49,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
233,113/2A,1.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
234,113/2B,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
235,113/3,3.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
236,113/4,1.88,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
237,113/5,1.88,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
238,113/1A,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-I SEC-22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
239,114/1,3.29,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
240,114/2,2,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
241,114/3,3.29,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
242,114/4,3.29,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
243,114/5,1.66,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
244,114/5,1.65,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
245,114/5,1.29,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
