S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
156,214/1,2.23,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
157,215,1.37,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
158,216,1.07,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
159,218/3,0.55,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
160,218/1,0.63,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
161,219,0.83,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
162,219,0.53,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
163,220/2,0.44,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
164,220/1,2.05,Madugula-(0309006),-,-,-,SRI VENKATESWARA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
165,220/1,2.05,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
166,221,0.78,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
167,222,0.32,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
168,223,0.44,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
169,224,0.43,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
170,225/1,38.55,Madugula-(0309006),-,-,-,SRI VENKATESWARA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
171,225/5,0.12,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
172,225/2,0.24,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
173,225/10,0.35,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
174,226/3,0.66,Madugula-(0309006),-,-,-,SRI JAGANNADHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
175,226/1,0.66,Madugula-(0309006),-,-,-,SRI JAGANNADHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
176,226/3,0.33,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
177,226/1,0.33,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
178,226/2,0.17,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
179,227,0.34,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
180,229,0.70,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
181,230/7,0.36,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
182,230/2,0.10,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
183,230/5,0.17,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
184,230/4,0.20,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
185,231,0.78,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
186,232/1,1.38,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
187,232/2,0.22,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
188,234,0.31,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
189,235,0.31,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
190,236/2,1.16,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
191,237/1,0.94,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
192,237/2,0.09,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
193,238/1,0.21,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
194,240,0.55,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
195,241/2,1.49,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
196,242,0.03,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
197,243,0.56,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
198,244,0.57,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
199,245,0.17,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
200,246,0.22,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
201,247,0.19,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
202,248,0.55,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
203,249,0.13,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
204,249,0.13,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
205,250/2,2.08,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
206,250/1,0.43,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
207,250/2,2.08,Madugula-(0309006),-,-,-,"SRI PARDHASARADHI SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
208,251,0.80,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
209,252,0.33,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
210,252/2,1.78,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
211,253/4,0.01,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
212,253/2A,0.37,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
213,253/2C,0.01,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
214,253/2B,0.48,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
215,253/2B,0.48,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
216,254,0.61,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
217,256/1B,0.96,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
218,257/1,0.57,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
219,257/2,1.63,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
220,257/3,0.30,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
221,258,11.06,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
222,259/1,0.39,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
223,260/1,0.13,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
224,261,116.76,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
225,262/1,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
226,262/2,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
227,262/3,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
228,262/4,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
229,262/5,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
230,262/6,8.09,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
231,262,8.09,Madugula-(0309006),RC 33795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
232,263,0.51,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
233,264/1,0.76,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
234,264/1,6.96,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
235,264/2,6.96,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
236,264/3,6.96,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
237,264/3,4.74,Madugula-(0309006),-,-,-,"SRI PARDHASARADHI SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
238,265,1.26,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
239,266/1,0.66,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
240,266/2,1.68,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
241,266/3,0.62,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
242,266/5,1.01,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
243,266/1,0.06,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
244,266/2,2.28,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
245,266/3,2.28,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
246,266/5,1.01,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
247,266/6,6.93,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
248,268,3.58,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
249,268,4.08,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
250,269/3,0.57,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
251,269/1,2.16,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
252,269/2,6.16,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
253,269/1,8.89,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
254,269/2,8.89,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
255,269/3,8.89,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
256,271,0.61,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
257,271,0.61,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
258,272,1.22,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
259,273,1.07,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
260,274/1,1.72,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
261,274/2,1.54,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
262,274/3,0.14,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
263,274/1,1.72,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
264,274/2,1.54,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
265,274/3,3.60,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
266,275/8,0.94,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
267,275/1,3.02,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
268,275/2,0.23,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
269,275/3,1.49,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
270,275/4,0.57,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
271,275/5,0.31,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
272,275/6,0.06,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
273,275/7,0.11,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
274,275/9,0.43,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
275,275/10,1.68,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
276,275/1,3.02,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
277,275/3,1.49,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
278,275/4,0.63,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
279,275/6,0.63,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
280,275/8,1.05,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
281,275/7,1.05,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
282,275/9,9.46,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
283,275/10,9.46,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
284,275/2,0.23,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
285,276,0.90,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
286,277/2,2.42,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
287,277/4,2.58,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
288,277/2,2.42,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
289,277/8,0.46,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
290,277/7,0.38,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
291,277/6,2.10,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
292,277/5,0.55,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
293,277/4,2.68,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
294,277/3,1.37,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
295,277/1,0.32,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
296,277/8,7.56,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
297,277/6,2.10,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
298,278,9.38,Madugula-(0309006),-,-,-,"SRI RADHAKANTHA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
299,278,9.38,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
300,279,1.84,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
301,280/1,3.76,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
302,280/3,1.86,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
303,280/2,4.22,Madugula-(0309006),-,-,-,SRI RADHAKANTHA SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
304,280/1,3.76,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
305,280/2,4.22,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
306,280/3,1.86,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
307,281,0.61,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
308,282,0.61,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
309,283/5,0.27,Madugula-(0309006),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Madugula,2026-02-24 19:25:36
