S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
146,16/6,0.79,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
147,16/7,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
148,16/8,0.50,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
149,16/9,0.70,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
150,16/1,0.70,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
151,16/11,0.17,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
152,16/12,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
153,16/13,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
154,16/2,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
155,16/1,1.04,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
156,16/14,1.06,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
157,16/2,0.92,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
158,16/4,0.35,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
159,16/2,1.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
160,17/1,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
161,17/14,0.23,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
162,17/3P,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
163,17/3P,0.14,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
164,17/5,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
165,17/6,0.15,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
166,17/7,0.14,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
167,17/8P,0.47,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
168,17/8P,0.46,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
169,17/8P,0.46,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
170,17/8P,0.46,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
171,17/8P,0.13,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
172,17/1,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
173,17/11,0.24,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
174,17/12,0.20,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
175,17/13,0.13,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
176,17/14,0.31,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
177,17/15,0.70,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
178,17/16,0.13,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
179,17/18,0.12,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
180,17/20,0.31,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
181,17/22,0.50,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
182,17/16,0.07,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
183,17/19,0.44,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
184,17/21,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
185,17/3,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
186,17/7,0.08,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
187,17/11,0.17,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
188,17/19,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
189,17/10,0.06,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
190,17/12,0.14,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
191,17/13,0.19,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
192,17/2,0.11,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
193,20/13,0.32,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
194,20/18,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
195,20/14,0.46,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
196,20/8,0.64,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
197,20/17,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
198,20/1,0.14,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
199,20/15,0.36,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
200,21/5,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
201,21/6,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
202,21/7,1.34,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
203,21/6P,0.58,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
204,21/1,0.32,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
205,21/5,0.18,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
206,21/7,1.34,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
207,21/3,0.47,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
208,21/6P,0.80,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
209,22/1P,0.33,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
210,22/1P,0.34,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
211,22/2,0.49,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
212,22/5,0.77,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
213,22/6,0.37,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
214,22/4,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
215,28,1.19,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
216,29,1.24,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
217,30,1.04,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
218,33/2,0.25,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
219,36/8,0.37,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
220,36/2,2.80,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
221,36/1,0.17,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
222,37/1,0.62,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
223,37/23,0.20,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
224,37/41,1.95,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
225,37/40,1.38,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
226,37/39,1.09,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
227,48,1.06,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
228,51/10,0.59,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
229,52/9,0.50,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
230,53/8,0.25,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
231,53/16,0.16,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
232,54/12,0.17,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
233,54/1P,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
234,54/9P,0.35,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
235,54/1,0.14,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
236,54/11,0.18,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
237,54/14,0.52,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
238,54/10,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
239,54/9,0.24,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
240,54/9P,0.36,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
241,54/18,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
242,54/15,0.19,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
243,54/1P,0.22,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
244,54/9P,0.35,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
245,54/9P,0.36,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
246,55/18,0.32,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
247,56/6,0.33,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
248,57/13,0.37,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
249,58/9,0.16,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
250,58/4,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
251,58/8,0.28,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
252,58/10,0.16,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
253,58/9,0.16,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
254,58/1,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
255,58/11,0.44,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
256,58/8,0.28,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
257,59/12,0.64,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
258,59/16,0.23,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
259,59/14,0.90,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
260,59/13,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
261,62,1.53,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
262,63/10,0.37,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
263,63/1,0.20,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
264,64,0.67,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
265,65,1.19,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
266,66,1.11,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
267,67,1.68,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
268,68,0.96,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
269,69,1.48,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
270,70,1.76,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
271,71,1.48,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
272,73/20,0.28,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
273,73/19,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
274,73/17,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
275,73/18,0.58,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
276,73/19,0.36,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
277,76/8,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
278,76/8,0.27,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
279,77,7.41,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
280,78/6,0.30,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
281,78/13,1.06,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
282,80/1P,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
283,80/1P,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
284,80/1P,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
285,93/6,0.17,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
286,95/4,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
287,95/8,0.42,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
288,95/1,1,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
289,95/3,0,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
290,95/13,0.40,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
