S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
24,42/13B,0.11,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
25,42/17B,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
26,42/5,0.28,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
27,42/6,0.17,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
28,42/7B,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
29,42/14B,0.03,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
30,42/14C,0.04,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
31,42/17C,0.04,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
32,42/17B,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
33,42/17D,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
34,42/18A,0.04,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
35,42/18B,0.04,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
36,42/19A,0.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
37,42/21B,0.08,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
38,42/22B,0.01,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
39,42/24A,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
40,43/1A,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
41,44/1C,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
42,44/1B,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
43,44/1D,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
44,44/1E,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
45,44/1F,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
46,44/2A,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
47,44/2B,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
48,44/11B,0.14,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
49,44/13B,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
50,44/13C,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
51,44/13D,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
52,44/13E,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
53,44/13F,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
54,44/13G,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
55,44/17A,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
56,44/18A,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
57,48/1A,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
58,48/5A,0.08,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
59,48/5B,0.07,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
60,48/18A,9,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
61,48/19A,5.40,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
62,48/20A,2,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
63,48/21A,0.07,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
64,49/17A,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
65,50/3B,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
66,51/1B,0.30,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
67,51/2B,0.30,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
68,51/2C,0.30,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
69,51/3D,0.15,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
70,51/4A,0.34,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
71,51/4B,0.24,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
72,51/4C,0.30,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
73,51/3B,0.15,Ksanthapalem-(0322022),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
74,52,0.39,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
75,52/22,0.51,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
76,53,0.72,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
77,54/4,0.84,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
78,55,17.20,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
79,55/8,0.84,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
80,55/21,0.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
81,55/9,0.79,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
82,55/20,1.16,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
83,55/13,0.72,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
84,55/2,1.06,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
85,55/23,0.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
86,55/3,0.79,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
87,55/10,0.72,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
88,55/12,0.89,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
89,55/19,0.87,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
90,55/15,0.20,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
91,55/22,0.51,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
92,55/7,0.74,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
93,55/6,0.99,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
94,55/6,0.22,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
95,55/15,1.04,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
96,55/14,0.59,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
97,55/4,0.84,Ksanthapalem-(0322022),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
98,55/11,0.81,Ksanthapalem-(0322022),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
99,57/1,5.50,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
100,57/8,0.03,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
101,57/10,0.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
102,57/9,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
103,57/11,1.41,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
104,57/12,0.75,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
105,57/11,0.81,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
106,57/13,0.72,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
107,57/1,1.53,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
108,58,2.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
109,59,51.25,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
110,60,0.56,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
111,61/1,5.40,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
112,62/12,4.98,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
113,62/12,3.48,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
114,62/13,1.24,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
115,63,2,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
116,64/1,3.15,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
117,64/7,0.65,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
118,64/6,0.42,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
119,64/8,0.41,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
120,64/1,0.63,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
121,65/13,2.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
122,65/13,2.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
123,65/13,2.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
124,65/13,2.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
125,66/5,0.74,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
126,66/6,0.37,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
127,66/2,6.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
128,66/1,0.13,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
129,66/3,0.74,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
130,66/4,0.67,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
131,67,2.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
132,68/3,0.48,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
133,68/29,0.44,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
134,68/29,0.92,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
135,69/2,0.78,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
136,69/2,0.78,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
137,70/38,2.55,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
138,70/1,1.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
139,70/38,2.55,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
140,71/28,0.60,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
141,71/1,2.18,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
142,71/28,0.06,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
143,72/1,1.45,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
144,73/4,0.32,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
145,73/27,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
146,73/11,0.22,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
147,73/19,0.42,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
148,73/18,0.21,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
149,73/8,0.29,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
150,73/20,0.67,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
151,73/2,0.69,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
152,73/6,0.14,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
153,73,10.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
