S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
41,6/1A1,6.24,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
42,6/1A2,6.25,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
43,6/1A3,0.42,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
44,6/1B,3.98,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
45,6/2B,2.47,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
46,6/1C1,5,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
47,6/1C2,0.64,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
48,6/2A,10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
49,6/2A,13.98,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
50,6/1C1,0.82,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
51,8,2.01,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
52,10,2.26,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
53,13/2,0.86,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
54,13/3,2.80,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
55,13/3,2.79,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
56,13/3,2.79,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
57,13/3,2.80,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
58,13/1,5.99,SANAPA-(1224006),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
59,13/3,0.86,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
60,13/1,7.94,SANAPA-(1224006),E5/3136/2022,29-12-2022,ANNEXURE-II SEC 22-A(1)(B),AC 2.80 DELETED,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
61,13/1,6.50,SANAPA-(1224006),E5/3136/2022,29-12-2022,ANNEXURE-I SEC 22-A(1)(A),AC 2.80 DELETED,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
62,13/1,2.79,SANAPA-(1224006),E5/3136/2022,29-12-2022,ANNEXURE-V SEC 22-A(1)(E),AC 2.80 DELETED,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
63,13/3,0.10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
64,14/1,3.02,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
65,14/2,2.12,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
66,14/5,4.20,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
67,14/4,1.44,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
68,14/4,1.44,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
69,14/3,1.73,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
70,16,3.43,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
71,17,4.49,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
72,19/A,1.15,SANAPA-(1224006),IANO.31/22 AA.220/22,09-03-2023,"SOLE ARBITRATOR, ANANTAPUR",-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
73,22,6.90,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
74,23,4.96,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
75,24,1.38,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
76,24,0.92,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
77,24,0.92,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
78,24,0.91,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
79,24,1.37,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
80,24,1.37,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
81,24,1.38,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
82,24,2.75,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
83,27/2,1.36,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
84,31,8.33,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
85,32,6.45,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
86,33,7.36,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
87,34/2,0.55,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
88,35/1,0.37,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
89,35/2,0.89,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
90,35/3,2.74,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
91,35/5,1.25,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
92,35/5,2.59,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
93,35/5,1.25,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
94,35/5,1.25,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
95,35/4,2.18,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
96,37,6.48,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
97,38/6,1.10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
98,39/1,1.70,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
99,39/1,1.69,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
100,39/2,0.17,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
101,39/1,1.69,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
102,39/1,5.08,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
103,40/1A1,2.44,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
104,40/2B,6.86,SANAPA-(1224006),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
105,40/1B1,3.77,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
106,40/1B1,1.25,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
107,40/1B2,5.02,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
108,40/2,2,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
109,40/2,2,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
110,40/2B,4.86,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
111,40/3A,2.10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
112,40/3B,1.23,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
113,40/3B,1.24,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
114,40/3B,1.23,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
115,40/2B,2,SANAPA-(1224006),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
116,40/2B,4.86,SANAPA-(1224006),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
117,40/1A2,2.45,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
118,41/2,0.81,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
119,41/2,0.81,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
120,42/3,2.75,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
121,42/3,2.75,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
122,42/3B,5.75,SANAPA-(1224006),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
123,42/3,6.10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
124,42/2B,5.75,SANAPA-(1224006),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
125,42/3,6.10,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
126,43/2,1.15,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
127,44/1,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
128,44/3,5.30,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
129,44/4,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
130,44/5,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
131,44/6,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
132,44/12,3.47,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
133,44/7,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
134,44/8,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
135,44/9,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
136,44/11,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
137,44/10,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
138,47/2,1.06,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
139,47/6,2.85,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
140,47/6,0.98,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
141,47/6,2.92,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
142,47/6,0.98,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
143,47/6,3,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
144,47/6,0.97,SANAPA-(1224006),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,SANAPA,2026-02-25 02:07:07
