S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
27,50,1.28,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
28,51,1.62,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
29,52/2,2.92,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
30,55,0.58,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
31,56/4,0.27,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
32,57,0.47,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
33,58,0.43,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
34,59,0.42,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
35,66/5,0.21,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
36,67/7,0.01,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
37,67/6,1.69,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
38,67/8,0.11,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
39,68/1,0.29,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
40,68/7,0.78,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
41,70,4,Pedadoddigallu-(0339004),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
42,72,1.01,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
43,73,1.33,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
44,74,0.44,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
45,76,0.78,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
46,77,0.46,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
47,78,0.43,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
48,79,0.17,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
49,81,0.59,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
50,83/9,4.47,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
51,83/13,0.17,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
52,83/14,0.08,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
53,83/10,1.54,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
54,83/16,0.05,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
55,83/15,0.05,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
56,83/17,0.06,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
57,83/8,0.20,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
58,84,0.29,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
59,86/1,0.49,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
60,88,0.71,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
61,89,0.70,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
62,90,21.18,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
63,90/1,0.80,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ZPH SCHOOL,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
64,91/1R,0.25,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
65,91/1S,0.27,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
66,91/2A,0.06,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
67,91/1B,3.58,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
68,91/2B,0.15,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
69,91/2C,0.20,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
70,91/3,0.20,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
71,91/1C,0.30,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
72,91/1D,0.35,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
73,91/1E,0.10,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
74,91/1F,0.12,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
75,91/1G,0.14,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
76,91/1H,0.04,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
77,91/1I,0.05,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
78,91/1J,0.52,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
79,91/1N,0.06,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
80,91/1K,0.04,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
81,91/1L,0.05,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
82,91/1M,0.07,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
83,91/1O,0.06,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
84,91/1P,0.10,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
85,91/1Q,0.12,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
86,92/1B,1.44,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
87,92/1C,0.28,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
88,92/1D,0.23,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
89,92/2,0.85,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
90,93,0.41,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
91,94,0.49,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
92,95/5B,0.12,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
93,95/5B,1.11,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
94,95/5C,0.12,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
95,95/5D,0.22,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
96,95/6B,0.32,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
97,95/7B,0.33,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
98,97,0.54,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
99,98,0.65,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
100,106/8,0.64,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
101,107,0.48,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
102,108/1,1.41,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
103,109,0.64,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
104,110,0.60,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
105,111,0.32,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
106,112,0.47,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
107,113/2B,0.58,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
108,113/4B,0.25,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
109,113/5B,0.23,Pedadoddigallu-(0339004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Pedadoddigallu,2026-02-24 20:51:45
