S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
138,83/2,5,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
139,84/1B,0.92,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
140,84/3,2.06,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
141,84/3,1.06,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
142,84/3,3.06,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
143,84/3,6.80,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
144,84/3,2,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
145,84/3,2,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
146,84/3,2.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232 OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
147,84/3,2.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232 OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
148,84/3,3.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232 OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
149,84/3,1.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
150,84/3,2.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
151,84/3,1.75,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
152,84/3,6.80,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
153,85/1B,1.16,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
154,86/2A,1.20,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
155,86/2-B,2.73,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
156,86/2B,2.73,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
157,88/1,0.41,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
158,88/2,3.12,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
159,88/1,1.56,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
160,88/2,6,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
161,88/2,1,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
162,88/2,1,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
163,88/1,1.56,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
164,88/2,6,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
165,88/2,1,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
166,88/2,0.25,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
167,88/2,0.25,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
168,88/1,1.56,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
169,89,7.32,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
170,89,7.32,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
171,90/2,0.56,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
172,90/1B,5.14,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
173,91/2,2.73,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
174,92/2A,1.88,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
175,92/2-B,3.06,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
176,92/2-A,1.88,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
177,92/2B,3.06,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
178,93,16.21,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
179,93/4,4.10,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
180,93/2,2.71,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
181,93/3,2,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
182,93/3,3.02,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
183,93/4,4.10,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
184,93/6,4,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
185,93/8,0.42,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
186,93/9,0.61,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
187,93/10,0.06,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
188,93/1,1.60,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
189,93/2,2.71,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
190,93/3,4,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
191,93/3,2,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
192,93/3,3.20,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
193,93/1,1.60,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
194,95/4,3.09,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
195,95/2,0.98,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
196,96/2,0.08,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
197,96/1D,1.42,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
198,96/1B,1.90,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
199,97,3.11,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
200,97,3.11,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
201,100/1,1,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
202,100/1,5.08,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
203,100/1,1.40,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
204,100/2,0.60,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
205,100/3,0.52,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
206,100/1,1,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
207,100/1,1.40,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
208,100/2,0.52,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
209,100/3,0.52,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
210,100/1,5.08,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
211,101/1A,1.27,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
212,101/3,1.05,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
213,101/1,4.63,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
214,101/1,2.31,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
215,101/2,2.31,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
216,101/3,2.31,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
217,101/1,4.64,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
218,104/1,0.44,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
219,107/2,0.59,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
220,118/8,0.56,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
221,119,7.18,YERRAGUNTLA-(1213012),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
222,119,7.18,YERRAGUNTLA-(1213012),C.NO.979/G/2020,04-11-2020,"471/2020.DT.27.10.2020,SRIPUSHPAGIRI MAT",SRI PUSHPAGIRI MATH,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
223,137/1,0.56,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
224,143/1,1.81,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
225,143/1,1.81,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
226,144/5,0.20,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
227,144/2,0.94,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
228,144/3,0.54,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
229,144/4,1,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
230,144/5,0.20,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
231,144,0.37,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
232,144/2,0.94,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
233,144/3,0.54,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
234,144/4,1,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
235,145/1,0.64,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
236,145/2,0.08,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
237,145/1,0.64,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
238,145/2,0.08,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
239,146/1,0.88,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
240,146/2,0.37,YERRAGUNTLA-(1213012),FN01/PROT/AP/GENL/20,02-05-2016,"343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
241,146/1,0.88,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
242,146/2,0.37,YERRAGUNTLA-(1213012),E2/644/2016,14-03-2018,ANNEXURE- SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
243,147/4-C,1.05,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
244,147/4-C,1.05,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
245,147/5-A,0.46,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
246,147/5-A,0.47,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
247,147/5-B,0.21,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
248,147/4-B,0.21,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
249,147/4B,0.21,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
250,147/4C,1.05,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
251,147/4C,1.05,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
252,147/5A,0.46,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
253,147/5A,0.47,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
254,147/5B,0.21,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
255,148/3-B-1,1.83,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
256,148/1-B,0.45,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
257,148/2-B,0.90,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
258,148/4-B-1,1.23,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
259,148/4-B-2,1.22,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
260,148/5-B,1.08,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
261,148/1-C-1,1.14,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
262,148/5-B,1.03,YERRAGUNTLA-(1213012),F N01/PROT/AP/GENL20,02-05-2016,"WA NO:343:2015,232:2012,352:2013",-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
263,148/6,0.90,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
264,148/1B,0.45,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
265,148/1C1,1.14,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
266,148/2B,0.90,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
267,148/3B1,1.83,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
268,148/4B1,1.23,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
269,148/4B2,1.22,YERRAGUNTLA-(1213012),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,YERRAGUNTLA,2026-02-25 04:02:22
