S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
64,172/1,7,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
65,198,65,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
66,199,79,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
67,202,40,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
68,206,69,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
69,208,74,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
70,211/1,30,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
71,211/2,5,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
72,212/4,5,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
73,212/2,12,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
74,212/6,13,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
75,212/7,19,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
76,212/8,5,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
77,212/9,3,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
78,212/10,3,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
79,212/12,51,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
80,212/14,37,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
81,212/5,7,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
82,212/3,21,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
83,212/1,21,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
84,213/9,15,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
85,213/6,13,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
86,213/11,3,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
87,213/12,3,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
88,213/14,7,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
89,213/10,3,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
90,213/15,8,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
91,213/16,10,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
92,213/13,4,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
93,213/8,13,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
94,213/7,17,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
95,213/17,8,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
96,214/16,1.20,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
97,214/21,4,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
98,214/20,29,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
99,214/19,14,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
100,215,1.83,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
101,217/10,2.86,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
102,217/15,7,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
103,224,72,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
104,225,58,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
105,226/16,18,Laxmipuram-(0321002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Laxmipuram,2026-02-24 03:35:00
