S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,18,1.08,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
17,19,0.81,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
18,20/1,0.19,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
19,22,0.57,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
20,25,1.43,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
21,30/1,0.56,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
22,32/1,0.55,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
23,32/3,0.17,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
24,33/1,0.21,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
25,34/1B,1.50,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
26,34/2A,1.02,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
27,34/1B/1,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
28,34/2B,145.20,Guntapalle-(0338004),"IANO.83/2023,OS101/",26-05-2023,"JUNIOR CIVIL JUDGE COURT,TUNI",NARLA RAMU,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
29,38/7,0.02,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
30,38/8,0.50,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
31,38/9,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
32,38/10,0.15,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
33,38/11,0.10,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
34,38/12,0.02,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
35,38/13,0.02,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
36,38/14,0.05,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
37,38/15,0.05,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
38,38/6,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
39,38/2,0.05,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
40,38/3,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
41,38/4,0.10,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
42,38/5,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
43,39,3.60,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
44,39/2,0.03,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
45,40/1,0.62,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
46,40/3,2.36,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
47,41/1,0.49,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
48,42/1,0.45,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
49,43,0.45,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
50,45,0.48,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
51,46,0.37,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
52,48,0.32,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
53,49,1.05,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
54,50/15,0.55,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
55,50/1,0.29,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
56,51/7,0.09,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
57,52/8,0.09,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
58,52/1,0.18,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
59,53/3,1.25,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
60,55/1,0.61,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
61,56/1,0.80,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
62,58/1,1.23,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
63,60/1,0.32,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
64,62/1,0.61,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
65,66/7,0.18,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
66,67/3,0.04,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
67,68/4,0.15,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
68,69/4,0.30,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
69,70/3,0.08,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
70,72/1,1.45,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
71,72/7,0.01,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
72,73/1,0.11,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
73,73/4,0.46,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
74,74/5,0.08,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
75,75/2,0.57,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
76,76/2,0.35,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
77,77,6.36,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
78,79/1,0.14,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
79,80/1,0.89,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
80,83/1,0.30,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
81,85/1,0.23,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
82,85/3,0.11,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
83,86/1,0.05,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
84,86/6,0.60,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
85,87,1.08,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
86,91,1.20,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
87,93,1.11,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
88,94/2,0.13,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
89,95,0.86,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
90,96/1,0.54,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
91,97/1,0.30,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
92,98/1,0.67,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
93,99/1,0.49,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
94,100/1,0.16,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
95,101/1,0.25,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
96,106/5,0.28,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
97,109/3,0.52,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
98,110/3,0.27,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
99,111/2,0.32,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
100,112/2,0.21,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
101,113/1,0.21,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
102,114/1,0.34,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
103,116/1,0.22,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
104,117/3,0.14,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
105,118/1,0.02,Guntapalle-(0338004),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Guntapalle,2026-02-24 22:23:59
