S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
35,8/5,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
36,8/6,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
37,8/8,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
38,8/9,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
39,8/10,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
40,8/11,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
41,8/12,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
42,8/13,20.45,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
43,9,0.63,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
44,10,0.32,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
45,12,13.75,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
46,13/2,0.03,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
47,14/2,0.07,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
48,14/11,0.07,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
49,14/7,0.08,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
50,18,7.68,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
51,19,0.11,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
52,20,0.60,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
53,21/2,0.03,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
54,21/5,0.02,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
55,22/4,0.20,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
56,22/3,0.05,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
57,22/2,0.05,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
58,23/1,0.56,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
59,23/2,0.35,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
60,26/2,5.83,Marturu-(0333012),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR, VISAKHAPATNAM",-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
61,26/2,5.83,Marturu-(0333012),L3/18021(35)/2/2018,28-11-2018,COMMISSIONER OF ENDOWMENT,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
62,26/1,2.13,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
63,27/1,0.24,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
64,30,1.58,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
65,31,1.45,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
66,43,1.40,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
67,44/14,0.22,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
68,46,0.91,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
69,53,1.31,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
70,54,2.21,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
71,56,4.33,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
72,57,9.81,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
73,59,0.43,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
74,61,98,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI MALLESWARA S.T.MARTURU(V),ANAKAPALLI(M)",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
75,63,3.16,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
76,70,1.12,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
77,71,0.80,Marturu-(0333012),RC.NO.37952007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
78,76,1.57,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
79,77/6,0.32,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
80,82,2.48,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
81,83/2,0.04,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
82,83/3,0.12,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
83,85/4,0.72,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
84,86/4,0.37,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
85,87,3.40,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
86,89,1.81,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI MALLESWARA S.T.MARTURU(V),ANAKAPALLI(M)",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
87,89,1.46,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI VENUGOPALA SWAMY TEMPLE,MARTURU(V),ANAKAPALLI",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
88,90/7,8.60,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
89,91/9,0.05,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
90,91/8,0.24,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
91,92,0.18,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
92,95,3.56,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI MALLESWARA S.T.MARTURU(V),ANAKAPALLI(M)",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
93,96/19,0.35,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
94,96/18,0.19,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
95,96/17,0.21,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
96,96/16,0.28,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
97,96/15,0.90,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
98,96/14,0.19,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
99,96/13,0.20,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
100,96/12,0.24,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
101,96/11,0.19,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
102,96/10,0.28,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
103,97/29,0.36,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
104,99,1.27,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
105,102,-,Marturu-(0333012),ARC 128/22 IA 11/23,06-03-2023,DOCT.NO.5111/2018,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
106,105,0.97,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
107,106,74,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI VENUGOPALA SWAMY TEMPLE,MARTURU(V),ANAKAPALLI",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
108,131,3.40,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI VENUGOPALA SWAMY TEMPLE,MARTURU(V),ANAKAPALLI",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
109,142,1.90,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
110,161,4.03,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI MALLESWARA S.T.MARTURU(V),ANAKAPALLI(M)",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
111,162,-,Marturu-(0333012),EP 9/21 OS 35/2011,23-04-2023,"SR.CIVIL JUDGE,ANAKAPALLI",-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
112,171,0.23,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
113,173,1.38,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
114,174,1.70,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
115,175/4,0.18,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
116,176/3,0.03,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
117,200,1.76,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI VENUGOPALA SWAMY TEMPLE,MARTURU(V),ANAKAPALLI",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
118,203,2.03,Marturu-(0333012),MEMONO.M2/15910/2015,05-08-2017,"COMMISSIONER ENDOWMENTS DEPARTMENT,AP.","SRI MALLESWARA S.T.MARTURU(V),ANAKAPALLI(M)",ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
119,206/6,0.37,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
120,208,0.26,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
121,210,0.11,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
122,211,1.41,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
123,214,0.93,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
124,215/14,0.44,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
125,218,25.74,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
126,219/2,0.60,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
127,220,34.20,Marturu-(0333012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Marturu,2026-02-24 01:34:27
