S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
21,54/1,33,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
22,54/24,28,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
23,57/1,34,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
24,58/2,49,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
25,58/1,56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
26,60/1,57,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
27,61/1,47,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
28,62/22,14,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
29,63/5,1.03,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
30,64/1,51,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
31,67/1,76,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
32,68/4,1.86,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
33,68/3,1.73,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
34,68/1,2.10,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
35,68/2,3.35,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
36,68/5,2.08,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
37,68/4,1.86,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
38,68/3,1.73,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
39,68/5,2.08,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
40,68/1,2.10,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
41,68/2,3.35,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
42,79/3,1.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
43,79/1,1.56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
44,79/2,1.56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
45,79/3,1.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
46,79/1,1.56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
47,79/2,1.56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
48,80,2.18,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
49,82,47,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
50,83,86,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
51,84,3.68,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
52,85,1.68,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
53,86,85,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
54,87,65,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
55,89/3,2.06,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
56,89/3,2.06,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
57,89/2,22.70,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
58,89/1,90,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
59,90/1,2.40,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
60,90/2,44,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
61,91/2,79,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
62,93/3,32,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
63,94/3,37,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
64,97,8.68,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
65,99,97,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
66,104/2,14,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
67,107,75,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
68,108,56,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
69,109,84,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
70,110,1.40,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
71,123,97,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
72,124/1,74,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
73,129,80,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
74,130/45,38,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
75,131,93,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
76,132/2,33,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
77,133,52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
78,136/1,15,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
79,139/1,1.15,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
80,140,3.29,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
81,141,14.20,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
82,142/2,2.14,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
83,142/1,39,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
84,142/2,2.14,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
85,142/1,39,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
86,143,1.24,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
87,145,1.17,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
88,146,55,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
89,151/4,9.48,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
90,151/2,52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
91,152/34,3.33,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
92,157/3,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
93,157/4,48,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
94,157/4,48,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
95,157/3,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
96,158/1,84,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
97,158/3,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
98,158/4,1.33,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
99,158/1,84,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
100,158/4,1.33,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
101,158/3,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
102,159/1,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
103,159/1,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
104,159/2,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
105,159/2,5,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
106,160/5,2,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
107,160/3,2.11,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
108,160/2,2,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
109,160/5,2,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
110,160/3,2.11,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
111,160/2,2,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
112,162/2,2.64,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
113,162/3,2.58,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
114,162/4,2.48,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
115,162/4,2.48,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
116,162/2,2.64,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
117,162/3,2.58,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
118,163/6,88,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
119,163/7,1.03,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
120,163/1,3.43,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
121,163/3,1.57,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
122,163/4,75,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
123,163/5,80,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
124,163/6,88,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
125,163/7,1.03,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
126,163/1,3.43,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
127,163/3,1.57,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
128,163/4,75,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
129,163/5,80,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
130,164/5,1.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
131,164/1,3.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
132,164/4,2.36,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
133,164/5,1.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
134,164/1,3.52,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
135,164/4,1.23,P. Ponnavolu-(0319024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,P. Ponnavolu,2026-02-24 23:47:40
