S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,103,22.56,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
17,110,0.84,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
18,122,2.74,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
19,128,2.30,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
20,133,1.37,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
21,141/1,14.34,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
22,141/3,0.95,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
23,141/2,1.73,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
24,144,7.32,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
25,150,6.04,SREERANGAPURAM-(1216002),E2/644/216,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
26,150,10,SREERANGAPURAM-(1216002),E2/644/216,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
27,150/2,5.09,SREERANGAPURAM-(1216002),E2/644/216,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
28,165/2B1,3.70,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
29,169,5.49,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
30,174/1A,52.85,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
31,182/7B,1.33,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
32,195/3A,0.17,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
33,225/3,330.46,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
34,226,1666.66,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
35,239/1A,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
36,239/1B,2.84,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
37,239/1E,2.84,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
38,239/1H,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
39,239/1D,2.84,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
40,239/1C,2.85,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
41,239/1F,2.84,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
42,239/1G,2.84,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
43,242,2.78,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
44,251,4.08,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
45,256/A,0.36,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
46,256/A,0.39,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
47,260/2,1.24,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
48,266,1.06,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
49,276,3.37,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
50,276,3.35,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
51,295,0.80,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
52,296,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
53,299/3,0.02,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-IIANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
54,299/2,0.25,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
55,299/5,0.01,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-IIANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
56,299/4,0.01,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
57,299/6,0.07,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
58,299/7,0.02,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
59,299/9,0.05,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
60,299/8,0.02,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
61,299,7.45,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
62,300/1,13.21,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
63,302/3,0.11,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
64,302/4,0.05,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
65,303/3,0.03,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
66,303/2,0.05,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
67,306/1,0.16,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
68,306/2,0.14,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
69,306/1,0.16,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
70,306/2,0.14,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
71,306,5.10,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
72,312/1B12,2.75,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
73,313,1.74,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
74,313/2,0.03,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
75,313/3,0.01,SREERANGAPURAM-(1216002),-,-,-,0,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
76,313/4,0.01,SREERANGAPURAM-(1216002),-,-,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
77,313/2,0.03,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
78,313/3,0.01,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
79,313/4,0.01,SREERANGAPURAM-(1216002),RDISNI E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
80,322/3B,1.45,SREERANGAPURAM-(1216002),E2/644/216,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
81,323/5,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
82,323/5G,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
83,323/5,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
84,323/5B,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
85,323/5F,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
86,323/5C,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
87,323/5D,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
88,323/5E,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
89,323/5H,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
90,323/5I,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
91,323/5J,2,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
92,324/5A3,4.65,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
93,324/5A4,4.75,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
94,324/5A5,4.95,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
95,324/5A6,4.80,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
96,324/5B1,5.17,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
97,324/5B2,5.17,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
98,324/5B3,5.17,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
99,324/5B4,5.17,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
100,324/5B5,5.17,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
101,324/5B6,5.16,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
102,324/A-C12,0.39,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
103,324/AC2,0.39,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
104,324,0.60,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
105,324/5A,4.65,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
106,324/5A1,2.33,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
107,324/5A1,2.32,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
108,324/5A1,4.65,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
109,326/1,0.04,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
110,326/1,1.30,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
111,326/1,0.68,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
112,330/1,1.23,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
113,330/2A1,1,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
114,330/2A2,1.23,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
115,330/2A2,1.23,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
116,333,0.17,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
117,337,1.02,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
118,337,1.20,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
119,337,1.20,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
120,339,13.73,SREERANGAPURAM-(1216002),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
121,339,13.72,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
122,339,13.72,SREERANGAPURAM-(1216002),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
123,344,0.35,SREERANGAPURAM-(1216002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
124,345/5A,2.56,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
125,346/1,0.29,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
126,346/1,0.29,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
127,347/10,1.44,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
128,347/11,1.45,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
129,347/12,1.49,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
130,347/13,1.48,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
131,347/14,1.46,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
132,347/15,1.46,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
133,347/16,0.60,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
134,347/17,0.56,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
135,347/19,0.55,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
136,347/20,0.52,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
137,347/21,0.48,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
138,347/22,0.54,SREERANGAPURAM-(1216002),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,SREERANGAPURAM,2026-02-25 02:23:13
