S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
40,49/2A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
41,49/2A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
42,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
43,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
44,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
45,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
46,49/11D,0.06,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
47,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
48,49/11D,0.05,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
49,49/11D,0.02,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
50,49/11D,0.06,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
51,49/11D,20,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
52,49/11D,0.04,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
53,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
54,49/11D,50,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
55,49/11D,0.03,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
56,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
57,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C. D PATTA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
58,49/1A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
59,49/1A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
60,49/1A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
61,49/1A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
62,49/1A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
63,49/1B,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
64,49/1B,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
65,49/2A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
66,49/2A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
67,49/2A,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
68,49/12A,36,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
69,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
70,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
71,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
72,49/12A,31,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
73,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
74,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
75,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
76,49/2C,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
77,49/11D,0.06,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
78,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
79,49/11D,0.05,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
80,49/11D,0.02,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
81,49/11D,0.06,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
82,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
83,49/11D,50,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
84,49/11D,20,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
85,49/11D,0.04,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
86,49/11D,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L..C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
87,49/12A,31,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
88,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
89,49/5C,2.21,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
90,49/7C,1.83,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
91,49/8C,2.99,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
92,49/9B,59,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
93,49/10B,1.15,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
94,49/11D,3.74,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
95,49/12A,4.33,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
96,49/12B,72,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
97,49/13B,1.49,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
98,49/1A,9.50,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
99,49/1B,3.85,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
100,49/2A,11.40,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
101,49/2C,15,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
102,49/4B,15,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
103,49/12A,36,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
104,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
105,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
106,49/12A,67,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
107,53/2,2.13,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
108,54/3,86,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
109,54/2,85,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
110,60/6,2.35,Valasampeta-(0316004),3795/2007/E1,20-09-2018,COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
111,60/6,2.35,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,L.C.C,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
112,60/6,2.34,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
113,64,61,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
114,66/1B,10,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
115,77,3.11,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
116,78/16A,96,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
117,78/7B,26,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
118,78/1A,3.48,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
119,79/2,2.26,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
120,80/2,97,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
121,84/1B,18,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
122,86/2,1.27,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
123,87/2A,1.27,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
124,89/3,12,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
125,89/2,78,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
126,90/2,74,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
127,91/2,1.90,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
128,93/1,0.07,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
129,96/1,356.45,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,KONDA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
130,96/2,4.50,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,DARA CHERUVU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
131,99,42,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,KALUVA,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
132,102,14.48,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,AADIVI,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
133,104,3.68,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
134,112,1.10,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
135,125/2,27,Valasampeta-(0316004),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
136,127,6.46,Valasampeta-(0316004),OS NO.192/2022,24-05-2022,"JNR CIVIL JUDGE COURT,NARSIPATNAM",PERUMALLA VENKATA RAMANA&BANGARU RAMBABU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
137,128,2.26,Valasampeta-(0316004),OS NO.192/2022,24-05-2022,"JNR CIVIL JUDGE COURT,NARSIPATNAM",PERUMALLA VENKATA RAMANA&BANGARU RAMBABU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
138,129,0.45,Valasampeta-(0316004),OS NO.192/2022,24-05-2022,"JNR CIVIL JUDGE COURT,NARSIPATNAM",PERUMALLA VENKATA RAMANA&BANGARU RAMBABU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
139,130/1,2.08,Valasampeta-(0316004),OS NO.192/2022,24-05-2022,"JNR CIVIL JUDGE COURT,NARSIPATNAM",PERUMALLA VENKATA RAMANA&BANGARU RAMBABU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
140,132,0.97,Valasampeta-(0316004),OS NO.192/2022,24-05-2022,"JNR CIVIL JUDGE COURT,NARSIPATNAM",PERUMALLA VENKATA RAMANA&BANGARU RAMBABU,ANAKAPALLI,NATHAVARAM,Valasampeta,2026-02-24 21:48:31
