S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,174/6,0.20,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
123,175/3,0.20,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
124,175/3,5.71,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
125,175/4,4.87,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
126,176/9,0.15,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
127,176/8,0.11,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
128,176/2,0.07,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
129,176/11,0.08,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
130,177/2,0.20,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
131,178,3.71,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
132,179/1,0.05,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
133,180/2,0.39,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
134,182/7,0.40,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
135,182/7,4.52,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
136,183/1,3.50,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
137,184/3,0.34,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
138,185/16,0.19,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
139,185/17,0.45,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
140,185/17,0.45,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
141,185/15,0.42,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
142,185/3,0.58,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
143,186,126.05,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
144,187/8,0.09,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
145,188/7,0.29,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
146,189/8,0.30,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
147,189/10,1.65,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
148,190/5,0.22,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
149,193/5,0.22,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
150,194/8,0.74,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
151,194/8,0.74,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
152,195/7,1.26,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
153,195/6,0.44,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
154,196/23,0.04,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
155,196/25,0.03,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
156,196/36,0.25,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
157,196,11.53,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
158,196/20,0.11,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
159,198/1,1.30,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
160,198/1,5.23,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
161,200/2,0.22,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
162,200/7,2.09,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
163,200/8,0.22,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
164,200/2,0.22,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
165,201/2,2.78,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
166,201/2,2.78,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
167,240/2,1.50,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
168,240/1,1.50,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
169,240/3,1.50,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
170,241/1,1.98,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
171,241/2,0.39,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
172,242/1,1.10,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
173,242/2,0.80,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
174,243/2,0.89,Zirayati Chintuva-(0342030),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Zirayati Chintuva,2026-02-24 23:07:47
