S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
20,3/3,75,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
21,4/1,2.40,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
22,4/4,95,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
23,4/3,8.05,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
24,4/2,9.69,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
25,5/1,33,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
26,5/4,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
27,5/1,33,Rajam-(0320031),RCNO.3795/2007/1E,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
28,5/3,19,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
29,5/1,1.74,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
30,5/2,1.07,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
31,5/4,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
32,7,1.42,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
33,8/1,39,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
34,9,62,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
35,10/2,44,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
36,10/1,2.46,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
37,11/2,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
38,11/2,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
39,31/2,1.18,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
40,31/2,1.11,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
41,48/8,30,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
42,48/1,3,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
43,49,74,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
44,50,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
45,51/3,1,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
46,52,1.14,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
47,54/16,17,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
48,55/1,1.12,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
49,55/3,10,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
50,55/2,25,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
51,56/2,10,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
52,56/1,63,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
53,58/22,22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
54,62/4,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
55,62/3,8.26,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
56,62/7,57,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
57,62/6,50,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
58,62/9,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
59,62/14,55,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
60,62/10,1.46,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
61,62/12,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
62,62/4,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
63,62/5,1,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
64,62/6,50,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
65,62/7,57,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
66,62/9,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
67,62/10,1.46,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
68,62/12,90,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
69,62/1,24,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
70,62/5,1,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
71,63/10,42,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
72,63/3,5.66,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
73,63/15,12,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
74,63/3,41,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
75,63/11,28,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
76,63/13,25,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
77,63/2,24,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
78,63/4,34,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
79,63/4,34,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
80,63/5,41,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
81,63/6,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
82,63/6,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
83,63/6,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
84,63/7,19,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
85,63/7,19,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
86,63/8,17,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
87,63/8,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
88,63/8,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
89,63/8,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
90,63/8,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
91,63/8,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
92,63/9,40,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
93,63/9,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
94,63/9,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
95,63/9,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
96,63/9,22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
97,63/6,60,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
98,63/2,24,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
99,63/4,54,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
100,63/5,41,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
101,63/7,38,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
102,63/8,97,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
103,63/9,1.22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
104,63/5,42,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
105,63/4,79,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
106,63/8,82,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
107,63/7,31,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
108,63/6,50,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
109,63/9,1.28,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
110,63/2,4.36,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
111,63/12,27,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
112,64/20,18,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
113,64/3,19,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
114,64/3,19,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
115,64/20,16,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
116,67/1,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
117,70,1.21,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
118,72,44,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
119,73,70,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
120,76/A,47,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
121,81,82,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
122,84/10,8,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
123,84/11,21,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
124,88,52,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
125,92/1,28,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
126,93/15,78,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
127,95,75,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
128,98,1.20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
129,99,20,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
130,102/2,1,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
131,106/1,59,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
132,111/22,22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
133,111/26,30,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
134,111/B,41,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
135,111/26,30,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
136,111/22,22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
137,127,10.30,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
138,128/3,57,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
139,128/2,6,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
140,128/1,13,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
141,130,3.35,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
142,131,39,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
143,136/14,27,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
144,136/15,15,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
145,148,19.50,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
146,151,15,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
147,153,58,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
148,154,22,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
149,162/26,14,Rajam-(0320031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Rajam,2026-02-24 02:44:28
