S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
61,139/3,8.66,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
62,141,31,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
63,142/2,49,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
64,142/1,23,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
65,144/2,16.65,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
66,145/10,9,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
67,146/2,56,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
68,146/1,8,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
69,147,75,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
70,148,6.63,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
71,149,8.64,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
72,151,64,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
73,152,42,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
74,152,38,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
75,152,29,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
76,152,29,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
77,152,31,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
78,152,29,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
79,152,37,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
80,152,1.50,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
81,152,37,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
82,152,51,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
83,152,3,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
84,152,50,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
85,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
86,152,50,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
87,152,217.45,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
88,152,92,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
89,152,1.08,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
90,152,90,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
91,152,3,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
92,152,3,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
93,152,3,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
94,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
95,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
96,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
97,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
98,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
99,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
100,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
101,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
102,152,1,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
103,152,1.96,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
104,152,1.51,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
105,152,1.80,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
106,152,1.47,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
107,152,96,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
108,152,37,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
109,152,1.49,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
110,152,66,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
111,152,1.04,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
112,152,1.78,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
113,152,1.33,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
114,152,1.82,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
115,152,1.61,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
116,152,1.20,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
117,152,2.14,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
118,152,90,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
119,152,69,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
120,152,70,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
121,152,2.04,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
122,152,2.24,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
123,152,1.40,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
124,152,41.95,Bhogapuram-(0321027),COMPNO.71897/2024/L1,28-09-2024,"DISTRICT COLLECTOR, ANAKAPALLI",FOREST,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
125,153,88,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
126,154/15,19,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
127,155,54,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
128,156/3,3,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
129,156/10,2,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
130,157,11.66,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
131,158,13.98,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
132,159/2,9.70,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
133,164/1,40,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
134,164/2,50,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
135,165/2,81,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
136,165/1,93,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
137,165/12,72,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
138,165/11,29,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
139,165/10,29,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
140,165/9,23,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
141,165/8,39,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
142,165/3,38,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
143,165/5,42,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
144,165/7,18,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
145,165/4,40,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
146,166/8,1.21,Bhogapuram-(0321027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Bhogapuram,2026-02-24 03:25:14
