S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
145,165/3,40,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
146,165/2,2.24,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,Z P H SCHOOL,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
147,172/3,60,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
148,173/1,1.48,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
149,179/1,6,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
150,179/4,29,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
151,180/2,2.17,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
152,181/1,1.12,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
153,182/2,1.25,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
154,183/8,9,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
155,183/15,76,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
156,184,18.56,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
157,186/5,32,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
158,188/5,76,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
159,189/8,38,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
160,190/4,76,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
161,194/1A,98,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
162,194/1B,98,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
163,194/1A,98,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
164,195/1,1.34,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
165,196/4,26,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
166,199/2,61,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
167,200/1,18,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
168,201/2,2.34,Giduthuru-(0336013),RC.NO 3795/2008/E1,14-07-2015,DISTRICT COLLECTOR VISAKHAPATANM,AMURUTHESWARA SWAMY TEMPLE P.P.AGRAHARAM,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
169,201/3,3.88,Giduthuru-(0336013),RC.NO 3795/2008/E1,14-07-2015,DISTRICT COLLECTOR VISAKHAPATANM,AMURUTHESWARA SWAMY TEMPLE P.P.AGRHARAM,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
170,201/1,92,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
171,201/2,2.34,Giduthuru-(0336013),0,29-11-2016,ASST COMMISINOR VSP,AMURUTHESWARA SWMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
172,201/3,3.88,Giduthuru-(0336013),0,29-11-2016,ASST COMMISINOR VSP,AMURUTHESWARA SWMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
173,201/2,2.34,Giduthuru-(0336013),RC.NO NNI/34576/2007,13-11-2008,AMURTHSWARASAWMY TEMPLE,ENDOWMENT LAND,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
174,201/3,3.88,Giduthuru-(0336013),RC.NO NNI/34576/2007 ENDOW COMMI HYD,13-11-2008,AMURTHSWARASAWMY TEMPLE,ENDOWMENT LAND,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
175,204/1,15.06,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
176,205/2,2,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
177,205/2,2,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
178,205/3,2,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
179,205/5,50,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
180,205/2,2,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
181,205/3,5,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
182,205/3,50,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
183,206/3,88,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
184,207/1,48,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
185,212/5,1.08,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
186,213/11,62,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
187,218/1,32,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
188,219/1,38,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
189,220/8,2,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
190,221/3,20,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
191,223/3,3,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
192,224/4A,11,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
193,224/4A,11,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
194,224/4-A,11,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
195,229,13.12,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
196,"233/3,4",1.20,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
197,233/3,60,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
198,233/4,60,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
199,233/2,60,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
200,233/1,64,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
201,233/1,64,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
202,233/2,60,Giduthuru-(0336013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Giduthuru,2026-02-24 19:48:57
