S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
53,85/6,31.43,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-IV,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
54,85/2,102.74,Donivanilakshmipuram-(0339020),"22-A(1)(D),",29-11-2017,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVT,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
55,85/1,1.20,Donivanilakshmipuram-(0339020),"22-A(1)(D),",29-11-2017,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVT,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
56,85/2,102.74,Donivanilakshmipuram-(0339020),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
57,85/5,21.33,Donivanilakshmipuram-(0339020),"22-A(1)(D),",29-11-2017,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVT,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
58,86,2.26,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
59,87,1.88,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
60,88,1.10,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
61,89,3.26,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
62,90/24,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
63,90/25,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
64,90/26,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
65,90/27,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
66,90/28,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
67,90/29,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
68,90/30,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
69,90/31,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
70,90/32,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
71,90/33,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
72,90/32,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
73,90/33,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
74,90/13,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
75,90/14,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
76,90/15,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
77,90/16,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
78,90/17,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
79,90/18,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
80,90/19,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
81,90/20,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
82,90/21,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
83,90/22,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
84,90/23,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
85,90/24,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
86,90/25,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
87,90/26,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
88,90/27,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
89,90/28,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
90,90/29,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
91,90/30,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
92,90/31,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
93,90,40,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
94,90/13,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
95,90/14,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
96,90/15,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
97,90/16,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
98,90/17,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
99,90/18,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
100,90/22,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
101,90/19,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
102,90/2,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
103,90/21,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
104,90/23,0.60,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
105,91,1.88,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
106,92,1.24,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
107,94/6,0.64,Donivanilakshmipuram-(0339020),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Donivanilakshmipuram,2026-02-24 20:35:24
