S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
119,188/1,21,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
120,188/3,74,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
121,191/7,1.42,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
122,191/3,2.72,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
123,193,2.07,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
124,197,2.87,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
125,199,2.40,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
126,200,3.03,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
127,201,2.10,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
128,207/2,3,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
129,207/4,40,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
130,208/1,26,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
131,208/2,1.08,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
132,209/1,17,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
133,209/2,7,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
134,210,37,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
135,212,41,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
136,213/1,21,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
137,213,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
138,213/3,45,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
139,213/2,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
140,214,1.34,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
141,219/53,22,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
142,219/54,8.29,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
143,220,1.30,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
144,222,16,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
145,225/9,31,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
146,226/1,7,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
147,234/50,54,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
148,236/1,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
149,240/6,1.16,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
150,240/11,41,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
151,240/12,9,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
152,241/15,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
153,242/3,2.68,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
154,243/2,3.35,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
155,244/1,4,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
156,244/2,76,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
157,244/3,27,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
158,245/17,30,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
159,246/17,60,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
160,247/13,4,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
161,248/2,2.08,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
162,249/18,45,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
163,250/3,72,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
164,251/2,167.63,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
165,252,1.32,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
166,258/2,35,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
167,259,1.05,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
168,260,3.84,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
169,261/27,6,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
170,263/1,9,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
171,265/30,12,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
172,265/32,12,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
173,265/31,12,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
174,266,72,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
175,270/3,37,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
176,270/16,36,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
177,272/1,22,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
178,272/5,9,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
179,274,10.06,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
180,278,3.32,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
181,282,82,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
182,284,1.44,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
183,285/11,3,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
184,285/12,2,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
185,285/14,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
186,287,2.39,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
187,291/10,7,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
188,293/1,6.25,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
189,293/9,17,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
190,294/2,6,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
191,294/4,72,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
192,294/3,1.45,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
193,295/1,1.96,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
194,296/2,3.76,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
195,303/11,52,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
196,303/12,64,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
197,303/1,1,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
198,303/2,61,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
199,303/3,23,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
200,303/4,13,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
201,303/5,61,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
202,303/6,25,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
203,303/7,1.64,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
204,303/8,23,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
205,303/9,7,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
206,303/10,11,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
207,304,1.15,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
208,328,95,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
209,330/1,2.58,Seethanagaram-(0333014),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANSAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
210,330/2,0.29,Seethanagaram-(0333014),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANSAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
211,332/5,15,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
212,335/1,59,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
213,339/7,1,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
214,341/17,52,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
215,342,1.19,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
216,345,57,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
217,346/1,100.33,Seethanagaram-(0333014),OS NO.86/2021IA NO.9,01-03-2021,"PRCL JUNIOR CIVIL JUDGE,ANAKAPALLI",DADI VIJAYA BABU,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
218,347,71,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
219,348,72,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
220,351/8,10,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
221,351/9,5,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
222,351/9,5,Seethanagaram-(0333014),RC.NO.3795/2008/E1,17-06-2015,GOVERNMENT,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
223,353/1,2.67,Seethanagaram-(0333014),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANSAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
224,354/19,20,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
225,355/10,9,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
226,355/13,29,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
227,359/19,32,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
228,361/7,35,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
229,362,1.28,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
230,363,67,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
231,365/9,15,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
232,368/4,14,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
233,368/27,23,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
234,369/4,14,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
235,370,1.06,Seethanagaram-(0333014),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANSAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
236,371/1,18,Seethanagaram-(0333014),RC NO:3795/2007/E1,28-09-2018,DISTRCT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Seethanagaram,2026-02-24 01:42:24
