S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
19,2/9,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
20,2/6,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
21,3,3.70,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
22,3,2.56,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
23,3,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
24,3/2,4.55,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
25,3,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
26,3,0.33,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
27,3,3.70,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
28,4,1.82,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
29,4,3.86,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
30,4,4,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
31,4,1.82,NAGASAMUDRAM-(1205018),RC NO E2/644/2016,14-03-2018,ANNE 1 SEC 22A(1)(A),ANNE 1 SEC 22A(1)(A),ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
32,4,3.68,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
33,4/E/2,0.08,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
34,4,3.81,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
35,12,5.34,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
36,13/B,2.76,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
37,14/A,28.86,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
38,14/C,1.14,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
39,14/B,0.10,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
40,16,5.66,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,22-03-2016,DC.ATP RECEIVED ON 30.4.2016,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
41,16,-,NAGASAMUDRAM-(1205018),-,-,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
42,19,0.40,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
43,28,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
44,28,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
45,28/1,0.99,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
46,28,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
47,28,2.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
48,30/1,1.33,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
49,30/2,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
50,30/1,1.34,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
51,30/1,1.33,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
52,31,4.19,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
53,31,2.10,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
54,31,2.85,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
55,31,1.13,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
56,31,1.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
57,31,5.63,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
58,31,2.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
59,31,1.30,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
60,31,1.30,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
61,31,1.30,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
62,31,2.10,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
63,31,2.71,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
64,32,1.81,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
65,34,1.27,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
66,34/2,0.01,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
67,34,1.27,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
68,34,1.27,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
69,35,0.75,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
70,35,1.46,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
71,36,1.40,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
72,36,1.06,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
73,44,2.51,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
74,44,2.51,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
75,47/1,0.64,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
76,48,10.93,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
77,53/2,4.90,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
78,53/3,1.54,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
79,53/3,1.55,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
80,53,48.92,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
81,54,8.29,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
82,55,4,NAGASAMUDRAM-(1205018),"I.A432/23,OS 281/23",10-11-2023,JCJCOURT GTL,K. LAKSHMANNA,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
83,57,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
84,57,52.07,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
85,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
86,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
87,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
88,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
89,57/1,3.25,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
90,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
91,57,5.25,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
92,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
93,57,5.04,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
94,57,3.55,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
95,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
96,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
97,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
98,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
99,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
100,57,3.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
101,57,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
102,57,4.15,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
103,57,3.84,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
104,58,8.08,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
105,59,9.13,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
106,60,12.21,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
107,61,15.74,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
108,62,2.46,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
109,62,1.85,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
110,62,0.61,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
111,62,1.82,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
112,62,2.43,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
113,63,12.71,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
114,64,21.40,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
115,65,12.80,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
116,66,13.69,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
117,67,4,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
118,67,49.57,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
119,67,3.11,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
120,67,4,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
121,67,2.80,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
122,67,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
123,67,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
124,67,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
125,67,4,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
126,67,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
127,67,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
128,67,4,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
129,67,2,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
130,67,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
131,67,3,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
132,70,4.72,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
133,70,4.50,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
134,72,3.95,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
135,75,0.70,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
136,77,2.04,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
137,80/1A,0.28,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
138,80/1B,0.04,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
139,80/1E,0.02,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
140,80/1D,0.08,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
141,80/1C,0.02,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
142,83,1.04,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,22-03-2016,DC.ATP RECEIVED ON 30.4.2016,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
143,84,1.62,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
144,85,0.67,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
145,89,2.71,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
146,89,3.22,NAGASAMUDRAM-(1205018),RC NO E2/644/2016,14-03-2018,ANNE 1 SEC 22A(1)(A),ANNE 1 SEC 22A(1)(A),ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
147,89,3.22,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
148,89,2.70,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
149,93/A,2.43,NAGASAMUDRAM-(1205018),RCNO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GUNTAKAL,NAGASAMUDRAM,2026-02-25 04:48:35
