S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,259/1,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
135,259/1B,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
136,259/1B2,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
137,259/1B3,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
138,259/1,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
139,259/1B,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
140,259/1B2,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
141,259/1B3,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
142,259/2A2,0.42,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/246/2009,12-07-2013,LAND ACQUSITION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
143,259/2C2,1.48,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/246/2009,12-07-2013,LAND ACQUSITION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
144,263,5.22,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
145,266/1,2.62,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
146,266/1,2,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
147,266/2,4.62,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
148,266/3,4.62,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
149,266/4,4.61,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
150,268/2,5.58,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
151,269,10.46,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
152,275/1,4.36,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
153,276/2A,0.57,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
154,276/1,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
155,289/2,7.16,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
156,292,3.48,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
157,293,4.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
158,295,0.75,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
159,295,0.76,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
160,300/2,4.95,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
161,300/1,4.94,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
162,301/2,4.96,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
163,302/3,2.06,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
164,302/2,0.94,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
165,303,4.18,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
166,304/1,1.21,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
167,304/3,2.36,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
168,304/4,0.64,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
169,304/2,4.70,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
170,305,1.74,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
171,306,1.86,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
172,307/2,0.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
173,307/1,8,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
174,308/1A,3.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
175,308/2B,5.42,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
176,308/2A,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
177,308/1B,3.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
178,308/1A2,4,BUDIGUMMA-(1216005),R.P.No.1143 of 2024O.A.No.31/2024,08-05-2025,RECOVERY OFFICER RIBUNAL2 HYDERABAD,DEBTS RECOVERY TRIBUNAL HYDERABAD,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
179,309,5.67,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
180,310,1.48,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
181,310/1,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
182,310,5,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
183,310,5,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
184,310/2,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
185,310/2,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
186,310/1,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
187,311/3,1,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
188,311/4,1,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
189,311/2,3,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
190,312,8.26,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
191,312/2,2.90,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
192,313,8.90,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
193,315,3.76,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
194,320,26.90,BUDIGUMMA-(1216005),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
195,320,46.90,BUDIGUMMA-(1216005),G1/7106/2014,20-08-2014,-,SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
196,320,22.90,BUDIGUMMA-(1216005),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
197,321,2.27,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
198,322/2A,1.85,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
199,322/2A,1.60,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
200,322/1B,3.65,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-IIANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
201,322/2B,1.95,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
202,325,1.04,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
203,326/2,2.54,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
204,327/2B,1.85,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
205,327/2A,1.97,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
206,330,2.69,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
207,330/2,3,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
208,331/1A,1.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
209,331,4,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
210,331,4,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
211,331,2.53,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
212,331,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
213,331,3.81,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
214,331,2.17,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
215,331,0.95,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
216,331/3,3.81,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
217,331/2,2.17,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
218,331/2,4,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
219,331,2.33,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
220,332,8.31,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
221,332,4.25,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
222,333,5.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
223,334,10.77,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
224,334/1,10.77,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
225,335/1,0.32,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
226,338/2,11.35,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
227,339/1,1.03,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-IIANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
228,340,2.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
229,340,2.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
230,341/1A,6.86,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
231,341/2B,0.92,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
232,342/1B,0.78,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
233,342/2B,5.01,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
234,343,1.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
235,343,4.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
236,343,0.24,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
237,343,1.94,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
238,343,2.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
239,343,10.53,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
240,344,2.14,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
241,344,2.48,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
242,345,1.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
243,345,1.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
244,345,1.15,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
245,346,10.70,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
246,347,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
247,347,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
248,347,4.74,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
249,348,2.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
250,348,2.75,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
251,349/2,6.80,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
252,350,2.70,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
253,350/1B,0.18,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
254,350/2B,3,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
255,350/3,5.04,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
256,350/3,5.04,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
257,350/5B,2.23,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
258,350/4B,6.66,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
259,350/6B,4.14,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
260,350/7,5.43,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
261,350/8,0.40,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
262,350/9,0.45,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
263,352/2B,4.15,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
264,352/3B,3.37,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
265,352/1B,2.65,BUDIGUMMA-(1216005),RDISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
266,353/1A,0.31,BUDIGUMMA-(1216005),DISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
267,353/1B,0.50,BUDIGUMMA-(1216005),DISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
268,353/1C3,2.50,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/92/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
