S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
26,50/13,0.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
27,50/1,0.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
28,51/1,0.67,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
29,52/16,0.31,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
30,53/1,0.76,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
31,54/1,0.08,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
32,55/1,0.31,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
33,56/7,0.27,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
34,56/15,0.23,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
35,57/2,0.13,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
36,57/7,0.28,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
37,60/1,0.63,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
38,61/6,0.13,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
39,61/1,0.22,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
40,62/1,0.21,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
41,62/17,0.63,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
42,63/5,0.30,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
43,66/5,0.37,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
44,67/13,0.18,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
45,68/10,0.90,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
46,69/8,0.30,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
47,72/13,0.27,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
48,73/23,0.40,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
49,77,24.02,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
50,78/5,0.21,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
51,79/14,0.29,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
52,83/1,0.34,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
53,85/1,0.60,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
54,87/18,0.02,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
55,88/1,0.10,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
56,88/12,0.47,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
57,89/11,0.44,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
58,103/1,0.07,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
59,104/8,0.56,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
60,106/3,0.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
61,107/1,0.66,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
62,108/1,0.48,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
63,109/1,0.14,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
64,117/1,0.25,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
65,119/2,0.30,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
66,120/1,0.15,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
67,125/3,0.15,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
68,126/20,0.16,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
69,129/7,0.75,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
70,131/2,0.04,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
71,131/3,0.20,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
72,133/1,0.50,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
73,134/1,0.80,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
74,135/1,0.30,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
75,137/23,0.50,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
76,138/3,0.08,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
77,138/21,0.15,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
78,138/3,0.18,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
79,139/3,0.08,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
80,140/1,0.34,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
81,140/4,0.26,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
82,141/7,0.40,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
83,142/1,0.16,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
84,142/6,0.25,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
85,143/3,0.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
86,145/6,0.11,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
87,147/12,0.62,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
88,148/1,0.21,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
89,148/14,0.50,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
90,149/11,0.32,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
91,150/9,0.64,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
92,151/4,0.22,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
93,152/14,0.08,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
94,153/1,0.14,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
95,154/9,0.44,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
96,155/1,0.62,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
97,155/20,0.20,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
98,156,3.55,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
99,157/1,0.31,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
100,157/3B,0.19,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
101,158/1,0.30,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
102,163/2,0.09,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
103,166/2B,0.14,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
104,167/1,0.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
105,167/4,0.20,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
106,170,0.53,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
107,171/1,0.43,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
108,172/1,0.40,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
109,178,0.04,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
110,179,0.46,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
111,180/8,0.05,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
112,181/12,0.05,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
113,181/4,0.20,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
114,182/1,0.20,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
115,184/3,3.24,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
116,185,1.96,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
117,195/3,1.22,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
118,197/1,0.10,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
119,199/1,1.54,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
120,200,1.76,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
121,203/9,0.27,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
122,218/7,0.03,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
123,219,2.26,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
124,220,2.65,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
125,223,0.82,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
126,239,0.62,Kaspa JagannadhaPuram-(0309028),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kaspa JagannadhaPuram,2026-02-24 19:18:45
