S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,8/4,0.04,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
12,9/1A,5.19,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
13,9/1B,0.73,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
14,9/1C,1.10,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
15,9/1D,0.50,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
16,9/3C,0.57,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
17,9/2B,0.57,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
18,9/3A,0.60,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
19,9/3B,0.57,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
20,9/2A,0.05,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
21,12,0.33,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
22,16,0.67,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
23,17,0.18,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
24,19,1.04,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
25,20/2,0.15,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
26,20/1,0.66,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
27,21/2,0.16,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
28,21/1,0.20,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
29,22,1.08,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
30,24,0.84,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
31,27/1,1,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
32,28/2B,0.06,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
33,28/2,1.50,Chinadoddigallu-(0339008),"OS.NO.242/2011,IA941",22-06-2004,COURT OF THE VISAKHAPATNAM,"KURELLA KONDALARAO, BULLI ATCHAYYAMMA,ARSI VARALAXMI,KONDALARAO,BHULAXMI",ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
34,29,1.51,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
35,30/2,10.04,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
36,30/5,1.19,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
37,30/4,3.40,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
38,30/3,3.70,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
39,31/5A,0.04,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
40,31/5B,0.61,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
41,31/6,0.12,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
42,31/4E,0.27,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
43,31/4B,0.27,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
44,31/4C,0.10,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
45,31/4D,0.03,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
46,31/2B,2.33,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
47,32/2,1.43,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
48,32/3,0.41,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
49,32/4,0.27,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
50,32/5,0.17,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
51,32/1,3.59,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
52,32/7,0.16,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
53,32/8,0.23,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
54,32/9,0.24,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
55,32/10,0.13,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
56,32/6,0.21,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
57,33/2A,0.05,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
58,35/2,0.51,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
59,36,0.24,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
60,39,2.27,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
61,40,2.47,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
62,43,2.84,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
63,44,2.93,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
64,45,2.48,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
65,46,2.13,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
66,47/1E,1.48,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
67,47/1F,2.12,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
68,47/1G,0.38,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
69,47/1B,7.19,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
70,47/1B,0.35,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
71,47/1C,1.35,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
72,47/1D,1.51,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
73,48/2,0.10,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
74,48/1,0.38,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
75,49/2,0.40,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
76,49/1,0.54,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
77,50/2A,0.20,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
78,50/2B,1.81,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
79,50/2C,0.45,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
80,50/1B,4.46,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
81,50/2E,0.62,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
82,50/2F,0.88,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
83,50/2D,0.38,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
84,51/1C,0.40,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
85,51/1D,0.35,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
86,51/1E,0.43,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
87,51/2B,0.05,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
88,51/2C,2.75,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
89,51/3,1.87,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
90,51/1B,6.93,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
91,52/2,0.75,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
92,53/2,0.53,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
93,53/1B,1.32,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
94,54/3,1.15,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
95,54/4,1.12,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
96,54/2,8.11,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
97,54/6,1.13,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
98,54/5,1.20,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
99,55,5.87,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
100,56,1.78,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
101,57,2.21,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
102,58,0.55,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
103,59,1.01,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
104,60,1.43,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
105,62,0.80,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
106,64/2,0.55,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
107,65,0.62,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
108,67/3B,0.40,Chinadoddigallu-(0339008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,NAKKAPALLI,Chinadoddigallu,2026-02-24 20:30:25
