S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
13,44/5,0.49,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
14,44/7,0.33,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
15,45,6.55,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
16,47,0.91,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
17,48,0.47,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
18,49,0.47,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
19,51,1.39,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
20,54,0.44,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
21,55,0.61,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
22,56/2,0.13,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
23,56/1,0.32,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
24,57,0.52,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
25,58,0.41,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
26,61,0.56,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
27,62,0.41,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
28,64/3,0.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
29,64/4,0.02,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
30,64/5,0.02,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
31,66,1.35,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
32,67,0.51,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
33,68,0.73,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
34,69/12A,1.16,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
35,69/13,1.16,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
36,69/9,1.10,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
37,70/5B1,1.51,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
38,70/7,1.42,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
39,70/6,1.50,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
40,70/5C,1.50,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
41,70/5B,1.51,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
42,73/3B,1.27,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
43,74/1,2.66,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
44,74/4,0.36,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
45,76/1,1.18,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
46,76/2,0.54,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
47,77/1,0.44,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
48,78/1,0.40,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
49,80,20.64,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
50,82/6,0.02,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
51,83,0.42,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
52,84,0.45,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
53,85/1,0.16,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
54,86/14B2,0.25,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
55,86/12A,0.01,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
56,86/1,0.38,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
57,86/2,0.17,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
58,86/5,0.37,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
59,86/6A,0.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
60,86/8,0.19,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
61,86/10A,0.05,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
62,86/14A3,0.14,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
63,86/12B,0.09,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
64,86/12B2,0.04,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
65,86/13A,0.42,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
66,87,9,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
67,92,21.90,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
68,93/14B,0.02,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
69,93/12B,0.13,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
70,93/11B,0.16,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
71,93/15,0.10,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
72,93/17B,0.07,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
73,93/16B,0.01,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
74,94/2B,0.30,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
75,95/1,0.48,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
76,97/2,0.80,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
77,100,0.55,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
78,101,0.80,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
79,102,3.30,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
80,110,9.16,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
81,111/2B,1.29,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
82,111/2A,1.28,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
83,111/2B,1.29,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
84,111/1A,2,Edatam-(0338018),IANO.54/2021OS212/21,15-03-2021,"JUNIOR CIVIL JUDGE,KAKINADA",KASAPU SYAMALA,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
85,111/2A,1.28,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
86,111/2B,1.29,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-IV,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
87,111/2A,1.28,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-IV,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
88,111/1A,2,Edatam-(0338018),"IANO.54/2021,OS212",15-03-2021,JUNIOR CIVIL JUDGE KAKINADA,KASAPU SYAMALA,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
89,112,1.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
90,113,0.95,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
91,114,0.98,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
92,115,1.55,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
93,116,1.74,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
94,117,0.39,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
95,118,1.87,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
96,119,1.23,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
97,120/1A,0.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
98,122/5A,1.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
99,122/4A,0.06,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
100,122/2A,0.11,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
101,122/1,0.25,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
102,128,1.04,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
103,130/1,0.13,Edatam-(0338018),I.A.No.291/2025 O.S.No 224/2025,04-09-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHNA KOTA KRISHNA VENI KOTA APPALA RAJU KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
104,130/1,0.13,Edatam-(0338018),I.A.NO.301/2025.O.S NO 231/2025,20-08-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHANA KOTA KRISHANA VENI KOTA APPALARA KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
105,131/2,0.16,Edatam-(0338018),I.A.NO.301/2025.O.S NO 231/2025,20-08-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHANA KOTA KRISHANA VENI KOTA APPALARA KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
106,131/2,0.16,Edatam-(0338018),I.A.No.291/2025 O.S.No 224/2025,04-09-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHNA KOTA KRISHNA VENI KOTA APPALA RAJU KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
107,132/2,0.34,Edatam-(0338018),I.A.NO.301/2025.O.S NO 231/2025,20-08-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHANA KOTA KRISHANA VENI KOTA APPALARA KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
108,132/2,0.06,Edatam-(0338018),I.A.No.291/2025 O.S.No 224/2025,04-09-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHNA KOTA KRISHNA VENI KOTA APPALA RAJU KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
109,132/2,0.06,Edatam-(0338018),I.A.NO.301/2025.O.S NO 231/2025,20-08-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHANA KOTA KRISHANA VENI KOTA APPALARA KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
110,132/2,0.34,Edatam-(0338018),I.A.No.291/2025 O.S.No 224/2025,04-09-2025,Ist Addl Junior Civil Judge Court TUNI,KOTA KRISHNA KOTA KRISHNA VENI KOTA APPALA RAJU KOTA GOPI KOTA APPARAO,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
111,136,1.29,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
112,137,1.17,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
113,142,0.87,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
114,143,0.90,Edatam-(0338018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR ,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Edatam,2026-02-24 22:21:42
