S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
28,208/1,1.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
29,209/2,0.26,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
30,213/4,1.03,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
31,214/1,0.71,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
32,215/1,0.24,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
33,217/23,0.13,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
34,218/19,0.28,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
35,219/5,3.07,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
36,227,1.85,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
37,234/1,7.25,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
38,242/8,0.11,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
39,247/25,0.24,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
40,254/2,0.27,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
41,254/1,0.45,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
42,254/2,0.27,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
43,255,0.36,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
44,257/18,0.13,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
45,258/21,0.07,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
46,263,0.58,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
47,264/2,0.35,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
48,264/1,0.06,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
49,265/14,0.29,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
50,268/11,0.05,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
51,272/13,0.27,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
52,277/1,0.40,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
53,277/2,0.14,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
54,278,1.39,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
55,279/15,0.03,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
56,279/8,0.06,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
57,279/7,0.16,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
58,280/10,0.06,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
59,280/14,0.06,Kothapenta-(0307043),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
60,287/12,0.27,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
61,290/21,0.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
62,291/1,0.19,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
63,295/2,0.62,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
64,298/4,35.47,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
65,298/2,2.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
66,298/3,0.87,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
67,299/1,0.14,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
68,300/1,0.51,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
69,303/4,0.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
70,303/6,0.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
71,305/5,0.17,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
72,305/7,0.02,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
73,305/8,0.09,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
74,305/3,0.17,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
75,306/2,0.04,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
76,311/16,0.35,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
77,312/7,0.17,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
78,316/2,0.09,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
79,318/5,1.76,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
80,320/1,0.05,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
81,320/8,1.87,Kothapenta-(0307043),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
82,322,1.73,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
83,324/1,0.34,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
84,327/1,1.97,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
85,328/18,0.14,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
86,330/1,0.32,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
87,334/1,0.19,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
88,334/2,1.06,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
89,335/1,1.73,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
90,340/2,0.39,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
91,341/2,1.29,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
92,344/2,1.70,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
93,346/1,9.22,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
94,352/1,1.22,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
95,361,3,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
96,362/10,0.23,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
97,363/1,2.01,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
98,366/1,2.55,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
99,367/12,0.07,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
100,368/5,0.07,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
101,371/14,0.20,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
102,377/6,0.02,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
103,383,0.50,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
104,389,0.46,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
105,390/1,0.92,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
106,392,0.48,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
107,393,0.49,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
108,400,0.74,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
109,402,0.99,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
110,438/20,0.07,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
111,438/10,0.17,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
112,438/19,0.16,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
113,438/21,0.08,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
114,438/8,0.03,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
115,438/17,0.41,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
116,438/9,0.18,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
117,438/7,0.16,Kothapenta-(0307043),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kothapenta,2026-02-24 03:54:36
