S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
12,13,13.95,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
13,14,9.90,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
14,15,12.40,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
15,16,10.03,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
16,17,7.78,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
17,18,10.82,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
18,19,6.55,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
19,20,8.10,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
20,21,7.21,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
21,22,12.06,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
22,23,7.36,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
23,24,10.13,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
24,25,8.49,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
25,26,16.79,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
26,27,13.85,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
27,28,14.86,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
28,29,12.40,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
29,30,5.83,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
30,31,13.04,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
31,32,8.11,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
32,33,9.73,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
33,34,6.86,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
34,35,11.81,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
35,36,10.07,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
36,37,10.33,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
37,38,7.46,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
38,39,11.24,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
39,40,8.58,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
40,41,9.28,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
41,42,8.47,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
42,43,5.35,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
43,44,4.91,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
44,45,9.63,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
45,46,6.30,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
46,47,12.97,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
47,48,9.43,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
48,49,3.41,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
49,50,6.17,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
50,51,6.69,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
51,52,2.49,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
52,53,5.18,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
53,54,9.24,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
54,55,5.80,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
55,56,4.99,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
56,57,6.08,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
57,58,7.26,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
58,59,13.83,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
59,60,4.39,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
60,61,6.07,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
61,62,10.52,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
62,63,7.04,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
63,64,9.56,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
64,65,5.01,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
65,66,13.11,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
66,67,13.11,KOTAPARTI-(0306046),RCNO3795/2007/E1,19-05-2018,-,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,KOTAPARTI,2026-02-21 11:41:03
