S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
132,119,9.19,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
133,120/3B,1.23,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
134,120/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
135,120/3D,6.63,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
136,120/4A,3.92,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
137,120/4B,4.43,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
138,120/4C,4.48,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
139,120/7,5.82,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
140,120/8,11.25,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
141,120/2,2.31,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
142,120/1C,1.48,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
143,120/3C,5.02,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
144,121/1,7.69,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
145,121/8,3.68,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
146,121/11,79,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
147,121/7C,34,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
148,122/1,3.05,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
149,124,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
150,129,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
151,130,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
152,140,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
153,142/24,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
154,147,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
155,149/4,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
156,149/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
157,151,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
158,152,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
159,159/2,2.78,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
160,159/1A,9.52,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
161,159/3B,4.61,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
162,160,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
163,160,1.83,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTRI CORP LIMT KAKINADA,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
164,162,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
165,163,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
166,163/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
167,164,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
168,168,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
169,169,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
170,170,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
171,171,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
172,172,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
173,174,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
174,175,4.69,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
175,176,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
176,177,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
177,179/2,3.29,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
178,179/1,14.38,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
179,180,5.16,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
180,180,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
181,181/1,15.50,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
182,181/2,20.19,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
183,182/1,6.29,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
184,182/2,5.66,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
185,183,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
186,186,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
187,187/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
188,187/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
189,187/9,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
190,187/10,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
191,187/11,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
192,187/12,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
193,187/13,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
194,187/14,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
195,190/1,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
196,190/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
197,191/1,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
198,191/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
199,191/3,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
200,191/4,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
201,191/5,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
202,191/6,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
203,191/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
204,191/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
205,191/9,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
206,191/10,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
207,191/11,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
208,192/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
209,192/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
210,192/9,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
211,192/10,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
212,192/11,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
213,192/4,3.23,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
214,192/9,3.86,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
215,192/8,1.41,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
216,192/10,8.84,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
217,192/7,4.34,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DISTR CORPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
218,192/11,4,Ravada-(0332020),3578,11-09-2018,NEW DELHI GAZETTE OF INDIA,GAS DIST CORPOR GAS,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
219,192/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
220,192/1,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
221,192/6,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
222,192/3,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
223,192/4,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
224,192/5,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
225,192/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
226,193,12.83,Ravada-(0332020),3578,11-09-2018,THE GAZETTE OF INDIA,AP GAS DIST CORPOR LTD GAS PIPE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
227,193,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
228,194,11.61,Ravada-(0332020),3578,09-11-2018,THE GAZETE OF INDIA,AP GAS DIST COPOR LTD GAS PIPELINE,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
229,194/1,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
230,194/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
231,194/3,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
232,194/4,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
233,194/5,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
234,194/6,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
235,194/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
236,194/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
237,194/9,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
238,194/10,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
239,194/11,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
240,194/12,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
241,194/13,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
242,194/14,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
243,194/15,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
244,194/16,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
245,194/17,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
246,194/18,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
247,194/19,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
248,195/1,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
249,195/2,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
250,195/3,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
251,195/4,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
252,195/5,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
253,195/6,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
254,195/7,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
255,195/8,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
256,195/9,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
257,195/10,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
258,195/11,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
259,195/12,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
260,195/13,-,Ravada-(0332020),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Ravada,2026-02-24 22:14:14
