S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
15,126,2.54,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
16,135,0.72,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
17,136/2,0.80,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
18,137/2,0.53,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
19,142,0.23,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
20,145,0.40,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
21,150/15,0.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
22,152,0.30,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
23,154,0.44,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
24,155/17,17.35,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
25,158,0.35,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
26,159,0.29,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
27,163,19.33,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
28,168/3,0.03,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
29,168/4,0.33,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
30,168/2,0.01,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
31,171/7,0.03,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
32,171/8A,0.09,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
33,171/9A,0.59,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
34,173/19C,0.04,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
35,173/19A,0.04,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
36,173/18,0.08,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
37,173/17,0.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
38,173/16B,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
39,173/16A,0.05,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
40,173/15B,0.15,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
41,173/15A2,0.25,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
42,173/12B,0.05,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
43,173/9,0.03,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
44,173/8B,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
45,173/19B,0.09,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
46,174,1.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
47,175,0.61,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
48,176/16A,0.01,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
49,176/3,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
50,176/15A,0.12,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
51,176/9,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
52,176/8,0.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
53,176/7,0.03,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
54,176/6,0.05,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
55,176/5,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
56,176/4,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
57,176/16B1,0.14,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
58,176/16B2,0.01,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
59,176/16A2,0.21,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
60,176/31,0.06,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
61,176/18,0.11,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
62,176/17B,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
63,177/1A,0.01,Seetampeta-(0307020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
64,179/5,0.19,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
65,179/4,0.43,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
66,179/3B,0.02,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
67,179/6,0.18,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
68,180/3,0.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
69,180/2,0.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
70,180/1,0.15,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
71,180/5,0.04,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
72,180/4,0.05,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
73,180/6,0.06,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
74,184,0.17,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
75,185,0.58,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
76,201/1,4.07,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
77,205,0.44,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
78,210,0.34,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
79,212,0.33,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
80,214,0.43,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
81,215,0.37,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
82,216,5.42,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
83,217,0.80,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
84,218,0.38,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
85,219,0.28,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
86,220,0.48,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
87,221/2,0.04,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
88,222,0.75,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
89,223,0.81,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
90,224,0.92,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
91,225,0.65,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
92,227,11.16,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
93,228/3,0.10,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
94,237,0.81,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
95,240,0.58,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
96,241,0.98,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
97,245,0.68,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
98,246/12,0.19,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
99,246/13,0.19,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
100,247/16,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
101,247/15,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
102,248/7,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
103,248/6,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
104,248/5,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
105,248/15,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
106,248/14,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
107,248/13,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
108,248/8,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
109,248/16,2.77,Seetampeta-(0307020),I.A.2/24&7/MFIL/24,12-01-2024,24-01-2024 COURT FILE,SURYANARAYANA GADI,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
110,257,5.47,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
111,260,0.50,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
112,260,0.80,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
113,260,0.20,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
114,260,4.08,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
115,261,1.20,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
116,262,0.73,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
117,263/1B,1.48,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
118,264,0.80,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
119,264,1,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
120,264,0.50,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
121,264,5.56,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
122,264,0.80,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
123,267,0.32,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
124,271,1.36,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
125,275,0.48,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
126,276,0.70,Seetampeta-(0307020),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Seetampeta,2026-02-24 04:05:33
