S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
63,185/1,1.06,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
64,185/2,3.38,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
65,185/3,51,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
66,185/4,40,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
67,185/5,40,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
68,185/6,35,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
69,185/7,20,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
70,185/8,32,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
71,187/2A,1.18,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
72,187/2B,60,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
73,187/2C,59,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
74,188/2,1.31,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
75,189/6,1.58,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
76,189/10,22,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
77,189/7,1.18,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
78,189/8,94,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
79,189/9,25,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
80,189/11,35,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
81,189/12,35,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
82,189/13,42,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
83,189/14,48,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
84,189/15,17,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
85,189/18,40,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
86,189/42,15,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
87,189/4,92,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
88,189/2,1.31,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
89,189/17,22,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
90,189,7.36,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
91,189/1,1.31,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
92,189/12,23,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
93,189/17,24,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
94,189/14,24,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
95,189/13,42,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
96,189/42,15,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
97,189/15,17,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
98,189/18,40,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
99,189/1,1.31,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
100,189/4,92,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
101,189/6,1.58,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
102,189/7,1.18,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
103,189/8,94,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
104,189/9,25,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
105,189/10,22,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
106,189/11,35,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
107,191/6,29,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
108,192/2,15,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
109,194,4.70,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
110,198,3.41,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
111,199/1,68,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
112,200,1.38,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
113,201,1.04,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
114,203/11,68,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
115,204/1,29,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
116,207,4.62,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
117,209/1,12,Kakarapalle-(0334008),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Kakarapalle,2026-02-24 20:08:53
