S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
73,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
74,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
75,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
76,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
77,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
78,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
79,153,2,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
80,153,5,Kintada-(0322021),RC NO.3795/2007/E1,25-08-0218,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
81,153/1,132.60,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
82,153/1,0,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
83,153/1,0,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
84,153/1,0,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
85,154/1,7.86,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
86,155/4B,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
87,155/14B,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
88,155/8B,0.58,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
89,155/9,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
90,155/10,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
91,155/11B,0.01,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
92,155/13B,0.01,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
93,155/14B,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
94,155/15,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
95,155/16,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
96,155/17B,0.09,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
97,155/18A,0.19,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
98,155/18C,0.07,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
99,155/19B,0.01,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
100,155/20A,0.05,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
101,155/21,0.13,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
102,155/22A,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
103,155/22B,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
104,157/6B,0.03,Kintada-(0322021),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
105,157/10B,0.05,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
106,157/1E2,0.12,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
107,157/1F,0.07,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
108,157/7B,0.20,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
109,157/10B,0.05,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
110,157/12A,0.20,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
111,157/12B,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
112,157/13A,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
113,157/15B,0.02,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
114,157/20B,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
115,157/21B,0.02,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
116,163/12,1.98,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
117,164,2.23,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
118,167/19,0.45,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
119,168/17,0.10,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
120,174,3.74,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
121,175/2,2,Kintada-(0322021),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
122,175/1,0.35,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
123,175/2,0.54,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
124,181/6A,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
125,181/9,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
126,181/13A,0.08,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
127,181/4A,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
128,181/9,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
129,181/10,0.02,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
130,181/11,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
131,181/10B,0.11,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
132,181/1,1.40,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
133,181/2B,0.08,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
134,181/7,0.04,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
135,181/8,0.03,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
136,184/19,0.27,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
137,188,1.48,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
138,189,0.64,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
139,191/10,0.56,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
140,207/8,28.10,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
141,207/3,0.13,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
142,207/4,0.13,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
143,208/4,0.73,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
144,209,0.53,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
145,211/0,0.82,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
146,212/13,0.15,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
147,215,0.97,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
148,216/1,0.98,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
149,219/1,0.31,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
150,219/3,0.75,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
151,219/2,0.38,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
152,220/4,0.18,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
153,220/5,0.01,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
154,221/15,0.37,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
155,223/1,0.06,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
156,223/4,3.68,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
157,224/3,0.91,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
158,225/1,0.15,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
159,231/2,3.01,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
160,232/2,3.42,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
161,233/2,3.38,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
162,234/2,1.62,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
163,235/1,1.18,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
164,236,3.99,Kintada-(0322021),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
165,241,2.13,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
166,242,1.05,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
167,244/24,0.19,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
168,248/1,0.61,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
169,250/6,2.68,Kintada-(0322021),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada,2026-02-24 05:02:19
