S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,8,96,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
12,9,4.14,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
13,10,2.06,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
14,11,2.03,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
15,12,3.60,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
16,13/1,0.14,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
17,19,6.15,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
18,22,23.18,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,KONDA PORAMBOKE,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
19,24/1,0.45,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,BURRIAL GROUND,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
20,24/2,3.90,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
21,25,3.14,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
22,26,2.86,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
23,28,19.92,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,PORAMBOKE,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
24,30/1,0.41,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
25,31,1.87,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,PORAMBOKE,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
26,35,5.22,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,PORAMBOKE,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
27,36,16.94,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
28,40,6.78,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
29,41/1,1.88,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
30,41/2,17.75,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
31,41/7,9.39,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
32,49,5.87,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
33,50/3,4.18,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
34,50/4,3.24,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
35,51,22.51,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
36,53,12.70,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
37,54,7.79,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
38,61,374.58,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,ADAVI,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
39,65/1,0.27,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,BURRIAL GROUND,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
40,84,139.40,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,KONDA,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
41,87,5.24,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
42,89,1.28,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
43,90,2.94,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
44,91,3.10,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
45,92,5.02,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
46,94,13.54,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,KONDA,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
47,95,2,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
48,96,5.17,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
49,98,6.80,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
50,99,5.10,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
51,101,6.21,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
52,102,15.32,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,KONDA,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
53,103,8.63,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
54,105,4.71,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
55,106,2.74,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
56,107,3.72,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
57,108,2.14,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
58,109,17.20,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
59,110,22,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,AWD,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
60,111,1.68,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
61,112,2.92,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
62,115,11.76,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,KONDA,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
63,118,3.50,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
64,119,1.56,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
65,120,1.38,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GOSTANI RIVER,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
66,129,14.89,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
67,130,9.63,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
68,131,8.47,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
69,132,8.02,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
70,133,14.84,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
71,134,6.02,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
72,135,5.95,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
73,136,9.31,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
74,137,4.64,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
75,138,9.55,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
76,139,11.83,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
77,140,7.40,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
78,141,8.47,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
79,142,3.98,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
80,143,8.37,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
81,144,7.70,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
82,145,4.74,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
83,146,7.53,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
84,147,7.01,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
85,148,12.87,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
86,149,2.64,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
87,150,7.70,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
88,151,8.37,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
89,152,3.95,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
90,153,9.13,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
91,154,4.56,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
92,155,8.27,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
93,156,8.54,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
94,157,6.05,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
95,158,5.95,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
96,159,7.95,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
97,160,9.24,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
98,161,8.18,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
99,162,14.40,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
100,163,5.41,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
101,164,4.37,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
102,165,23.82,Nandikota-(0306049),RC/823/E2/14/CO/VZM,22-03-2018,.,GAYALU,ALLURI SITHARAMA RAJU,ANANTHAGIRI,Nandikota,2026-02-21 12:21:34
