S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
129,114/3,5.43,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
130,115,2.36,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
131,116,2.11,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
132,117,0.92,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
133,118,1.60,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
134,119/1,2.88,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
135,119/2,0.60,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
136,120,6.90,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
137,121,1.96,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
138,122,1.07,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
139,123,4.31,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
140,124,6.60,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
141,125,0.25,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
142,126,2.22,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
143,127,4.56,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
144,128/1,1.61,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
145,128/2,1.66,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
146,129,4.40,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
147,130,17.13,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
148,131,4.48,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
149,132,21.88,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
150,133,2.80,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
151,134,6.40,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
152,135,16.57,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
153,136,1.38,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
154,137,1.04,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
155,138,7.19,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
156,139,5.94,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
157,140,16.12,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
158,141,1.30,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
159,142,1.30,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
160,143,1.86,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
161,145/1,5.29,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
162,145/2,6.17,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
163,145/3,18.54,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
164,147/2B,0.62,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
165,149/1B,10.71,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
166,149/2,1.01,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
167,150/2A,1.71,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
168,151/1,0.22,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
169,153/2,3.89,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
170,153/3A,1.68,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
171,154/1,0.47,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
172,154/3,0.71,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
173,155/2,6.54,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
174,157,5.25,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
175,158,4.09,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
176,159,8.52,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
177,160,5.52,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
178,161/2,0.26,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
179,162,12.25,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
180,163/1,16.30,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
181,163/2,3.57,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
182,164,5.71,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
183,165,5.63,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
184,166/1,0.14,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
185,166/2,4.09,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
186,167,1.44,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
187,168,0.74,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
188,169,5.43,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
189,170,0.75,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
190,171/2,0.19,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
191,171,0.38,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
192,171/3,0.23,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
193,172/1,27.97,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
194,173/3,0.11,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
195,173/2,0.51,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
196,174,1.08,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
197,175/2,9.70,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
198,175/1,2.79,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
199,176,2.37,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
200,177/2C,0.18,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
201,177/3,3.67,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
202,177/2D,4.86,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
203,177/2,7.26,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
204,177/1,7.26,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
205,177/2B,0.70,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
206,178,8.12,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
207,179,10.49,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
208,180,5.08,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
209,181,6.77,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
210,182,11.39,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
211,183,1.82,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
212,184,1.89,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
213,185,11.33,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
214,186/3,1.61,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
215,186/2,0.86,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
216,186/1,5.18,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
217,187/1,11.93,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
218,189/1,2.28,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
219,189/2A,3.49,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
220,189/2B,339,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
221,190,3.03,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
222,191,8.17,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
223,192/1,0.69,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
224,192/1,0.69,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SURLA APPALAKONDA,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
225,193/1,4.05,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SURLA PEDA KASULU,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
226,193/5,1.58,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
227,193/3,1.01,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
228,193/3,1.01,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SIRLA APPARAO,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
229,193/1,4.05,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
230,193/5,1.58,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GARAGALA SOMANNADORA,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
231,194/1,0.74,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
232,194/2,0.15,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
233,194/6,2.10,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
234,194/5,2.12,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
235,194/4,0.79,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
236,194/1,0.74,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GARAGALA SOMANNADORA,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
237,194/6,2.12,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SURLA CHINA KASULU,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
238,194/5,2.10,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SIRLAM VENKATA SWAMI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
239,194/4,0.79,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI VENKATA SWAMI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
240,194/3,0.89,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
241,194/2,0.15,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SIRLAM VENKATA SWAMY,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
242,194/3,0.89,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI SATYAVATHI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
243,195/1,0.15,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
244,195/2,0.39,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
245,195/3,0.37,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
246,195/4,1.56,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
247,195/5,0.20,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
248,195/6,0.34,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
249,195/1,0.15,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI SATYAVATHI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
250,195/2,0.39,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI VENKATA SWAMI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
251,195/3,0.37,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI SATYAVATHI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
252,195/5,0.20,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VADAPALLI VENKATASWAMI,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
253,195/6,0.34,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GARAGALA NOOKARAJU,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
254,196/6,1.83,Gadampalem-(0315031),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Gadampalem,2026-02-24 04:20:59
