S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,2/2,4,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
15,2/3,2,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
16,2/13,1.85,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
17,2/12,2.50,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
18,2/2,4,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
19,2/3,2,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
20,2/4,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
21,2/5,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
22,2/7,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
23,2/8,4.66,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
24,2/9,2.63,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
25,2/10,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
26,2/8,60,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
27,2/9,1.92,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
28,2/10,1.98,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
29,3/4,75,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
30,3/3,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
31,4,2.17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
32,8/3,38,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
33,8/4,32,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
34,8/1,2.21,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
35,8/2,99,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
36,8/3,38,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
37,8/4,32,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
38,8/1,2.21,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
39,8/2,99,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
40,9/2,69,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
41,9/3,1.30,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
42,9/4,1.49,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
43,9/5,32,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
44,9/3,1.30,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
45,9/4,1.49,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
46,9/2,69,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
47,10/4,2.17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
48,10/3,25.80,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
49,10/4,2.17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
50,10/2,22,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
51,13,1.69,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
52,14,4.47,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
53,16/2,1.25,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
54,16/3,2.40,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
55,16/1,4.15,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
56,16/2,1.25,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
57,16/3,2.40,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
58,16/1,4.15,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
59,19/1,23.25,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
60,21,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
61,21,1.12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
62,21,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
63,24,41,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
64,25/3,60,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
65,25/1,1.77,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
66,26,70,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
67,28,2.32,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
68,30,1.48,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
69,31,1.12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
70,32,51,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
71,33,49,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
72,34/9,42,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
73,34/10,40,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
74,34/11,22,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
75,34/9,42,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
76,34/10,40,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
77,34/11,22,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
78,35/1,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
79,35/16,17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
80,35/2,7,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
81,35/3,14,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
82,35/4,52,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
83,35/5,4,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
84,35/6,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
85,35/14,13,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
86,35/15,18,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
87,35/19,6,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
88,35/23,40,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
89,35/17,17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
90,35/18,7,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
91,35/22,20,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
92,35/20,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
93,35/1,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
94,35/16,17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
95,35/1,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
96,35/10,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
97,35/17,17,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
98,35/18,7,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
99,35/22,20,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
100,35/17,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
101,35/18,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
102,35/21,42,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
103,35/22,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
104,35/20,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
105,35/1,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
106,35/10,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
107,37/11,16,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
108,37/13,20,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
109,37/15,15,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
110,37/18,25,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
111,37/25,12,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
112,37/12,1.18,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
113,37/21,52,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
114,37/26,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
115,37/31,4,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
116,37/14,31,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
117,37/24,7,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
118,37/27,7,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
119,37/32,3,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
120,37/33,10,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
121,37/16,44,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
122,37/29,21,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
123,37/30,2,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
124,37/38,72,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
125,37/19,66,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
126,37/34,34,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
127,37/20,50,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
128,37/22,44,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
129,37/30,8,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
130,37/35,5,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
131,37/23,71,R.Sivaramapuram-(0320033),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R.Sivaramapuram,2026-02-24 02:42:47
