S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
128,129/1,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
129,129/J,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
130,129/K,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
131,129/2A,3.60,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
132,129/2B,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
133,129/2C,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
134,140/1A,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
135,140/1A,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
136,140/1A,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
137,140/1B,3.65,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
138,140/1B,5.47,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
139,140/1B,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
140,149/2,0.20,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
141,152/3A,4.49,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
142,152/3B,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
143,152,0.42,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
144,152/3C,3.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
145,152,0.28,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
146,152,0.28,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
147,152,0.28,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
148,152,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
149,152,0.28,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
150,152,0.08,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
151,157,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
152,157,0.28,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
153,157,0.27,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
154,157,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
155,157,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
156,157,0.27,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
157,157,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
158,159/2B,0.22,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
159,160/1C,1.90,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
160,163,6.40,KANNEPALLE-(1220001),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
161,163,6.40,KANNEPALLE-(1220001),G1/7106/2014,20-08-2014,-,SRI CHITRADEVARA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
162,163,6.40,KANNEPALLE-(1220001),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI GUDIPALLI CHITHRADEVATHA TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
163,164/1,1.56,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
164,164/3,1.18,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
165,164,0.49,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
166,165/1,0.93,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
167,165/3,0.21,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
168,165,0.12,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
169,165/4,0.87,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
170,165/5,0.30,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
171,166,5.61,KANNEPALLE-(1220001),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
172,166,5.61,KANNEPALLE-(1220001),G1/7106/2014,20-08-2014,-,SRI CHITRADEVARA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
173,166,5.61,KANNEPALLE-(1220001),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI GUDIPALLI MALLESWARA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
174,168/3,0.64,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
175,168/4,163.89,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
176,168/3,0.64,KANNEPALLE-(1220001),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
177,175,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
178,175,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
179,175,5.20,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
180,175/1A,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
181,175/1H1,1.67,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
182,175/1H2,1.67,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
183,175/1H3,1.66,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
184,175,10,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
185,175,4,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
186,175,1.80,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
187,175/A,5.20,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
188,178,5.20,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
189,178,2.45,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
190,178/3,4.97,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
191,178,5.94,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
192,179,5.45,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
193,179,5.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
194,179,5.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
195,179,5.38,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
196,179,5.45,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
197,179,5.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
198,183/1,0.60,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
199,183/10,0.55,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
200,183/11,0.53,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
201,183/2,1.52,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
202,183/3,1.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
203,183/4,2.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
204,183/6,0.49,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
205,183/7,0.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
206,183/8,0.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
207,183/9,0.39,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
208,183,2.41,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
209,184,0.42,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
210,184,4.80,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
211,184,0.63,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
212,184,0.63,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
213,184,0.42,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
214,184,3.50,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
215,184/2,0.80,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
216,184,5.30,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
217,186/1,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
218,186/2,5,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
219,186/3,4.55,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
220,186/4,5.25,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
221,186/5,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
222,186/6,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
223,186/7,0.78,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
224,187,4.70,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
225,187,4.71,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
226,187/4,2.70,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
227,187,9.89,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
228,188/1,4.78,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
229,188/2,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
230,188/3,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
231,188/5,4.22,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
232,188/5,4.58,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
233,190,0.53,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
234,190,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
235,190,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
236,190,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
237,190,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
238,190/1,4.72,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
239,190/1,4.72,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
240,190,0.53,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
241,194,7.96,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
242,195,4.62,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
243,196/1,5.45,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
244,196/2,5.15,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
245,196/4,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
246,196/6,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
247,196/8,5.26,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
248,196/9,5.29,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
249,196,14.80,KANNEPALLE-(1220001),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
250,197/2A,4,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
251,197/1,4.70,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
252,197/2,4.70,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
253,197/2B,0.75,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
254,198,5,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
255,198,3.91,KANNEPALLE-(1220001),RC NO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,KANNEPALLE,2026-02-25 02:45:21
