S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
123,49/3,0.25,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
124,50/1A,0.11,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
125,52,23.25,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
126,52,23.25,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
127,52,31250,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
128,52/2,1.96,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
129,52/4A,0.03,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
130,53,5.70,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
131,53,5.70,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
132,53/1,0.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
133,53/2,5.68,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
134,54,33.90,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
135,54/1A,0.37,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
136,54/3B,0.30,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
137,54/2,1.06,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
138,54/4,0.13,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
139,54/5B,0.17,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
140,55/2,0.04,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
141,59,16.95,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
142,59,16.95,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
143,65,14.45,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
144,65,14.45,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
145,66,4.34,VEPALAPARTHY-(1220006),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
146,66,4.34,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
147,66/2,0.08,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
148,66/3B,0.21,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
149,67/2,0.28,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
150,67/3B,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
151,68/2,0.28,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
152,69/2B,0.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
153,69/2C,0.38,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
154,70/2BA1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
155,70/2C2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
156,70/2D,1.62,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
157,70/1,0.98,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
158,70/1,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
159,70/1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
160,70/1,0.58,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
161,70/1,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
162,72/1B1,4,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
163,72/1B1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
164,72/1B2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
165,72/1A2C,0.80,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
166,72/1A2D,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
167,72/1A2E,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
168,72/1A2F,1.35,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
169,72/1A2H,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
170,72/2B,0.70,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
171,72/2A,0.80,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
172,72/2C,0.70,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
173,73/1,1.90,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
174,75/1A,1.90,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
175,82/2,0.16,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
176,83/2D,0.10,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
177,83/2B,0.10,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
178,83/2E,0.05,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
179,83/2C,0.05,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
180,84/2,0.95,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
181,84/4,1.15,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
182,85/2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
183,86/1B,0.04,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
184,86/2,0.57,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
185,87/1B,0.47,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
186,87/2B,2,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
187,88/2,2.95,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
188,91/2C,4.24,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
189,91/2B,4,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
190,91/2B,4,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
191,96,3.12,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
192,101/2,1.13,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
193,102/2,0.73,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
194,103/2,0.54,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
195,104/2,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
196,105/1E,1.49,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
197,105/1B1,1.49,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
198,105,0.27,VEPALAPARTHY-(1220006),G1/7106/2014,20-08-2014,-,SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
199,105/10,149,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
200,105/2,0.27,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
201,105/1A,1.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
202,105/1B,1.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
203,106/2,2.24,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
204,107,4.68,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
205,114,3.73,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
206,117,3.72,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
207,120,1.38,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
208,120,1.38,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
209,120,1.37,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
210,120,1.37,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
211,130/1B,0.22,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
212,133/1B,1.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
213,133/2A,0.36,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
214,134/1A2,3.63,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
215,134/2B,2,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
216,149/2,1.23,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
217,149/1D,3.07,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
218,149/2,0.61,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
219,149/1C1,1.06,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
220,149/1C1,1.06,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
221,149/2,0.62,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
222,149/1B,2.96,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
223,149/1A,1.30,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
224,149/1A,1.30,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
225,149/1A,1.55,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
226,149/1C,1.06,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
227,150/5,0.96,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
228,150/1,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
229,150/2,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
230,150/2,0.47,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
231,150/3,0.47,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
232,150/3,0.48,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
233,150/1,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
234,150/4,0.96,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
235,151/4,0.25,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
236,151/4,0.25,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
237,151/4,0.25,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
238,151/3,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
239,151/2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
240,151/1,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
241,151/4,0.25,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
242,151/1,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
243,151/5,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
244,152/1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
245,152/4A,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
246,152/4B,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
