S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
131,144/1,1.62,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
132,144/2,0.57,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
133,144/2,0.57,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
134,144/2,0.57,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
135,144/6,2.24,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
136,144/2,0.57,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
137,144/3,0.44,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
138,144/4,0.14,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
139,145/1,0.75,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
140,145/2,0.71,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
141,145/2,0.71,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
142,145/12,0.09,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
143,145/16,0.26,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
144,145/16,0.39,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
145,145/16,0.39,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
146,146/29,0.16,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
147,146/30,0.07,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
148,146/36,0.04,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
149,151/3,0.20,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
150,152/46,0.25,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
151,153/9,0.53,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
152,157/2,0.31,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
153,157/4,0.19,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
154,159,0.56,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
155,162,0.50,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
156,164,0.84,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
157,166,0.67,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
158,167,0.41,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
159,169,0.33,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
160,170/20,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
161,170/21,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
162,170/23,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
163,170/24,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
164,170/25,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
165,171/1B,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
166,171/6,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
167,171/7,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
168,171/8,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
169,171/9,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
170,171/10,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
171,171/15,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
172,171/11,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
173,171/12,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
174,171/14,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
175,171/19,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
176,171/16,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
177,171/17,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
178,171/18,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
179,171/20,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
180,171/22,4.30,Krishnampalem-(0342008),RC.NO.17/37/2019/PLG,01-09-2021,UN ATHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
181,172/2,0.63,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
182,172/1,1.56,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
183,173,0.42,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
184,174,0.36,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
185,175/1,0.29,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
186,176,0.41,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
187,178,0.84,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
188,179,0.50,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
189,181,0.35,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
190,184/1,0.87,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
191,185,0.84,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
192,186/1,44.70,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
193,186/2,135.36,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
194,187/1,0.11,Krishnampalem-(0342008),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Krishnampalem,2026-02-24 22:51:22
