S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
158,64/2,64,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
159,64/1,90,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
160,64/8,2.37,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
161,64/3,37,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
162,64/9,50,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
163,65,1.44,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
164,68,2.18,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
165,72/1,30,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
166,72/4,30,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
167,74,16.31,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
168,78/2,56,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
169,79/3,55,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
170,81,2.24,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
171,82,1.67,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
172,92,1.85,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
173,102/1,2.42,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
174,103,77,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
175,104,34,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
176,106/1,22,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
177,106/10,11,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
178,107/15,19,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
179,108/1,4,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
180,109/1,1.34,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
181,113,41,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
182,114/2,38,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
183,118/15C,98,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
184,118/15B,1.12,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
185,118/15A,1,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
186,118/15A,1,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
187,118/15D,0.28,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
188,118/5C,98,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
189,118/15D,1.22,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
190,118/15C,98,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
191,118/15D,28,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
192,118/15B,1.12,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
193,118/15D,28,Chettupalle-(0308025),-,-,-,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
194,118/15A,1,Chettupalle-(0308025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Chettupalle,2026-02-24 02:58:00
