S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
33,110/2,0.23,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
34,111/1,0.42,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
35,112,0.58,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
36,113,0.36,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
37,114,0.64,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
38,118/1,12.40,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
39,119/4,0.17,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
40,122,14.25,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
41,123,5.69,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
42,124,8.64,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
43,125,3.38,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
44,127,9.28,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
45,128,0.22,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
46,129/1,0.24,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
47,131,3.70,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
48,135/9,0.29,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
49,138/12,0.30,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
50,138/13,0.24,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
51,138/14,1.26,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
52,139,0.28,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
53,140,0.39,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
54,147,1.30,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
55,151/10,4.46,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
56,151/9,0.20,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
57,152,1.05,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
58,153,1.42,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
59,158,0.71,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
60,159,0.48,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
61,161,1.04,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
62,163,0.29,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
63,164,2.42,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
64,165,0.63,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
65,166/1,4.12,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
66,167/3,0.32,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
67,168/1,1.17,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
68,171,0.76,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
69,178,6.30,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
70,179,10.65,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
71,180,1.14,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
72,181/2,0.11,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
73,182,1.55,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
74,210,1.55,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
75,211,0.51,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
76,227/1,0.38,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
77,231/1,0.93,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
78,232/1,1.43,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
79,232/2,0.03,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
80,243,0.86,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
81,263,0.02,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
82,265,0.49,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
83,266,0.34,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
84,267,0.84,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
85,273,0.47,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
86,274,0.35,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
87,280/9,0.50,Kaligotla-(0307040),i.a.no.304/2025 in o.s.no.87/2025,14-05-2025,the prl civil judge at chodavaram,barla lakshmi,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
88,280/10,0.50,Kaligotla-(0307040),i.a.no.304/2025 in o.s.no.87/2025,14-05-2025,the prl civil judge at chodavaram,barla lakshmi,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
89,284,0.89,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
90,288,0.83,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
91,289,1.05,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
92,295,0.95,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
93,309,1.95,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
94,310,1.25,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
95,311/3,0.08,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
96,312/2,0.11,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
97,314/4,2.28,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
98,316,4.68,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
99,318,6.02,Kaligotla-(0307040),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Kaligotla,2026-02-24 03:52:20
