S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
51,119/1,2.39,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
52,119/2,1.56,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
53,122/1,1.73,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
54,122/2,5.38,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
55,122/3,0.89,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
56,122,0.02,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
57,122/3,0.83,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
58,122/1,1.73,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
59,125,4.73,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
60,126/P,1.15,Somavaram-(0343012),RC.NO.17/37/2019/PLG,01-06-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
61,132/P,1.15,Somavaram-(0343012),RC.NO.17/37/2019/PLG,01-06-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
62,143,4.11,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
63,144/2,1.50,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
64,161,0.73,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
65,168,1.09,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
66,177,4.43,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
67,194,1.89,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
68,196,0.55,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
69,196,0.55,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
70,198,0.47,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
71,204/1,3.24,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
72,"204/2,3,4",2.97,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
73,204/4,1.44,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
74,204/3,0.72,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
75,204/12,0.81,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
76,204/1,3.24,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
77,205/5,0.02,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
78,205/4,1.12,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
79,205/2,1.17,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
80,205/3,0.30,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
81,205/2,1.17,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
82,205/1,0.41,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
83,205/4,1.12,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
84,205/5,0.02,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
85,207/5,1.41,Somavaram-(0343012),DIST COLLECTOR 22503/2023/L3(LM),14-03-2023,E1/169/2023 DR AKP,MUPPINA APPARAO,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
86,207/9,1.90,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
87,207/8,0.16,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
88,207/7,1.48,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
89,207/4,1.51,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
90,207/3,0.09,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
91,207/5,1.41,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
92,207/2,0.22,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
93,207/1,1.99,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
94,207/6,1.63,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
95,207/9,1.90,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
96,207/6,1.63,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
97,207/4,1.51,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
98,208,17.48,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
99,213/2B4,1.11,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
100,213/2B3,0.39,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
101,213/2B2,0.34,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
102,213/2B1,0.38,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
103,213/2B2,0.34,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
104,213/2A,1.36,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
105,213/2B,0.14,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
106,213/2B3,0.39,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
107,213/2B1,0.38,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
108,213/2B4,1.11,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
109,213/2B,0.14,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
110,214/1,0.17,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
111,214/2,2.25,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
112,214/3,0.26,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
113,214/4,2.86,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
114,214/5,0.37,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
115,215/3B,0.57,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
116,215/3,0.57,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
117,217/2B,0.09,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
118,217/2,0.09,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
119,220,0.75,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
120,227,0.65,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
121,231,1.12,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
122,241/2,1.72,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
123,241/1,0.55,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
124,245,0.56,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
125,247/2,0.24,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
126,247/1,0.02,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
127,247/2,0.24,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
128,249/1,0.38,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
129,249/1,0.38,Somavaram-(0343012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Somavaram,2026-02-24 02:08:35
