S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
132,222/3,5.92,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
133,222/2,2.95,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
134,222/2,2.95,ALAMURU-(1225010),GO MS NO59 16.02.202,16-02-2023,ANNEXURE 1 SEC 22 A(1)(A),ANNEXURE1 SEC22 A(1)A),ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
135,222/1,2.95,ALAMURU-(1225010),GO MS NO59 16.02.202,16-02-2023,ANNEXURE 1 SEC 22 A(1)(A),ANNEXURE1 SEC22 A(1)A),ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
136,223/1,0.89,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
137,223/4,3.98,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
138,223/3,2.19,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
139,223/2,1.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
140,223/1,1.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
141,223/5,4.75,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
142,226,9.21,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
143,231,18.04,ALAMURU-(1225010),CMA 4/12 IA 155/22,30-07-2022,ADDL.SR CIVIL JUDGE ATP DIS NO 557,-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
144,234,4.52,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
145,245/2,0.89,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
146,245/3,0.89,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
147,245/5,0.89,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
148,245/4,0.89,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
149,251,6.43,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
150,258,2.64,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
151,260,6.34,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
152,267/1,0.32,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
153,267/2,0.29,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
154,269,8.57,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
155,272,3.48,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
156,275/11,0.07,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
157,275/12,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
158,275/13,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
159,275/13,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
160,275/14,0.07,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
161,275/15,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
162,275/3,0.05,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
163,275/4,0.01,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
164,275/6,0.12,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
165,275/7,0.12,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
166,275/8,0.06,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
167,275/9,0.06,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
168,275,0.24,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
169,275/16,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
170,275/17,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
171,275/18,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
172,275/19,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
173,275/20,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
174,275/21,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
175,275/22,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
176,275/5,0.01,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
177,275/2,0.12,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
178,275,0.24,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
179,275/1,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
180,275/2,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
181,275/3,0.05,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
182,275/4,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
183,275/5,0.01,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
184,275/6,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
185,275/7,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
186,275/8,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
187,275/9,0.06,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
188,275/10,0.07,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
189,278,6.10,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
190,283/3,10,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
191,284/4,6,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
192,284/3,6,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
193,284/2,6,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
194,284,12.90,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
195,285/1,3.22,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
196,285/4,3,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
197,285/2,3,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
198,285/3,9.22,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
199,286,0.33,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
200,286/2,2,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
201,286/4,10.41,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
202,286/3,1,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
203,286/1,4.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
204,287,0.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
205,288/4,5.27,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
206,288/3,2.70,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
207,288/1,2.57,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
208,292/4,5,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
209,292/1,3.94,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
210,292/2,5,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
211,292/3,5,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
212,298,19.16,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
213,301,0.31,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
214,303,0.70,ALAMURU-(1225010),GO MS NO 201,05-05-2016,"WA NO 232/2012,352/2013,343/2015",-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
215,315/1,2.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
216,318/2,19.80,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
217,322/A,12,ALAMURU-(1225010),CMA 4/12 IA 155/22,30-07-2022,ADDL.SR CIVIL JUDGE ATP DIS NO 557,-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
218,323,6.50,ALAMURU-(1225010),CMA 4/12 IA 155/22,30-07-2022,ADDL.SR CIVIL JUDGE ATP DIS NO 557,-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
219,327/2,1.08,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
220,327/1,3.27,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
221,329,1.83,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
222,333/9,0.27,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
223,333/8,0.37,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
224,333/7,0.37,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
225,333/6,1.09,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
226,333/5,0.55,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
227,333/4,0.99,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
228,333/3,0.55,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
229,333/1,0.45,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
230,333/2,0.08,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
231,333/2,0.62,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
232,333/10,2.61,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
233,333/10,2.61,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
234,334/11,0.69,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
235,334/7,0.35,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
236,334/14,1.04,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
237,334/15,0.34,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
238,334/16,0.94,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
239,334/17,0.99,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
240,334/18,0.42,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
241,334/6,0.60,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
242,334/5,0.17,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
243,334/4,1.44,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
244,334/3,0.20,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
245,334/1,0.12,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
246,334/12,0.15,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
247,334/19,4.52,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
248,334/13,0.67,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
249,334/10,0.20,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
250,334/9,1.04,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
251,334/8,1.28,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
252,335,0.98,ALAMURU-(1225010),SEC 22-A(1)(C)-A-III,24-06-2016,"WA NOS 343/15,232/12,352/13-30.04.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
253,338/10,1.11,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
254,338/11,1.69,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
255,338/6,12.92,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
256,338/1,1.43,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
257,338/3,0.99,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
258,338/4,0.99,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
259,338/5,1.19,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
260,338/7,0.50,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
261,338/8,0.34,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
262,338/9,2.50,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
263,338/10,1.11,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
264,338/11,0.25,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
265,338/11,0.25,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
266,338/11,0.24,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
267,338/11,0.25,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
268,338/11,0.25,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
269,338/11,0.24,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
270,343/1,1.19,ALAMURU-(1225010),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,ALAMURU,2026-02-25 01:34:00
