S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,43/3,92,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
17,43/2,48,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
18,43/1,2.30,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
19,44/1,32,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
20,44/2,46,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
21,44/3,30,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
22,44/4,9,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
23,44/5,6,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
24,44/6,7,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
25,44/7,7,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
26,44/8,6,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
27,44/9,25,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
28,44/16,27,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
29,44/15,32,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
30,44/14,17,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
31,44/13,9,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
32,44/12,9,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
33,44/11,38,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
34,44/10,22,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
35,45,6,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
36,46/2,14,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
37,46/3,18,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
38,46/4,18,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
39,46/5,13,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
40,46/6,10,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
41,46/7,1,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
42,46/8,22,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
43,46/9,12,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
44,46/10,15,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
45,46/11,15,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
46,46/12,61,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
47,46/13,12,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
48,46/14,10,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
49,46/15,8,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
50,46/16,8,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
51,46/17,7,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
52,46/18,5,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
53,46/19,18,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
54,46/20,16,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
55,46/21,42,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
56,46/22,18,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
57,46/1,30,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
58,47/3,1.82,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
59,47/2,3.70,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
60,47/1,88,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
61,48,1.08,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
62,49,1.86,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
63,50/6,45,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
64,50/7,38,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
65,50/8,1.32,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
66,50/9,66,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
67,50/5,54,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
68,50/4,54,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
69,50/10,2.97,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
70,50/2,64,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
71,50/1,60,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
72,50/3,63,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
73,51/1,2.35,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
74,51/2,2.35,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
75,52/1,2.90,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
76,52/2,3.93,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
77,52/8,3.10,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
78,52/7,2.92,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
79,52/6,2.98,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
80,52/5,3.45,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
81,52/4,1.52,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
82,52/3,1.40,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
83,53/6,3.16,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
84,53/5,2.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
85,53/4,2.10,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
86,53/3,3.80,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
87,53/2,1.70,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
88,53/1,2.36,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
89,54,2.38,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
90,122/1,1.18,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
91,122/2,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
92,122/11,1.06,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
93,122/12,1.06,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
94,122/10,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
95,122/9,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
96,122/8,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
97,122/7,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
98,122/6,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
99,122/5,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
100,122/4,1.04,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
101,122/3,1.09,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
102,228/1,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
103,228/4,4,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
104,228/3,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
105,228/1,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
106,228/2,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
107,229/4,1.77,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
108,229/1,1.77,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
109,230/2,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
110,230/4,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
111,230/3,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
112,230/1,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
113,230/5,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
114,230/1,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
115,231/2,1.34,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
116,231/3,1.40,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
117,231/6,1.34,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
118,231/1,1.28,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
119,231/5,1.55,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
120,253/8I,8,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
121,256/3B,88,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
122,256/2B,75,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
123,257,70,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
124,258,37,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
125,260/2B,20,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
126,260/2B,42,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
127,261/9A,34,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
128,261/4A,27,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
129,261/16,3.50,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
130,261/3B,2,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
131,261/1B,7,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
132,261/9C,5,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
133,261/3A,15,Boddapadu-(0307009),RCNO.3795/2008/E1,17-06-2015,DISTCOLLECTORVSP,GOVTLAND,ANAKAPALLI,DEVARAPALLE,Boddapadu,2026-02-24 03:44:47
